indice_interno,clase,etiqueta_binaria,archivo,ruta,duracion_s,rellenado_menor_2s,tramas_pcg,segundos_extraccion
632,MS,anomalo,New_MS_033.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_033.wav,2.068375,False,1,0.05767479998758063
633,MS,anomalo,New_MS_034.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_034.wav,2.017125,False,1,0.0633347999828402
634,MS,anomalo,New_MS_035.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_035.wav,2.0905,False,1,0.06492099998285994
635,MS,anomalo,New_MS_036.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_036.wav,2.073125,False,1,0.05479249998461455
636,MS,anomalo,New_MS_037.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_037.wav,2.06875,False,1,0.054454099998110905
637,MS,anomalo,New_MS_038.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_038.wav,2.04575,False,1,0.04855370000586845
638,MS,anomalo,New_MS_039.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_039.wav,2.08275,False,1,0.05766819999553263
639,MS,anomalo,New_MS_040.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_040.wav,1.974375,True,1,0.057654400006867945
640,MS,anomalo,New_MS_041.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_041.wav,2.05725,False,1,0.05529360001673922
641,MS,anomalo,New_MS_042.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_042.wav,2.042875,False,1,0.06342780002159998
642,MS,anomalo,New_MS_043.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_043.wav,2.074625,False,1,0.061420699988957494
643,MS,anomalo,New_MS_044.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_044.wav,2.011125,False,1,0.055873500008601695
644,MS,anomalo,New_MS_045.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_045.wav,2.075875,False,1,0.0582126000081189
645,MS,anomalo,New_MS_046.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_046.wav,2.044375,False,1,0.05288440000731498
646,MS,anomalo,New_MS_047.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_047.wav,2.064375,False,1,0.0576250999874901
647,MS,anomalo,New_MS_048.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_048.wav,2.035375,False,1,0.05627419997472316
648,MS,anomalo,New_MS_049.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_049.wav,2.2725,False,1,0.05919040000298992
649,MS,anomalo,New_MS_050.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_050.wav,2.256625,False,1,0.05887049998273142
650,MS,anomalo,New_MS_051.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_051.wav,2.275,False,1,0.04966739998781122
651,MS,anomalo,New_MS_052.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_052.wav,2.265125,False,1,0.04895490000490099
652,MS,anomalo,New_MS_053.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_053.wav,2.4015,False,1,0.05750250001437962
653,MS,anomalo,New_MS_054.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_054.wav,2.425375,False,1,0.05941970000276342
654,MS,anomalo,New_MS_055.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_055.wav,2.400625,False,1,0.054125299997394904
655,MS,anomalo,New_MS_056.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_056.wav,2.404,False,1,0.05549940001219511
656,MS,anomalo,New_MS_057.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_057.wav,2.391875,False,1,0.05863110002246685
657,MS,anomalo,New_MS_058.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_058.wav,2.354875,False,1,0.0589973000169266
658,MS,anomalo,New_MS_059.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_059.wav,2.08775,False,1,0.044551200000569224
659,MS,anomalo,New_MS_060.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_060.wav,2.078875,False,1,0.05236719999811612
660,MS,anomalo,New_MS_061.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_061.wav,2.08225,False,1,0.060589600005187094
661,MS,anomalo,New_MS_062.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_062.wav,2.059125,False,1,0.04908999998588115
662,MS,anomalo,New_MS_063.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_063.wav,2.07075,False,1,0.058551999973133206
663,MS,anomalo,New_MS_064.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_064.wav,2.050375,False,1,0.047816299978876486
664,MS,anomalo,New_MS_065.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_065.wav,2.059125,False,1,0.05838449997827411
665,MS,anomalo,New_MS_066.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_066.wav,2.073625,False,1,0.04867770001874305
666,MS,anomalo,New_MS_067.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_067.wav,2.09075,False,1,0.060008700005710125
667,MS,anomalo,New_MS_068.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_068.wav,2.01325,False,1,0.06597299998975359
668,MS,anomalo,New_MS_069.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_069.wav,2.05425,False,1,0.0724202000128571
669,MS,anomalo,New_MS_070.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_070.wav,2.051375,False,1,0.051564800000051036
670,MS,anomalo,New_MS_071.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_071.wav,2.07975,False,1,0.058901899988995865
671,MS,anomalo,New_MS_072.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_072.wav,2.076875,False,1,0.05941570000140928
672,MS,anomalo,New_MS_073.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_073.wav,2.054375,False,1,0.05883159997756593
673,MS,anomalo,New_MS_074.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_074.wav,2.048625,False,1,0.05062080000061542
674,MS,anomalo,New_MS_075.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_075.wav,2.0785,False,1,0.055560999986482784
675,MS,anomalo,New_MS_076.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_076.wav,2.064125,False,1,0.05579159999615513
676,MS,anomalo,New_MS_077.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_077.wav,2.06125,False,1,0.04261350000160746
677,MS,anomalo,New_MS_078.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_078.wav,2.04975,False,1,0.04890470000100322
678,MS,anomalo,New_MS_079.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_079.wav,2.113875,False,1,0.053337100020144135
679,MS,anomalo,New_MS_080.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_080.wav,2.08175,False,1,0.05716220001340844
680,MS,anomalo,New_MS_081.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_081.wav,2.055875,False,1,0.05615610000677407
681,MS,anomalo,New_MS_082.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_082.wav,2.05025,False,1,0.06379120002384298
682,MS,anomalo,New_MS_083.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_083.wav,2.083625,False,1,0.05558779998682439
683,MS,anomalo,New_MS_084.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_084.wav,2.077875,False,1,0.06099269998958334
684,MS,anomalo,New_MS_085.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_085.wav,2.07275,False,1,0.05074200002127327
685,MS,anomalo,New_MS_086.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_086.wav,2.052625,False,1,0.053294000012101606
686,MS,anomalo,New_MS_087.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_087.wav,2.95825,False,1,0.05299369999556802
687,MS,anomalo,New_MS_088.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_088.wav,2.911,False,1,0.04895970001234673
688,MS,anomalo,New_MS_089.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_089.wav,3.172375,False,2,0.059433799993712455
689,MS,anomalo,New_MS_090.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_090.wav,2.414125,False,1,0.04805290000513196
690,MS,anomalo,New_MS_091.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_091.wav,2.42425,False,1,0.061626800015801564
691,MS,anomalo,New_MS_092.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_092.wav,2.434375,False,1,0.06333450000965968
692,MS,anomalo,New_MS_093.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_093.wav,2.431,False,1,0.03778660000534728
693,MS,anomalo,New_MS_094.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_094.wav,2.449375,False,1,0.05741350000607781
694,MS,anomalo,New_MS_095.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_095.wav,2.429,False,1,0.06281979999039322
695,MS,anomalo,New_MS_096.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_096.wav,2.42725,False,1,0.04921619998640381
696,MS,anomalo,New_MS_097.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_097.wav,2.400125,False,1,0.05919629998970777
697,MS,anomalo,New_MS_098.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_098.wav,2.4455,False,1,0.057724300015252084
698,MS,anomalo,New_MS_099.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_099.wav,2.43525,False,1,0.06152799999108538
699,MS,anomalo,New_MS_100.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_100.wav,2.434375,False,1,0.057457299990346655
700,MS,anomalo,New_MS_101.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_101.wav,2.427375,False,1,0.05520129998330958
701,MS,anomalo,New_MS_102.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_102.wav,2.424125,False,1,0.05385889997705817
702,MS,anomalo,New_MS_103.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_103.wav,2.42075,False,1,0.06016100000124425
703,MS,anomalo,New_MS_104.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_104.wav,2.435,False,1,0.04539050001767464
704,MS,anomalo,New_MS_105.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_105.wav,2.39125,False,1,0.055150600004708394
705,MS,anomalo,New_MS_106.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_106.wav,2.41825,False,1,0.05678349998197518
706,MS,anomalo,New_MS_107.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_107.wav,2.384625,False,1,0.049899700010428205
707,MS,anomalo,New_MS_108.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_108.wav,2.426375,False,1,0.05675540000083856
708,MS,anomalo,New_MS_109.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_109.wav,2.4195,False,1,0.06171000000904314
709,MS,anomalo,New_MS_110.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_110.wav,2.466125,False,1,0.06275000001187436
710,MS,anomalo,New_MS_111.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_111.wav,2.45575,False,1,0.059891600016271695
711,MS,anomalo,New_MS_112.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_112.wav,2.437625,False,1,0.06199610000476241
712,MS,anomalo,New_MS_113.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_113.wav,2.447875,False,1,0.0640772000188008
713,MS,anomalo,New_MS_114.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_114.wav,2.42025,False,1,0.061967499990714714
714,MS,anomalo,New_MS_115.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_115.wav,2.400125,False,1,0.05778689999715425
715,MS,anomalo,New_MS_116.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_116.wav,2.44325,False,1,0.062272399984067306
716,MS,anomalo,New_MS_117.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_117.wav,2.487875,False,1,0.05770799997844733
717,MS,anomalo,New_MS_118.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_118.wav,3.11375,False,2,0.05645350000122562
718,MS,anomalo,New_MS_119.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_119.wav,2.03675,False,1,0.045017800002824515
719,MS,anomalo,New_MS_120.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_120.wav,2.0,False,1,0.05170830001588911
720,MS,anomalo,New_MS_121.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_121.wav,2.1225,False,1,0.057595099991885945
721,MS,anomalo,New_MS_122.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_122.wav,2.0075,False,1,0.0554818999953568
722,MS,anomalo,New_MS_123.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_123.wav,2.11675,False,1,0.0452555000083521
723,MS,anomalo,New_MS_124.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_124.wav,1.97575,True,1,0.060623599973041564
724,MS,anomalo,New_MS_125.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_125.wav,3.088625,False,2,0.0678491999860853
725,MS,anomalo,New_MS_126.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_126.wav,2.974625,False,1,0.04982439999002963
726,MS,anomalo,New_MS_127.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_127.wav,3.0675,False,2,0.04881759997806512
727,MS,anomalo,New_MS_128.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_128.wav,2.907125,False,1,0.04984069999773055
728,MS,anomalo,New_MS_129.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_129.wav,2.991,False,1,0.06871329998830333
729,MS,anomalo,New_MS_130.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_130.wav,2.839625,False,1,0.06472019999637268
730,MS,anomalo,New_MS_131.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_131.wav,2.978,False,1,0.062327399995410815
731,MS,anomalo,New_MS_132.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_132.wav,2.875375,False,1,0.05323130000033416
732,MS,anomalo,New_MS_133.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_133.wav,2.98575,False,1,0.05573160000494681
733,MS,anomalo,New_MS_134.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_134.wav,3.007,False,2,0.04618350000237115
734,MS,anomalo,New_MS_135.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_135.wav,2.978,False,1,0.055239200009964406
735,MS,anomalo,New_MS_136.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_136.wav,2.826125,False,1,0.058652999985497445
736,MS,anomalo,New_MS_137.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_137.wav,2.996,False,1,0.05553030001465231
737,MS,anomalo,New_MS_138.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_138.wav,2.8905,False,1,0.05048820000956766
738,MS,anomalo,New_MS_139.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_139.wav,2.996,False,1,0.05866260000038892
739,MS,anomalo,New_MS_140.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_140.wav,2.87825,False,1,0.04875209997408092
740,MS,anomalo,New_MS_141.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_141.wav,2.953875,False,1,0.052194499992765486
741,MS,anomalo,New_MS_142.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_142.wav,2.92025,False,1,0.04477410000981763
742,MS,anomalo,New_MS_143.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_143.wav,2.98625,False,1,0.05185049999272451
743,MS,anomalo,New_MS_144.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_144.wav,2.838375,False,1,0.06369619999895804
744,MS,anomalo,New_MS_145.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_145.wav,2.993125,False,1,0.05685170000651851
745,MS,anomalo,New_MS_146.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_146.wav,2.972125,False,1,0.06303940000361763
746,MS,anomalo,New_MS_147.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_147.wav,3.00275,False,2,0.05992349999723956
747,MS,anomalo,New_MS_148.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_148.wav,2.8795,False,1,0.054910600010771304
748,MS,anomalo,New_MS_149.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_149.wav,3.002625,False,2,0.05877699999837205
749,MS,anomalo,New_MS_150.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_150.wav,2.813625,False,1,0.04868889998761006
750,MS,anomalo,New_MS_151.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_151.wav,2.9815,False,1,0.04733319999650121
751,MS,anomalo,New_MS_152.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_152.wav,2.911125,False,1,0.04667959999642335
752,MS,anomalo,New_MS_153.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_153.wav,3.007,False,2,0.0638147999998182
753,MS,anomalo,New_MS_154.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_154.wav,2.968875,False,1,0.05914550001034513
754,MS,anomalo,New_MS_155.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_155.wav,3.009875,False,2,0.05775790000916459
755,MS,anomalo,New_MS_156.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_156.wav,2.918,False,1,0.04788389999885112
756,MS,anomalo,New_MS_157.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_157.wav,3.0105,False,2,0.0520447000162676
757,MS,anomalo,New_MS_158.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_158.wav,2.911125,False,1,0.04912670000339858
758,MS,anomalo,New_MS_159.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_159.wav,3.01475,False,2,0.061795699992217124
759,MS,anomalo,New_MS_160.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_160.wav,2.88225,False,1,0.06142089999048039
760,MS,anomalo,New_MS_161.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_161.wav,2.986125,False,1,0.05936980000115
761,MS,anomalo,New_MS_162.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_162.wav,2.89175,False,1,0.0506691999908071
762,MS,anomalo,New_MS_163.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_163.wav,3.0065,False,2,0.04699810000602156
763,MS,anomalo,New_MS_164.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_164.wav,2.8905,False,1,0.046620999986771494
764,MS,anomalo,New_MS_165.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_165.wav,2.97825,False,1,0.05556000000797212
765,MS,anomalo,New_MS_166.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_166.wav,2.819375,False,1,0.057082400016952306
766,MS,anomalo,New_MS_167.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_167.wav,2.974375,False,1,0.06284559998312034
767,MS,anomalo,New_MS_168.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_168.wav,2.8355,False,1,0.052484399988316
768,MS,anomalo,New_MS_169.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_169.wav,2.912625,False,1,0.04785329999867827
769,MS,anomalo,New_MS_170.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_170.wav,2.8255,False,1,0.055439599993405864
770,MS,anomalo,New_MS_171.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_171.wav,2.80525,False,1,0.057940400001825765
771,MS,anomalo,New_MS_172.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_172.wav,2.4155,False,1,0.05781920001027174
772,MS,anomalo,New_MS_173.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_173.wav,2.38875,False,1,0.06026600001496263
773,MS,anomalo,New_MS_174.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_174.wav,2.411875,False,1,0.04344680000212975
774,MS,anomalo,New_MS_175.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_175.wav,2.3985,False,1,0.06321439999737777
775,MS,anomalo,New_MS_176.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_176.wav,2.404875,False,1,0.05954990000464022
776,MS,anomalo,New_MS_177.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_177.wav,2.37825,False,1,0.06102860000100918
777,MS,anomalo,New_MS_178.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_178.wav,2.41275,False,1,0.061553999985335395
778,MS,anomalo,New_MS_179.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_179.wav,2.386125,False,1,0.05545510002411902
779,MS,anomalo,New_MS_180.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_180.wav,2.136,False,1,0.05845469998894259
780,MS,anomalo,New_MS_181.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_181.wav,2.0205,False,1,0.06151639999006875
781,MS,anomalo,New_MS_182.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_182.wav,2.049375,False,1,0.05328300001565367
782,MS,anomalo,New_MS_183.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_183.wav,2.05525,False,1,0.06611019998672418
783,MS,anomalo,New_MS_184.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_184.wav,2.08875,False,1,0.06007449998287484
784,MS,anomalo,New_MS_185.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_185.wav,2.06775,False,1,0.0623953000176698
785,MS,anomalo,New_MS_186.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_186.wav,2.0725,False,1,0.0581104000157211
786,MS,anomalo,New_MS_187.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_187.wav,2.0175,False,1,0.05772069998783991
