clase,archivo,ruta,columnas_espectrograma,duracion_s,SBV_1,SBV_2,SBV_3,SBV_4,SBV_5,SBV_6,SBV_7
N,New_N_100.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_100.wav,212,2.62675,2.217944662627087,0.20899709767632557,0.34512990906906776,0.654740280020297,0.8740089026253188,0.5931993174836719,1.3936726121584904
N,New_N_101.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_101.wav,212,2.6275,1.9704606362114396,0.1819358978929977,0.4494499944719087,0.687826490730467,0.5243432816330295,0.5935498831842294,1.7719048250736726
N,New_N_102.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_102.wav,212,2.58175,1.53047035189767,0.2063380945927246,0.48834975106256906,0.6367902881772234,0.828759716633656,0.6998222995040764,1.8274606897968795
N,New_N_103.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_103.wav,212,2.688375,1.7472132808942433,0.24079823962894753,0.38620338143921895,0.7758234471007087,0.5612845039674025,0.7820458424591067,1.577234920847147
N,New_N_104.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_104.wav,212,2.604,1.7934972959443554,0.1742398825127543,0.4366455573773955,0.699751935208446,0.7408941535540381,0.631530872888051,1.6458719900457428
N,New_N_105.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_105.wav,212,2.630125,1.9368754977934084,0.21246412714176335,0.43418257121162884,0.7290450944894777,0.5842917934664373,0.7547487170928152,1.3986732243454276
N,New_N_106.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_106.wav,212,2.630125,2.091946824687915,0.1690059919028512,0.43193507650226814,0.7394725891804834,0.5856157581088767,0.6143643374862073,1.4941270968721392
N,New_N_107.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_107.wav,212,2.594625,1.7642236639346194,0.1982903101675682,0.436902520124167,0.6594997560945766,0.7312932672880808,0.6504032357746644,1.702264763163392
N,New_N_108.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_108.wav,212,2.522625,1.6849666052494494,0.2236639938665349,0.5081674606226922,0.6165716996097458,0.657365341793598,0.4616899129290079,1.954616349091739
N,New_N_109.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_109.wav,212,2.667875,1.8512741488075442,0.17425561816407506,0.44326468492093235,0.6591656904878683,0.7393564380276767,0.5466330227361165,1.7454887772607557
N,New_N_110.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_110.wav,212,2.583625,1.9177454612276204,0.194959124525159,0.4259447334586159,0.897111298116465,0.6991989357224064,0.45795273436964606,1.520563755858556
N,New_N_111.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_111.wav,212,2.662625,1.8125890912551428,0.1782958734111159,0.3825878966732032,0.6911082182400458,0.6660890844468674,0.6150239961223336,1.7514086264471225
N,New_N_112.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_112.wav,212,2.562,2.3780320211406694,0.22717169022028272,0.4152972313835322,0.6553711173465856,0.6121884040983944,0.5731917459410487,1.2626375347371306
N,New_N_113.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_113.wav,212,2.624375,1.4020452270171633,0.248149330875847,0.48130445378699327,0.6201466838747325,0.8283228159176657,0.5833172237513503,1.962427822826681
N,New_N_114.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_114.wav,212,2.596625,1.8734770928591042,0.2116287342939096,0.4640439171695632,0.669139293773679,0.6396285244330138,0.622492773191279,1.654272072063931
N,New_N_115.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_115.wav,212,2.57825,1.5746779487069065,0.1864150519524044,0.5218230028524256,0.8852402605801116,0.4915461006654257,0.6522842340999455,1.865971476849335
N,New_N_116.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_116.wav,212,2.59675,1.6675010341058127,0.16290505162956445,0.4616902901232138,0.7375120310955288,0.7890247874005842,0.5946988552867297,1.638060145819338
N,New_N_117.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_117.wav,212,2.658,1.9183276356351897,0.15931770885783192,0.43058930522317285,0.7190614086758053,0.43184845339048944,0.5169367894423347,1.9213368733905853
N,New_N_118.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_118.wav,212,2.54675,1.772261566606691,0.1708089419880027,0.4116571891891077,0.7166098484827409,0.691235196302026,0.5755915540856803,1.850459308813674
N,New_N_119.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_119.wav,212,2.607875,1.9862377196275298,0.20363642127614626,0.44667842275974,0.5442177816328366,0.6418644700435554,0.5102310131511073,1.7625225544746768
N,New_N_120.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_120.wav,212,2.645,1.663280541608016,0.2530242852788206,0.44128104819348096,0.7114069439965,0.733103985813507,0.5867042666259248,1.6116403340486067
N,New_N_121.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_121.wav,212,2.588125,1.8028324612477085,0.24034279577141845,0.5004550138357798,0.8773192204345888,0.6093429221416055,0.46216496528744444,1.6111686688755384
N,New_N_122.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_122.wav,212,2.543,1.667425175510137,0.26190679220113994,0.5480397589995303,0.7452736674873638,0.8185695055161089,0.49892928346039517,1.575634301278759
N,New_N_123.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_123.wav,212,2.682375,1.867052814682517,0.17703934492901027,0.505911752499286,0.7409049956227861,0.8902231356306723,0.48614855334833,1.5295398120880452
N,New_N_124.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_124.wav,212,2.570625,1.7559800684592555,0.15318144060312358,0.3964782112676472,0.6768568399838898,0.6533118720790942,0.65996090277781,1.884611288519454
N,New_N_125.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_125.wav,212,2.501375,1.7012731541093895,0.21369921278068926,0.44625968611772654,0.6125898164511148,0.8775734520253239,0.5349021161848194,1.668216115243387
N,New_N_126.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_126.wav,212,2.41475,0.8435221854127191,0.1864856324380807,0.364483086911922,1.0626478648877722,0.9149129112860819,0.33370204574624496,0.4804307586505116
N,New_N_127.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_127.wav,212,2.35525,0.9337277562889913,0.1687748593682232,0.3776733560637796,0.9936137453960041,0.8898765312522117,0.496772195295841,0.4506558748847982
N,New_N_128.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_128.wav,212,2.42725,0.7998963890120072,0.2330650756271257,0.4321340092000342,1.150838657143919,0.741734714745791,0.15639238179197412,0.5155843837741481
N,New_N_129.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_129.wav,212,2.3515,0.6284134731654929,0.22240144138434204,0.3813054171844905,1.0106624554562424,0.9317760527440555,0.31865116328043447,0.5859552682940319
N,New_N_130.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_130.wav,212,2.401625,0.7404046636834266,0.17948938554609165,0.33036381418706307,0.9797104465855172,0.9501464099251962,0.4360475229582884,0.5506906535071686
N,New_N_131.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_131.wav,212,2.36725,0.8756080640636446,0.1618008642196346,0.2920114256287951,0.9520724485435846,0.9864649749620193,0.3442768981854738,0.45460109082974215
N,New_N_132.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_132.wav,212,2.406375,0.8051324357716978,0.2953827107738961,0.43849652631597963,0.9549749715112019,0.9767248855891153,0.29273809399211864,0.529057240110816
N,New_N_133.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_133.wav,212,2.372375,0.6794837777580739,0.274599695284815,0.3997063854273631,1.0707584610178382,0.7596150473316068,0.4164113208160597,0.5326714583237726
N,New_N_134.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_134.wav,212,2.418875,0.594043676728749,0.17596880299506235,0.30429177906027954,0.8660092734389603,1.082066607693378,0.3790864483822647,0.7094364476113063
N,New_N_135.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_135.wav,212,2.351625,0.8393153680353642,0.27306545074061456,0.4146669598121246,0.9979438842101281,0.685035006169944,0.3949445576142212,0.4201218716319546
N,New_N_136.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_136.wav,212,2.41875,0.6358637299262506,0.2560000541534758,0.3111115517234207,0.8745915696923465,0.9502900592261178,0.29088127166398214,0.6337964582293603
N,New_N_137.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_137.wav,212,2.410125,0.893823352554491,0.21704980559273998,0.3118350205802313,0.9876496998022161,0.9101016387011018,0.37115526321812675,0.4602915239140148
N,New_N_138.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_138.wav,212,2.40575,0.6045183976213395,0.22547994050571496,0.3192045720779307,0.8964538558710841,1.0412317764530383,0.39919145741686274,0.49251726920913824
N,New_N_139.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_139.wav,212,2.322125,0.5157971676431694,0.21662704540387107,0.27687922715638313,0.9297964274405456,1.1042362336700289,0.40782474008405317,0.6818314112150985
N,New_N_140.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_140.wav,212,2.41,0.6670266736710386,0.17042122929526934,0.3855926482156881,1.153712292024677,0.8087653020680955,0.4361307898523375,0.5162402297149011
N,New_N_141.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_141.wav,212,2.393125,0.7829419219030629,0.17014643619157904,0.40268825681550546,0.9766974714166774,0.819008179922586,0.39255404228180446,0.500625850827831
N,New_N_142.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_142.wav,212,2.397875,0.8596102247374112,0.2005115238095936,0.45744083057194135,1.2333282988765912,0.7208263471947678,0.23451207713832783,0.4722164276241824
N,New_N_143.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_143.wav,212,2.389375,0.5935613689631981,0.17737941443490163,0.39132220014010555,1.0493970878240206,0.9051118294430451,0.2751439499675653,0.6193863031950146
N,New_N_144.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_144.wav,212,2.40325,0.9767797952936692,0.20517997427383766,0.4056569038912683,0.9427940115969816,0.7989778379260438,0.33000980495217513,0.48058274659762484
N,New_N_145.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_145.wav,212,2.32,0.7851054658768779,0.19636757111020273,0.3718801188452512,1.0337346414233164,0.8816653789849317,0.2986688397711216,0.4486269088717471
N,New_N_146.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_146.wav,212,2.396375,0.915921322416209,0.2218104651404484,0.3208362329442076,0.9677346226894067,0.8005726221205872,0.43437749391165587,0.5191325171715054
N,New_N_147.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_147.wav,212,2.388,0.631933273636782,0.2092450205483011,0.3468183153695715,0.9613585705585562,1.024621150771845,0.40726020677852404,0.5849495546633895
N,New_N_148.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_148.wav,212,2.40575,0.7991754886855148,0.20230835450839996,0.32899238507687906,1.0857003885382173,0.9801111728644148,0.40461644832763666,0.4093946434132677
N,New_N_149.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_149.wav,212,2.36375,0.5606276774393125,0.12195515524845219,0.31309133267622097,1.1335567794904609,1.0384254905195864,0.3417653598537284,0.6428747930349011
N,New_N_150.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_150.wav,212,2.39525,0.5952619497721294,0.22371213553473046,0.31533001057348553,0.8936547851367133,0.9444478744970684,0.4543278204665598,0.6985617072163316
N,New_N_151.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_151.wav,212,2.37825,0.666035727478993,0.18006569734756842,0.28344557105131274,1.0462851155055004,0.9813632982586411,0.509225117767368,0.5348226253686056
N,New_N_152.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_152.wav,212,2.39525,0.7437250929205197,0.21295951360750853,0.3287627120741677,1.0377355198899931,0.9347482848737099,0.43064878058396344,0.41639374443371896
N,New_N_153.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_153.wav,212,2.361125,0.889456298592542,0.14930198019788773,0.26116064082883894,0.8782916392346387,1.0075540468681967,0.48598369635923905,0.45909510010758786
N,New_N_154.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_154.wav,212,2.42075,0.7828687075987265,0.13750359671023074,0.2747101012127621,0.8821026156330002,0.9191679256495153,0.4168974635141203,0.5612661334635553
N,New_N_155.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_155.wav,212,2.37825,0.584532792225322,0.19074468808339826,0.41288187830171325,1.1719056351188832,1.0145306685523299,0.23424448576001455,0.4885660906641305
N,New_N_156.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_156.wav,212,2.412875,0.673529297881029,0.20347137547792257,0.3366457472651686,0.8937249326544424,0.8643322617037182,0.3900549968422116,0.6080262150501392
N,New_N_157.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_157.wav,212,2.13425,0.8095234999628894,0.20432481704135375,0.30886866824130454,1.0714417371086993,0.9456258727238341,0.38002368199745395,0.40792103938934116
N,New_N_158.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_158.wav,212,2.1015,1.0594649128675102,0.2821412533429893,0.8659113899831334,0.7963056054340186,0.8386148946621063,0.7091822586414395,1.0806250845916203
N,New_N_159.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_159.wav,212,2.08675,1.4820088081818472,0.3866642726258659,1.02835582889697,0.7705070638108674,0.8473693020520674,0.818909356298527,0.7139603149940528
N,New_N_160.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_160.wav,212,2.116375,1.1152818491645302,0.35201659931064816,1.0415711154705072,0.6829604036750125,1.2088199461534888,0.8262094945400399,1.1721187513694231
N,New_N_161.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_161.wav,212,2.08675,1.2211124633466435,0.369898509010058,1.050545898194905,0.6539129913214095,1.5193134993336708,0.5937052364644433,1.010545165147004
N,New_N_162.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_162.wav,212,2.110375,1.070549224589323,0.34336376697461674,1.1628578485705505,0.8632107665063196,1.098279264280996,0.6145203410718026,1.1836280085993445
N,New_N_163.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_163.wav,212,2.140375,1.21944305215731,0.38556138537109164,1.0356195103530619,0.6374311447171652,1.4017305885750284,0.8035381029880095,1.0205635023628703
N,New_N_164.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_164.wav,212,2.116375,1.656022376440182,0.410149320201784,1.0535791888719754,0.8720390521831158,1.2389041634304774,0.5276844374168224,0.7119499670860959
N,New_N_165.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_165.wav,212,2.08675,1.4459518956181985,0.39515836994383474,0.9947054652916122,0.7131746074607074,1.3535202822856058,0.6782055439691488,0.9737539064931807
N,New_N_166.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_166.wav,212,2.114125,0.8496975351279599,0.4566136303653658,1.209575005021747,0.9152036798983518,1.1292177821089429,0.7787426155914672,1.0014679639904052
N,New_N_167.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_167.wav,212,2.05575,1.052240967516588,0.3949792787726335,1.016124193610806,0.7196797174656377,1.2435381903607228,0.8906290419177877,1.0318797846982872
N,New_N_168.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_168.wav,212,2.117875,1.307418714398617,0.4489182726096427,1.0855100144441703,0.873234679271588,1.1092868966992486,0.5994740628983151,0.9511614013623839
N,New_N_169.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_169.wav,212,2.103,1.2201231709429907,0.41522308247505174,1.1247438448311764,0.8127912193726424,1.1219855550417976,0.7274755925996376,0.9752064914677809
