indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos
599,SNR_5db,MR,New_MR_200.wav,26,DeepONMF_H1,1,nndsvd,0.18415120795503157,26x212,0.026722499984316528,26,0.18415120795503157,0.2847006065215833,0.026019299984909594
600,SNR_5db,MS,New_MS_001.wav,26,DeepONMF_H1,1,nndsvd,0.1889044893481384,26x212,0.02955340000335127,26,0.1889044893481384,0.28913180113704695,0.02877119998447597
601,SNR_5db,MS,New_MS_002.wav,26,DeepONMF_H1,1,nndsvd,0.18731323089650542,26x212,0.02547729993239045,26,0.18731323089650542,0.2812423840960084,0.024467600043863058
602,SNR_5db,MS,New_MS_003.wav,26,DeepONMF_H1,1,nndsvd,0.18619051340883724,26x212,0.02849089994560927,26,0.18619051340883724,0.2879986330685747,0.027727099950425327
603,SNR_5db,MS,New_MS_004.wav,26,DeepONMF_H1,1,nndsvd,0.18758828715371884,26x212,0.028284200001507998,26,0.18758828715371884,0.29481968126249364,0.02763619995675981
604,SNR_5db,MS,New_MS_005.wav,26,DeepONMF_H1,1,nndsvd,0.1827667121304362,26x212,0.02693989989347756,26,0.1827667121304362,0.256073544184128,0.025952300056815147
605,SNR_5db,MS,New_MS_006.wav,26,DeepONMF_H1,1,nndsvd,0.177736153435248,26x212,0.02696649997960776,26,0.177736153435248,0.2616981847361274,0.026204800000414252
606,SNR_5db,MS,New_MS_007.wav,26,DeepONMF_H1,1,nndsvd,0.18383286103887525,26x212,0.027336600003764033,26,0.18383286103887525,0.27309282161029386,0.026641700067557395
607,SNR_5db,MS,New_MS_008.wav,26,DeepONMF_H1,1,nndsvd,0.18249188628559382,26x212,0.029732300085015595,26,0.18249188628559382,0.2658328755425892,0.028547699912451208
608,SNR_5db,MS,New_MS_009.wav,26,DeepONMF_H1,1,nndsvd,0.19012184692801032,26x212,0.02731319994200021,26,0.19012184692801032,0.2667748847352909,0.02657000010367483
609,SNR_5db,MS,New_MS_010.wav,26,DeepONMF_H1,1,nndsvd,0.1881385810502738,26x212,0.02753259998280555,26,0.1881385810502738,0.27141145939443756,0.026791400043293834
610,SNR_5db,MS,New_MS_011.wav,26,DeepONMF_H1,1,nndsvd,0.18311360767495713,26x212,0.027174799935892224,26,0.18311360767495713,0.26541673166076957,0.02620619989465922
611,SNR_5db,MS,New_MS_012.wav,26,DeepONMF_H1,1,nndsvd,0.1893308703819183,26x212,0.02814609999768436,26,0.1893308703819183,0.2695193663159187,0.027210699976421893
612,SNR_5db,MS,New_MS_013.wav,26,DeepONMF_H1,1,nndsvd,0.18217097002335955,26x212,0.02825890004169196,26,0.18217097002335955,0.27746953051963025,0.02755929995328188
613,SNR_5db,MS,New_MS_014.wav,26,DeepONMF_H1,1,nndsvd,0.1803392563333182,26x212,0.02641859999857843,26,0.1803392563333182,0.27890030922635956,0.025672399904578924
614,SNR_5db,MS,New_MS_015.wav,26,DeepONMF_H1,1,nndsvd,0.18451359867335565,26x212,0.026761400047689676,26,0.1845135986733556,0.27988678575193526,0.026062099961563945
615,SNR_5db,MS,New_MS_016.wav,26,DeepONMF_H1,1,nndsvd,0.14795118086169418,26x212,0.02696080005262047,26,0.14795118086169418,0.29162913026528137,0.026091500069014728
616,SNR_5db,MS,New_MS_017.wav,26,DeepONMF_H1,1,nndsvd,0.18561813180444786,26x212,0.028590800007805228,26,0.18561813180444786,0.2991617225414388,0.027757600066252053
617,SNR_5db,MS,New_MS_018.wav,26,DeepONMF_H1,1,nndsvd,0.18055304808218445,26x212,0.029746599961072206,26,0.18055304808218445,0.295195491908662,0.02874620002694428
618,SNR_5db,MS,New_MS_019.wav,26,DeepONMF_H1,1,nndsvd,0.18232883906036645,26x212,0.02941409999039024,26,0.18232883906036645,0.29312824677764143,0.028711199993267655
619,SNR_5db,MS,New_MS_020.wav,26,DeepONMF_H1,1,nndsvd,0.1827806380364704,26x212,0.027683400083333254,26,0.1827806380364704,0.29807547037015625,0.02646739990450442
620,SNR_5db,MS,New_MS_021.wav,26,DeepONMF_H1,1,nndsvd,0.19361383541565716,26x212,0.027183400001376867,26,0.19361383541565716,0.27150231471503755,0.026250499999150634
621,SNR_5db,MS,New_MS_022.wav,26,DeepONMF_H1,1,nndsvd,0.1947116589695329,26x212,0.02779789990745485,26,0.1947116589695329,0.26930356108037373,0.02712519990745932
622,SNR_5db,MS,New_MS_023.wav,26,DeepONMF_H1,1,nndsvd,0.19416316689605198,26x212,0.026389400009065866,26,0.19416316689605198,0.27540543436040826,0.025622099987231195
623,SNR_5db,MS,New_MS_024.wav,26,DeepONMF_H1,1,nndsvd,0.1958360289352731,26x212,0.027152499998919666,26,0.19583602893527313,0.2786866500357969,0.026457999949343503
624,SNR_5db,MS,New_MS_025.wav,26,DeepONMF_H1,1,nndsvd,0.19310188452487,26x212,0.0273960999911651,26,0.19310188452487,0.26359663803782046,0.026731700054369867
625,SNR_5db,MS,New_MS_026.wav,26,DeepONMF_H1,1,nndsvd,0.18861092923284517,26x212,0.02831639989744872,26,0.18861092923284517,0.2746921208217941,0.02747919992543757
626,SNR_5db,MS,New_MS_027.wav,26,DeepONMF_H1,1,nndsvd,0.1948007875664649,26x212,0.031244699959643185,26,0.1948007875664649,0.27559778420294617,0.03048829990439117
627,SNR_5db,MS,New_MS_028.wav,26,DeepONMF_H1,1,nndsvd,0.19187917480334643,26x212,0.028764300048351288,26,0.19187917480334643,0.271483519095897,0.02807759994175285
628,SNR_5db,MS,New_MS_029.wav,26,DeepONMF_H1,1,nndsvd,0.19291414678483942,26x212,0.026671800063923,26,0.19291414678483942,0.270784436833145,0.025860900059342384
629,SNR_5db,MS,New_MS_030.wav,26,DeepONMF_H1,1,nndsvd,0.18608152413313062,26x212,0.027672500000335276,26,0.18608152413313062,0.27935056746786024,0.02693109994288534
630,SNR_5db,MS,New_MS_031.wav,26,DeepONMF_H1,1,nndsvd,0.19132522010568825,26x212,0.028990100021474063,26,0.19132522010568825,0.2766604598554861,0.02816700004041195
631,SNR_5db,MS,New_MS_032.wav,26,DeepONMF_H1,1,nndsvd,0.19658407597404817,26x212,0.030209199991077185,26,0.19658407597404817,0.2764675505876623,0.02951810008380562
632,SNR_5db,MS,New_MS_033.wav,26,DeepONMF_H1,1,nndsvd,0.1895806919008832,26x212,0.029827299993485212,26,0.1895806919008832,0.2804452789012594,0.029044799972325563
633,SNR_5db,MS,New_MS_034.wav,26,DeepONMF_H1,1,nndsvd,0.19400241753049544,26x212,0.02660830004606396,26,0.19400241753049544,0.27166877361138375,0.025949500035494566
634,SNR_5db,MS,New_MS_035.wav,26,DeepONMF_H1,1,nndsvd,0.19471265625534395,26x212,0.03039079997688532,26,0.19471265625534395,0.26607193741264223,0.02962779998779297
635,SNR_5db,MS,New_MS_036.wav,26,DeepONMF_H1,1,nndsvd,0.1896719373851983,26x212,0.027667000074870884,26,0.1896719373851983,0.2798314587626101,0.0268942000111565
636,SNR_5db,MS,New_MS_037.wav,26,DeepONMF_H1,1,nndsvd,0.18849416576779593,26x212,0.026888799970038235,26,0.1884941657677959,0.28519120213780236,0.026032600086182356
637,SNR_5db,MS,New_MS_038.wav,26,DeepONMF_H1,1,nndsvd,0.1903638742417591,26x212,0.026388600002974272,26,0.1903638742417591,0.27825711161011374,0.025619400083087385
638,SNR_5db,MS,New_MS_039.wav,26,DeepONMF_H1,1,nndsvd,0.1947318051242503,26x212,0.027469400083646178,26,0.1947318051242503,0.2798855846965058,0.02658449998125434
639,SNR_5db,MS,New_MS_040.wav,26,DeepONMF_H1,1,nndsvd,0.19115931358920576,26x212,0.028220599982887506,26,0.19115931358920576,0.2730505219928807,0.027361299959011376
640,SNR_5db,MS,New_MS_041.wav,26,DeepONMF_H1,1,nndsvd,0.19008883487128742,26x212,0.026334799942560494,26,0.19008883487128742,0.28188502328447723,0.025485699996352196
641,SNR_5db,MS,New_MS_042.wav,26,DeepONMF_H1,1,nndsvd,0.19975845958923913,26x212,0.027647599927149713,26,0.19975845958923913,0.2655182992966404,0.02676990011241287
642,SNR_5db,MS,New_MS_043.wav,26,DeepONMF_H1,1,nndsvd,0.19534750262762823,26x212,0.029766499996185303,26,0.19534750262762823,0.277396565125805,0.028755199979059398
643,SNR_5db,MS,New_MS_044.wav,26,DeepONMF_H1,1,nndsvd,0.19661388588964201,26x212,0.027641099994070828,26,0.19661388588964201,0.2691341568154622,0.026858200086280704
644,SNR_5db,MS,New_MS_045.wav,26,DeepONMF_H1,1,nndsvd,0.18993756171544895,26x212,0.02726450003683567,26,0.18993756171544895,0.2721116380030365,0.026361600030213594
645,SNR_5db,MS,New_MS_046.wav,26,DeepONMF_H1,1,nndsvd,0.1893703228469768,26x212,0.026884300052188337,26,0.1893703228469768,0.28289319256766526,0.0262091999175027
646,SNR_5db,MS,New_MS_047.wav,26,DeepONMF_H1,1,nndsvd,0.18752955360230922,26x212,0.02768950001336634,26,0.1875295536023092,0.27051052810990234,0.0270574000896886
647,SNR_5db,MS,New_MS_048.wav,26,DeepONMF_H1,1,nndsvd,0.18690227174162,26x212,0.025577299995347857,26,0.18690227174162,0.27939119425945486,0.0249206000007689
648,SNR_5db,MS,New_MS_049.wav,26,DeepONMF_H1,1,nndsvd,0.1824422257189541,26x212,0.02960570005234331,26,0.1824422257189541,0.29458883942887426,0.028747699921950698
649,SNR_5db,MS,New_MS_050.wav,26,DeepONMF_H1,1,nndsvd,0.18179750696316507,26x212,0.027927300077863038,26,0.18179750696316507,0.3011397567953623,0.027118300087749958
650,SNR_5db,MS,New_MS_051.wav,26,DeepONMF_H1,1,nndsvd,0.18098165677593042,26x212,0.026956700021401048,26,0.18098165677593042,0.3040578025398388,0.026246099965646863
651,SNR_5db,MS,New_MS_052.wav,26,DeepONMF_H1,1,nndsvd,0.17810401587286157,26x212,0.02940539992414415,26,0.17810401587286157,0.30001065666826726,0.028684400022029877
652,SNR_5db,MS,New_MS_053.wav,26,DeepONMF_H1,1,nndsvd,0.20268929525314672,26x212,0.029068700037896633,26,0.20268929525314672,0.26734002967375975,0.028375299996696413
653,SNR_5db,MS,New_MS_054.wav,26,DeepONMF_H1,1,nndsvd,0.19982041081174604,26x212,0.027902800007723272,26,0.19982041081174604,0.25884719067894923,0.026821200037375093
654,SNR_5db,MS,New_MS_055.wav,26,DeepONMF_H1,1,nndsvd,0.19438140734873943,26x212,0.027182299993000925,26,0.19438140734873943,0.2616684378958406,0.026542600011453032
655,SNR_5db,MS,New_MS_056.wav,26,DeepONMF_H1,1,nndsvd,0.19588473404944248,26x212,0.02714030002243817,26,0.19588473404944248,0.2698385388543991,0.02650449995417148
656,SNR_5db,MS,New_MS_057.wav,26,DeepONMF_H1,1,nndsvd,0.20077119757245593,26x212,0.027520300005562603,26,0.20077119757245593,0.2540747710479527,0.02608799992594868
657,SNR_5db,MS,New_MS_058.wav,26,DeepONMF_H1,1,nndsvd,0.20449417455250085,26x212,0.029551199986599386,26,0.20449417455250085,0.25859710069757574,0.028851600014604628
658,SNR_5db,MS,New_MS_059.wav,26,DeepONMF_H1,1,nndsvd,0.19305692527580415,26x212,0.03142090002074838,26,0.19305692527580415,0.2784784150188081,0.030650899978354573
659,SNR_5db,MS,New_MS_060.wav,26,DeepONMF_H1,1,nndsvd,0.201780195517339,26x212,0.029575500055216253,26,0.201780195517339,0.27489081019499456,0.028876000083982944
660,SNR_5db,MS,New_MS_061.wav,26,DeepONMF_H1,1,nndsvd,0.1895180894754,26x212,0.02890620008111,26,0.1895180894754,0.2789633537228897,0.028138500056229532
661,SNR_5db,MS,New_MS_062.wav,26,DeepONMF_H1,1,nndsvd,0.19835814617595066,26x212,0.027874600025825202,26,0.19835814617595066,0.2652112879474938,0.02722309995442629
662,SNR_5db,MS,New_MS_063.wav,26,DeepONMF_H1,1,nndsvd,0.19742671640441198,26x212,0.029626799980178475,26,0.19742671640441198,0.2713175929822573,0.028932600049301982
663,SNR_5db,MS,New_MS_064.wav,26,DeepONMF_H1,1,nndsvd,0.19745906170434005,26x212,0.028914800030179322,26,0.19745906170434005,0.2741975078227618,0.02825139998458326
664,SNR_5db,MS,New_MS_065.wav,26,DeepONMF_H1,1,nndsvd,0.19702567578037705,26x212,0.03008069994393736,26,0.19702567578037705,0.27951795161168996,0.029293100000359118
665,SNR_5db,MS,New_MS_066.wav,26,DeepONMF_H1,1,nndsvd,0.19319517499872552,26x212,0.028018999961204827,26,0.19319517499872552,0.27434927887019034,0.02721239998936653
666,SNR_5db,MS,New_MS_067.wav,26,DeepONMF_H1,1,nndsvd,0.19471127752101708,26x212,0.027521100011654198,26,0.19471127752101708,0.2720428509420927,0.02671479992568493
667,SNR_5db,MS,New_MS_068.wav,26,DeepONMF_H1,1,nndsvd,0.19136748850078783,26x212,0.02781539992429316,26,0.19136748850078783,0.2727228990038475,0.027078100014477968
668,SNR_5db,MS,New_MS_069.wav,26,DeepONMF_H1,1,nndsvd,0.19690332195825785,26x212,0.028618199983611703,26,0.19690332195825785,0.267893867712147,0.02772959996946156
669,SNR_5db,MS,New_MS_070.wav,26,DeepONMF_H1,1,nndsvd,0.19597634742081713,26x212,0.02969009999651462,26,0.19597634742081713,0.27184033862270246,0.029011799953877926
670,SNR_5db,MS,New_MS_071.wav,26,DeepONMF_H1,1,nndsvd,0.18713850178151817,26x212,0.028294800082221627,26,0.18713850178151817,0.28130739723649273,0.027547099976800382
671,SNR_5db,MS,New_MS_072.wav,26,DeepONMF_H1,1,nndsvd,0.19141195190916063,26x212,0.02751929999794811,26,0.19141195190916063,0.2680976070727208,0.026524499990046024
672,SNR_5db,MS,New_MS_073.wav,26,DeepONMF_H1,1,nndsvd,0.1839482027256953,26x212,0.026814899989403784,26,0.1839482027256953,0.2750703945474746,0.026053300010971725
673,SNR_5db,MS,New_MS_074.wav,26,DeepONMF_H1,1,nndsvd,0.1907553171272717,26x212,0.0302067999728024,26,0.1907553171272717,0.2768078484070574,0.02952250000089407
674,SNR_5db,MS,New_MS_075.wav,26,DeepONMF_H1,1,nndsvd,0.18229511002502616,26x212,0.028003099956549704,26,0.18229511002502616,0.28134622153740646,0.027254399959929287
675,SNR_5db,MS,New_MS_076.wav,26,DeepONMF_H1,1,nndsvd,0.19071337677791914,26x212,0.026548999943770468,26,0.19071337677791914,0.27008470337377527,0.025784100056625903
676,SNR_5db,MS,New_MS_077.wav,26,DeepONMF_H1,1,nndsvd,0.19168012298330758,26x212,0.0284319999627769,26,0.19168012298330764,0.26918572221601994,0.02726310002617538
677,SNR_5db,MS,New_MS_078.wav,26,DeepONMF_H1,1,nndsvd,0.19722450499070043,26x212,0.028064999962225556,26,0.19722450499070043,0.27029017678442074,0.027317399973981082
678,SNR_5db,MS,New_MS_079.wav,26,DeepONMF_H1,1,nndsvd,0.1932453974215283,26x212,0.026819099904969335,26,0.1932453974215283,0.2778705653401711,0.02589239994995296
679,SNR_5db,MS,New_MS_080.wav,26,DeepONMF_H1,1,nndsvd,0.19443587025883535,26x212,0.030196100007742643,26,0.19443587025883535,0.28170148947231355,0.029318199958652258
680,SNR_5db,MS,New_MS_081.wav,26,DeepONMF_H1,1,nndsvd,0.1941018506932623,26x212,0.027832500054500997,26,0.1941018506932623,0.27315410333751294,0.027202799916267395
681,SNR_5db,MS,New_MS_082.wav,26,DeepONMF_H1,1,nndsvd,0.19132246358593535,26x212,0.02717829996254295,26,0.19132246358593535,0.27116967935021835,0.026407299912534654
682,SNR_5db,MS,New_MS_083.wav,26,DeepONMF_H1,1,nndsvd,0.19240522197875803,26x212,0.026323200087063015,26,0.19240522197875803,0.27592417668537417,0.025706200045533478
683,SNR_5db,MS,New_MS_084.wav,26,DeepONMF_H1,1,nndsvd,0.19165001483659155,26x212,0.026494899997487664,26,0.19165001483659155,0.26961248997052484,0.025471799890510738
684,SNR_5db,MS,New_MS_085.wav,26,DeepONMF_H1,1,nndsvd,0.18984504129997,26x212,0.026518699945881963,26,0.18984504129997,0.2845595168579766,0.025880199973471463
685,SNR_5db,MS,New_MS_086.wav,26,DeepONMF_H1,1,nndsvd,0.19051505452576548,26x212,0.029297600034624338,26,0.19051505452576548,0.25977657752320016,0.02862770005594939
686,SNR_5db,MS,New_MS_087.wav,26,DeepONMF_H1,1,nndsvd,0.18562616342059737,26x212,0.027144900057464838,26,0.18562616342059737,0.2623995969987598,0.02617700002156198
687,SNR_5db,MS,New_MS_088.wav,26,DeepONMF_H1,1,nndsvd,0.1785518200292107,26x212,0.029352399986237288,26,0.1785518200292107,0.2798355453066774,0.028395800036378205
688,SNR_5db,MS,New_MS_089.wav,26,DeepONMF_H1,1,nndsvd,0.14705431548689402,26x212,0.029774699942208827,26,0.14705431548689402,0.297613266288809,0.028945500031113625
689,SNR_5db,MS,New_MS_090.wav,26,DeepONMF_H1,1,nndsvd,0.1914522499569677,26x212,0.027931999997235835,26,0.1914522499569677,0.2877736003227228,0.027107699890621006
690,SNR_5db,MS,New_MS_091.wav,26,DeepONMF_H1,1,nndsvd,0.18021262342885563,26x212,0.028112599975429475,26,0.18021262342885563,0.28498540689673096,0.027006899937987328
691,SNR_5db,MS,New_MS_092.wav,26,DeepONMF_H1,1,nndsvd,0.2048107023993611,26x212,0.028542599990032613,26,0.2048107023993611,0.272312843655195,0.027718500001356006
692,SNR_5db,MS,New_MS_093.wav,26,DeepONMF_H1,1,nndsvd,0.18384739048685203,26x212,0.027724200044758618,26,0.18384739048685203,0.289539428385329,0.02688939997460693
693,SNR_5db,MS,New_MS_094.wav,26,DeepONMF_H1,1,nndsvd,0.1875907500668066,26x212,0.027197299990803003,26,0.1875907500668066,0.2774757461870972,0.02632379997521639
694,SNR_5db,MS,New_MS_095.wav,26,DeepONMF_H1,1,nndsvd,0.1959350662485598,26x212,0.027891900041140616,26,0.19593506624855983,0.27752333592628653,0.027111600036732852
695,SNR_5db,MS,New_MS_096.wav,26,DeepONMF_H1,1,nndsvd,0.1924721336197901,26x212,0.02884530008304864,26,0.1924721336197901,0.2737369438256721,0.02807630004826933
696,SNR_5db,MS,New_MS_097.wav,26,DeepONMF_H1,1,nndsvd,0.19127538036860461,26x212,0.02698580001015216,26,0.19127538036860467,0.29731962299643544,0.025987199973315
697,SNR_5db,MS,New_MS_098.wav,26,DeepONMF_H1,1,nndsvd,0.1933739522452546,26x212,0.03048099996522069,26,0.1933739522452546,0.28253908944483064,0.029505699989385903
698,SNR_5db,MS,New_MS_099.wav,26,DeepONMF_H1,1,nndsvd,0.18691986215604045,26x212,0.028378300019539893,26,0.18691986215604045,0.28318362526560337,0.02767909993417561
699,SNR_5db,MS,New_MS_100.wav,26,DeepONMF_H1,1,nndsvd,0.1887959247035087,26x212,0.029562699957750738,26,0.18879592470350867,0.2727281458539526,0.028908299980685115
700,SNR_5db,MS,New_MS_101.wav,26,DeepONMF_H1,1,nndsvd,0.20187894782331475,26x212,0.02702330006286502,26,0.20187894782331475,0.28454137243996364,0.02630429994314909
701,SNR_5db,MS,New_MS_102.wav,26,DeepONMF_H1,1,nndsvd,0.1906095370420527,26x212,0.02963199990335852,26,0.1906095370420527,0.27175079318534723,0.0288909999653697
702,SNR_5db,MS,New_MS_103.wav,26,DeepONMF_H1,1,nndsvd,0.19151548609375035,26x212,0.029798700008541346,26,0.19151548609375035,0.28268771806716636,0.029166299966163933
703,SNR_5db,MS,New_MS_104.wav,26,DeepONMF_H1,1,nndsvd,0.18479093926260107,26x212,0.02746439992915839,26,0.18479093926260107,0.2767153901562961,0.026415199972689152
704,SNR_5db,MS,New_MS_105.wav,26,DeepONMF_H1,1,nndsvd,0.18441481403339102,26x212,0.027983900043182075,26,0.18441481403339102,0.2928393727481684,0.02689280000049621
705,SNR_5db,MS,New_MS_106.wav,26,DeepONMF_H1,1,nndsvd,0.19448405249452447,26x212,0.03009270003531128,26,0.19448405249452447,0.29211090276244633,0.02916400006506592
706,SNR_5db,MS,New_MS_107.wav,26,DeepONMF_H1,1,nndsvd,0.1920421267032643,26x212,0.031506899977102876,26,0.1920421267032643,0.2792811766634955,0.030490199918858707
707,SNR_5db,MS,New_MS_108.wav,26,DeepONMF_H1,1,nndsvd,0.18188900513148792,26x212,0.02902030001860112,26,0.18188900513148792,0.2850993765772444,0.02823350008111447
708,SNR_5db,MS,New_MS_109.wav,26,DeepONMF_H1,1,nndsvd,0.19129738915308347,26x212,0.027452500071376562,26,0.19129738915308347,0.2785995792384643,0.02671060001011938
709,SNR_5db,MS,New_MS_110.wav,26,DeepONMF_H1,1,nndsvd,0.18712235293645116,26x212,0.02740550006274134,26,0.18712235293645116,0.27604068532317655,0.026720500085502863
710,SNR_5db,MS,New_MS_111.wav,26,DeepONMF_H1,1,nndsvd,0.18876118979525255,26x212,0.029575000051409006,26,0.18876118979525255,0.27919059841525173,0.028915899922139943
711,SNR_5db,MS,New_MS_112.wav,26,DeepONMF_H1,1,nndsvd,0.18216912004801447,26x212,0.027441399986855686,26,0.18216912004801447,0.2848935257988931,0.02658910001628101
712,SNR_5db,MS,New_MS_113.wav,26,DeepONMF_H1,1,nndsvd,0.18670727015085659,26x212,0.031103000044822693,26,0.18670727015085659,0.2768295674438909,0.030163099989295006
713,SNR_5db,MS,New_MS_114.wav,26,DeepONMF_H1,1,nndsvd,0.18803469815406904,26x212,0.028018400073051453,26,0.18803469815406904,0.27148616930322805,0.027173300040885806
714,SNR_5db,MS,New_MS_115.wav,26,DeepONMF_H1,1,nndsvd,0.19818466160438772,26x212,0.028036699979566038,26,0.19818466160438772,0.2756810943516151,0.02731480007059872
715,SNR_5db,MS,New_MS_116.wav,26,DeepONMF_H1,1,nndsvd,0.18906463822548483,26x212,0.028404399985447526,26,0.18906463822548483,0.2770138996006467,0.027476899907924235
716,SNR_5db,MS,New_MS_117.wav,26,DeepONMF_H1,1,nndsvd,0.18713592936205078,26x212,0.028305200044997036,26,0.18713592936205078,0.2794543698061455,0.027611800003796816
717,SNR_5db,MS,New_MS_118.wav,26,DeepONMF_H1,1,nndsvd,0.1471249747137181,26x212,0.028435399988666177,26,0.1471249747137181,0.28742049210247794,0.027601799927651882
718,SNR_5db,MS,New_MS_119.wav,26,DeepONMF_H1,1,nndsvd,0.1877790871082191,26x212,0.027064900030381978,26,0.1877790871082191,0.3006321264634286,0.026394400047138333
719,SNR_5db,MS,New_MS_120.wav,26,DeepONMF_H1,1,nndsvd,0.19248860357498743,26x212,0.029599900008179247,26,0.19248860357498743,0.2872531273280932,0.028805899899452925
720,SNR_5db,MS,New_MS_121.wav,26,DeepONMF_H1,1,nndsvd,0.18625373639604093,26x212,0.026847100001759827,26,0.18625373639604093,0.29545796900178767,0.026112899999134243
721,SNR_5db,MS,New_MS_122.wav,26,DeepONMF_H1,1,nndsvd,0.18518834149264107,26x212,0.026423700037412345,26,0.18518834149264107,0.2837609359542902,0.025522700045257807
722,SNR_5db,MS,New_MS_123.wav,26,DeepONMF_H1,1,nndsvd,0.18788604393330074,26x212,0.02992699993774295,26,0.18788604393330074,0.29213108853542374,0.029192800051532686
723,SNR_5db,MS,New_MS_124.wav,26,DeepONMF_H1,1,nndsvd,0.1871088176448054,26x212,0.027902200003154576,26,0.1871088176448054,0.3000362046075681,0.027064999914728105
724,SNR_5db,MS,New_MS_125.wav,26,DeepONMF_H1,1,nndsvd,0.15530758934653027,26x212,0.028116800007410347,26,0.15530758934653027,0.29521805953594255,0.026811699965037405
725,SNR_5db,MS,New_MS_126.wav,26,DeepONMF_H1,1,nndsvd,0.1827578165194763,26x212,0.027192399953491986,26,0.1827578165194763,0.2979373858684244,0.026521699968725443
726,SNR_5db,MS,New_MS_127.wav,26,DeepONMF_H1,1,nndsvd,0.15536452783403673,26x212,0.028941199998371303,26,0.15536452783403673,0.30214208293668243,0.028189799981191754
727,SNR_5db,MS,New_MS_128.wav,26,DeepONMF_H1,1,nndsvd,0.18515443521079744,26x212,0.029117800062522292,26,0.1851544352107975,0.28090828261796785,0.028348300023935735
728,SNR_5db,MS,New_MS_129.wav,26,DeepONMF_H1,1,nndsvd,0.19424583511537089,26x212,0.027420500060543418,26,0.1942458351153709,0.2598261533476447,0.026649200008250773
729,SNR_5db,MS,New_MS_130.wav,26,DeepONMF_H1,1,nndsvd,0.194199992864645,26x212,0.029024300049059093,26,0.19419999286464495,0.2658713598267502,0.02822460001334548
730,SNR_5db,MS,New_MS_131.wav,26,DeepONMF_H1,1,nndsvd,0.1994752811515115,26x212,0.02786790009122342,26,0.1994752811515115,0.2583559869079714,0.02705440006684512
731,SNR_5db,MS,New_MS_132.wav,26,DeepONMF_H1,1,nndsvd,0.1942213234739007,26x212,0.02696489996742457,26,0.1942213234739007,0.25348661277096707,0.026140999980270863
732,SNR_5db,MS,New_MS_133.wav,26,DeepONMF_H1,1,nndsvd,0.19254593105019735,26x212,0.02811950002796948,26,0.19254593105019735,0.2583978307549752,0.027456799987703562
733,SNR_5db,MS,New_MS_134.wav,26,DeepONMF_H1,1,nndsvd,0.1536685780081945,26x212,0.027630200027488172,26,0.15366857800819453,0.25159507261139025,0.026979300077073276
734,SNR_5db,MS,New_MS_135.wav,26,DeepONMF_H1,1,nndsvd,0.1879976926129618,26x212,0.026485899928957224,26,0.1879976926129618,0.25173160688311197,0.02571149996947497
735,SNR_5db,MS,New_MS_136.wav,26,DeepONMF_H1,1,nndsvd,0.19396673616858454,26x212,0.029280100017786026,26,0.19396673616858454,0.2731388661517025,0.028402899974025786
736,SNR_5db,MS,New_MS_137.wav,26,DeepONMF_H1,1,nndsvd,0.19181948665695095,26x212,0.028583999956026673,26,0.19181948665695095,0.27337507495571955,0.027815899928100407
737,SNR_5db,MS,New_MS_138.wav,26,DeepONMF_H1,1,nndsvd,0.19914758621071127,26x212,0.028887399937957525,26,0.19914758621071127,0.2737931144194673,0.027929199975915253
738,SNR_5db,MS,New_MS_139.wav,26,DeepONMF_H1,1,nndsvd,0.18815066804864855,26x212,0.03477140003815293,26,0.18815066804864855,0.25086618618319595,0.03353280003648251
739,SNR_5db,MS,New_MS_140.wav,26,DeepONMF_H1,1,nndsvd,0.19550149748666326,26x212,0.03429520002100617,26,0.19550149748666326,0.256876527838069,0.03312579996418208
740,SNR_5db,MS,New_MS_141.wav,26,DeepONMF_H1,1,nndsvd,0.18779971823015898,26x212,0.0322732999920845,26,0.18779971823015898,0.26707976247170867,0.03109279996715486
741,SNR_5db,MS,New_MS_142.wav,26,DeepONMF_H1,1,nndsvd,0.20414121534101753,26x212,0.03477659996133298,26,0.20414121534101753,0.2618802382048148,0.03371690004132688
742,SNR_5db,MS,New_MS_143.wav,26,DeepONMF_H1,1,nndsvd,0.1990809164561896,26x212,0.033061400055885315,26,0.1990809164561896,0.26803560238369456,0.03218480001669377
743,SNR_5db,MS,New_MS_144.wav,26,DeepONMF_H1,1,nndsvd,0.19802055604139865,26x212,0.031765200081281364,26,0.19802055604139865,0.2581476037276606,0.03045689989812672
744,SNR_5db,MS,New_MS_145.wav,26,DeepONMF_H1,1,nndsvd,0.19636593342055306,26x212,0.031111299991607666,26,0.19636593342055306,0.25631767893506513,0.030342199956066906
745,SNR_5db,MS,New_MS_146.wav,26,DeepONMF_H1,1,nndsvd,0.2000479928293114,26x212,0.031425199937075377,26,0.2000479928293114,0.2511514875024354,0.03072730009444058
746,SNR_5db,MS,New_MS_147.wav,26,DeepONMF_H1,1,nndsvd,0.15328208174000046,26x212,0.02955960005056113,26,0.1532820817400005,0.2557394071579879,0.028906499966979027
747,SNR_5db,MS,New_MS_148.wav,26,DeepONMF_H1,1,nndsvd,0.19629071782256327,26x212,0.026301800040528178,26,0.19629071782256333,0.2487119942659802,0.02545670000836253
