clase,archivo,ruta,variante_deep_onmf,F_001,F_002,F_003,F_004,F_005
AS,New_AS_104.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_104.wav,perfil_softmin_errores_f8,9.35216072147787e-10,0.5501715695875695,0.10830130277325582,0.2153148672313426,0.12621225947261586
AS,New_AS_105.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_105.wav,perfil_softmin_errores_f8,1.4214408936015185e-08,0.4229199535105751,0.16743749695686305,0.24293378143362945,0.16670875388452358
AS,New_AS_106.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_106.wav,perfil_softmin_errores_f8,6.81105573398856e-09,0.44923648462165233,0.17767866958658932,0.1604144401632509,0.21267039881745164
AS,New_AS_107.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_107.wav,perfil_softmin_errores_f8,1.723816378621031e-09,0.4899934030943135,0.1618046607012092,0.19629002852002983,0.15191190596063106
AS,New_AS_108.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_108.wav,perfil_softmin_errores_f8,1.4641198321213964e-08,0.4253864574918083,0.17256318882345367,0.25369808363017043,0.14835225541336933
AS,New_AS_109.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_109.wav,perfil_softmin_errores_f8,5.220110100217788e-09,0.5431090887633724,0.109686392222002,0.23144001158479707,0.11576450220971851
AS,New_AS_110.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_110.wav,perfil_softmin_errores_f8,8.842340419120693e-10,0.5663472175415839,0.10606707967919098,0.1981200425716728,0.1294656593233183
AS,New_AS_111.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_111.wav,perfil_softmin_errores_f8,4.395850785064592e-10,0.7529494363369473,0.05371973456714064,0.059282264401209754,0.13404856425511735
AS,New_AS_112.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_112.wav,perfil_softmin_errores_f8,4.629652713408657e-11,0.7987349475042193,0.033016815068162876,0.039570886233547785,0.12867735114777362
AS,New_AS_113.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_113.wav,perfil_softmin_errores_f8,9.359534594190371e-10,0.7101233253152917,0.04454922148380512,0.053656025252352,0.19167142701259762
AS,New_AS_114.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_114.wav,perfil_softmin_errores_f8,2.3131195934616198e-10,0.7640723948640107,0.02513559973564042,0.04833021595448923,0.1624617892145476
AS,New_AS_115.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_115.wav,perfil_softmin_errores_f8,8.715493834328281e-09,0.48091995029015133,0.15474399845409142,0.22239222112242144,0.14194382141784181
AS,New_AS_116.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_116.wav,perfil_softmin_errores_f8,5.637552047688713e-09,0.465984770292548,0.19360420964273695,0.2131796395215813,0.1272313749055818
AS,New_AS_117.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_117.wav,perfil_softmin_errores_f8,1.4500111239467486e-09,0.47358915050648714,0.14535135772275884,0.2180249178136314,0.16303457250711145
AS,New_AS_118.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_118.wav,perfil_softmin_errores_f8,1.1744581453979262e-09,0.5514213905511168,0.13317193886858494,0.2092601929121649,0.10614647649367509
AS,New_AS_119.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_119.wav,perfil_softmin_errores_f8,6.616470812640571e-09,0.537589604862925,0.1154162768204727,0.16140451826858027,0.18558959343155132
AS,New_AS_120.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_120.wav,perfil_softmin_errores_f8,7.690542957629257e-09,0.4397983215558621,0.12540245288403581,0.22389077007260066,0.21090844779695855
AS,New_AS_121.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_121.wav,perfil_softmin_errores_f8,4.358437822265757e-09,0.5279221856960621,0.1469641699569794,0.18364134437298188,0.1414722956155388
AS,New_AS_122.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_122.wav,perfil_softmin_errores_f8,8.659068872244016e-09,0.4393165805483932,0.20778551400909917,0.20996178645729446,0.14293611032614434
AS,New_AS_123.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_123.wav,perfil_softmin_errores_f8,6.411740215693138e-09,0.441951902082916,0.20935067018874512,0.1976476302004276,0.15104979111617103
AS,New_AS_124.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_124.wav,perfil_softmin_errores_f8,2.7746005260878886e-09,0.5663756534357296,0.10405002716753237,0.15486393610937174,0.1747103805127657
AS,New_AS_125.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_125.wav,perfil_softmin_errores_f8,6.253639755621427e-09,0.5371262542496373,0.12893016726759166,0.18145432491048646,0.15248924731864477
AS,New_AS_126.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_126.wav,perfil_softmin_errores_f8,1.3921544484326031e-09,0.5725497328715311,0.12211621363500474,0.2041884430368394,0.10114560906447032
AS,New_AS_127.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_127.wav,perfil_softmin_errores_f8,4.514192919562143e-09,0.5073332733783268,0.12242129063437054,0.278851466904734,0.09139396456837574
AS,New_AS_128.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_128.wav,perfil_softmin_errores_f8,2.6078796178477247e-09,0.5455485175368835,0.13436645860895852,0.19425385489849914,0.12583116634777916
AS,New_AS_129.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_129.wav,perfil_softmin_errores_f8,1.3005508707322352e-07,0.37046798903462785,0.6134962237138282,0.00021367360436598702,0.015821983592090926
AS,New_AS_130.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_130.wav,perfil_softmin_errores_f8,7.993932147272682e-08,0.38943194796978825,0.5973820090277815,0.00014044867389923386,0.013045514389209548
AS,New_AS_131.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_131.wav,perfil_softmin_errores_f8,6.5853986178373144e-12,0.9769785095934477,0.003993710799140706,0.017150880537462616,0.0018768990633634386
AS,New_AS_132.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_132.wav,perfil_softmin_errores_f8,0.0002730216681522025,0.49284068463311237,0.03985387153418144,0.29351806073314457,0.1735143614314095
AS,New_AS_133.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_133.wav,perfil_softmin_errores_f8,2.4590067252353047e-06,0.37358965709523806,0.6257942799624638,4.5939254735339446e-05,0.0005676646808374324
AS,New_AS_134.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_134.wav,perfil_softmin_errores_f8,6.962089421004673e-09,0.44829840708419266,0.171925707153158,0.26447233875649784,0.11530354004406215
AS,New_AS_135.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_135.wav,perfil_softmin_errores_f8,4.50916113267469e-06,0.3435262679996393,0.6557354028385497,6.155200624633956e-05,0.0006722679944320358
AS,New_AS_136.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_136.wav,perfil_softmin_errores_f8,2.973149038259099e-07,0.3389171995368529,0.6427233480211737,0.0002379119234483529,0.018121243203621143
AS,New_AS_137.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_137.wav,perfil_softmin_errores_f8,1.1696189782896528e-07,0.41401686601307663,0.5798652044819829,9.920285668044336e-05,0.006018609686362344
AS,New_AS_138.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_138.wav,perfil_softmin_errores_f8,1.2143585913376645e-07,0.32282284171612546,0.6654870499549411,0.00017568099579721882,0.011514305897277097
AS,New_AS_139.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_139.wav,perfil_softmin_errores_f8,6.174124066888063e-08,0.25410150229271866,0.7410821420229511,4.213386392266582e-05,0.00477416007916693
AS,New_AS_140.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_140.wav,perfil_softmin_errores_f8,2.133080896163311e-09,0.26248757894062785,0.06469364338086225,0.34281136263723194,0.3300074129081972
AS,New_AS_141.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_141.wav,perfil_softmin_errores_f8,4.995782053368172e-09,0.3488651367819875,0.06494007109862876,0.322213754697229,0.2639810324263726
AS,New_AS_142.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_142.wav,perfil_softmin_errores_f8,4.4067173228486294e-10,0.419585982423442,0.07519937914412413,0.27281243848635,0.23240219950541208
AS,New_AS_143.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_143.wav,perfil_softmin_errores_f8,1.4521905367901427e-10,0.4089589534161628,0.08211253417887043,0.2117179183833954,0.2972105938763523
AS,New_AS_144.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_144.wav,perfil_softmin_errores_f8,9.228373881676378e-10,0.6834252982224404,0.13601992223110995,0.06400243649980192,0.11655234212381047
AS,New_AS_145.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_145.wav,perfil_softmin_errores_f8,1.1614415029614852e-09,0.7079166855731869,0.12018305044206419,0.05618869497464058,0.115711567848667
AS,New_AS_146.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_146.wav,perfil_softmin_errores_f8,5.095812517344421e-10,0.7428338302110711,0.12608268534813086,0.03798341467690089,0.09310006925431581
AS,New_AS_147.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_147.wav,perfil_softmin_errores_f8,4.825542668902313e-10,0.7275766290415788,0.12313666296107108,0.047696121993841364,0.1015905855209545
AS,New_AS_148.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_148.wav,perfil_softmin_errores_f8,2.4974056640728778e-09,0.607419161782833,0.1594971563795722,0.06050887776912036,0.17257480157106878
AS,New_AS_149.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_149.wav,perfil_softmin_errores_f8,5.417461341353227e-09,0.6128396456524223,0.1590305902040568,0.08614670532719629,0.14198305339886327
AS,New_AS_150.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_150.wav,perfil_softmin_errores_f8,2.7138389454657446e-10,0.7400739643896013,0.1308877954439146,0.03817921618599287,0.09085902370910727
AS,New_AS_151.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_151.wav,perfil_softmin_errores_f8,4.649233621395839e-09,0.7271182203242509,0.11958307365765099,0.04763424479106401,0.1056644565778005
AS,New_AS_152.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_152.wav,perfil_softmin_errores_f8,7.898283854336406e-07,0.4805701841943312,0.41643879732452144,0.009385432965948343,0.09360479568681354
AS,New_AS_153.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_153.wav,perfil_softmin_errores_f8,6.752390319973869e-08,0.5008184946832955,0.40796070177478067,0.006924580118342727,0.08429615589967784
AS,New_AS_154.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_154.wav,perfil_softmin_errores_f8,3.682101182758524e-07,0.46085556169779973,0.39052077013919,0.010948673656467373,0.1376746262964246
AS,New_AS_155.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_155.wav,perfil_softmin_errores_f8,2.3807916774296044e-07,0.5006985672772793,0.3880091463767576,0.009584496953676892,0.10170755131311847
AS,New_AS_156.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_156.wav,perfil_softmin_errores_f8,2.6681252434690117e-07,0.34978654633923095,0.6291677177724974,0.0002415029242330219,0.020803966151514284
AS,New_AS_157.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_157.wav,perfil_softmin_errores_f8,1.26024890320938e-07,0.42733075965290546,0.5664519460428378,0.00011286893705221947,0.006104299342314366
AS,New_AS_158.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_158.wav,perfil_softmin_errores_f8,9.045728894685839e-08,0.38274781589240736,0.605546917541496,0.00017308451879206733,0.011532091590015562
AS,New_AS_159.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_159.wav,perfil_softmin_errores_f8,4.891960907844422e-08,0.28955460980042075,0.7056035188486104,3.8205931222529986e-05,0.00480361650013716
AS,New_AS_160.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_160.wav,perfil_softmin_errores_f8,1.2105694233885878e-07,0.4248753433762351,0.5569813181261791,0.00017710665837598837,0.017966110782267456
AS,New_AS_161.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_161.wav,perfil_softmin_errores_f8,4.0087510885275774e-08,0.3827159245905055,0.6091977693280459,7.389191155295655e-05,0.008012374082384591
AS,New_AS_162.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_162.wav,perfil_softmin_errores_f8,1.1091691112348768e-07,0.363848946408182,0.6228580071108003,0.00018750390869682378,0.013105431655409666
AS,New_AS_163.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_163.wav,perfil_softmin_errores_f8,2.373104289022439e-08,0.3592500711510951,0.6354276951860715,4.063756594069255e-05,0.0052815723658498105
AS,New_AS_164.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_164.wav,perfil_softmin_errores_f8,3.540985391264558e-07,0.6613153115018912,0.3382093813288713,1.8507051599343316e-05,0.0004564460190989106
AS,New_AS_165.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_165.wav,perfil_softmin_errores_f8,1.578234234555986e-07,0.6251400108047005,0.3745103151548339,1.0407673828033202e-05,0.00033910854321397626
AS,New_AS_166.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_166.wav,perfil_softmin_errores_f8,1.0080559260681322e-08,0.7668077986044156,0.2326181363605948,2.3757858756610767e-05,0.0005502970956738848
AS,New_AS_167.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_167.wav,perfil_softmin_errores_f8,6.2866264159492246e-09,0.7882043006104918,0.21136227711935604,1.2538319672974118e-05,0.0004208776638526752
AS,New_AS_168.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_168.wav,perfil_softmin_errores_f8,9.935094915451247e-09,0.809634922196999,0.18985785906407376,1.926489957569017e-05,0.00048794390425670837
AS,New_AS_169.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_169.wav,perfil_softmin_errores_f8,6.130158102779752e-08,0.8339338566076283,0.16570308955666171,2.561365211890526e-05,0.00033737888200996126
AS,New_AS_170.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_170.wav,perfil_softmin_errores_f8,1.1827380823783568e-07,0.5898861196423107,0.4098144741430632,1.1786709591516136e-05,0.0002875012312262263
AS,New_AS_171.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_171.wav,perfil_softmin_errores_f8,1.9238777587163874e-07,0.6147023149184004,0.3849731416799411,1.0829672993880834e-05,0.00031352134088873487
AS,New_AS_172.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_172.wav,perfil_softmin_errores_f8,3.528833083340932e-08,0.7778815911354434,0.22171680231889884,1.671433798327853e-05,0.00038485691934370873
AS,New_AS_173.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_173.wav,perfil_softmin_errores_f8,1.93125825403073e-08,0.7942741681845903,0.20509047105108216,1.619503255971545e-05,0.0006191464191851127
AS,New_AS_174.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_174.wav,perfil_softmin_errores_f8,6.83494975855254e-09,0.7965836636722233,0.20306451958872382,9.379610857398655e-06,0.0003424302932455097
AS,New_AS_175.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_175.wav,perfil_softmin_errores_f8,3.0386478956781397e-08,0.7837250549661908,0.2156613948229711,2.301700903432683e-05,0.0005905028153249313
AS,New_AS_176.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_176.wav,perfil_softmin_errores_f8,5.944793221579037e-09,0.8383531384826783,0.1614345585601869,8.660076899135363e-06,0.00020363693544247046
AS,New_AS_177.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_177.wav,perfil_softmin_errores_f8,1.6236424883066735e-08,0.7465628526759559,0.2530365641511092,1.4764393898929903e-05,0.0003858025426110902
AS,New_AS_178.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_178.wav,perfil_softmin_errores_f8,4.514751362237263e-09,0.8130721682760013,0.18658534602608579,1.781308650633322e-05,0.00032466809665525906
