clase,archivo,ruta,variante_deep_onmf,F_001,F_002,F_003,F_004,F_005,F_006,F_007
AS,New_AS_097.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_097.wav,sbv_media_base,0.929379105515692,0.0034466873063847,0.7325282473822853,0.9964620678029746,0.5669464897927073,0.111777483952182,1.2413343239318568
AS,New_AS_098.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_098.wav,sbv_media_base,1.0419727445993434,0.005713948048443,0.6895374273746246,0.9536407889383902,0.5598632097322481,0.0994854611140667,1.220672798165345
AS,New_AS_099.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_099.wav,sbv_media_base,0.9235082848042556,0.0051206582315167,0.6988981482885821,0.9296804515423548,0.5278417351651403,0.1242032221659327,1.3419020610599044
AS,New_AS_100.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_100.wav,sbv_media_base,0.9522968662024665,0.0066078909876438,0.7899972983440658,0.9825667196863498,0.5391877503838655,0.1213819513532919,1.1721202240444066
AS,New_AS_101.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_101.wav,sbv_media_base,0.8762317584617116,0.009934240227061,0.8181898091282993,1.007757418150569,0.4979131764887057,0.1355479017883761,1.235845822272382
AS,New_AS_102.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_102.wav,sbv_media_base,0.947580465351278,0.0036452669250093,0.7371260379328658,0.9617404401781924,0.5753966953681382,0.1251587673658284,1.2099563675672569
AS,New_AS_103.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_103.wav,sbv_media_base,0.9103687193648248,0.0043120164692771,0.8003217285757557,1.0482101262142955,0.5117095438427562,0.119303491852998,1.1818882490893543
AS,New_AS_104.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_104.wav,sbv_media_base,0.9041183144496916,0.0065549575751703,0.7407341638304489,0.9767586073638038,0.5294946176407658,0.1103085862916748,1.2865052297611623
AS,New_AS_105.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_105.wav,sbv_media_base,0.9747536890266598,0.0089714391904592,0.764611811674271,0.9618783363816664,0.5750082857816792,0.1343538850582845,1.180658060191256
AS,New_AS_106.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_106.wav,sbv_media_base,0.8902307206051077,0.0047979697917359,0.772480823811239,0.97590982996189,0.5289246196329191,0.124376391401156,1.2696285145866546
AS,New_AS_107.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_107.wav,sbv_media_base,0.8841385631088008,0.0084842267815566,0.7887470550112219,0.936733357634252,0.5285010560501611,0.1069325976409626,1.3200296966178795
AS,New_AS_108.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_108.wav,sbv_media_base,0.9734932150174472,0.00505985180951,0.7540395122893936,0.939072437923047,0.5481827922379067,0.1087283754874745,1.2766702581310676
AS,New_AS_109.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_109.wav,sbv_media_base,1.038153904567309,0.0093946141416969,0.7073244153973316,0.9835725583981604,0.5129745194918864,0.1155567978686645,1.2532637809033844
AS,New_AS_110.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_110.wav,sbv_media_base,0.9590710832274274,0.0050278674153858,0.7318233020784929,0.9437176233050646,0.5473183516556073,0.1126875192177958,1.2776492214668764
AS,New_AS_111.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_111.wav,sbv_media_base,2.550286302976734,0.0073718163036614,1.8848140276708223,2.4516760380700924,1.676501333354202,0.1241486113745965,4.2684171595294895
AS,New_AS_112.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_112.wav,sbv_media_base,2.681850823917051,0.0029367288626159,1.7710774767318067,2.604129400623554,1.6647162184917148,0.120831883025201,4.094975156209854
AS,New_AS_113.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_113.wav,sbv_media_base,2.668781253315595,0.014783991454878,1.6730898319294587,2.624976669159378,1.5975455868944552,0.1464926798966493,4.125096234276075
AS,New_AS_114.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_114.wav,sbv_media_base,2.793528522743224,0.007082766155841,1.5474441473061706,2.567821415882736,1.6546886628177222,0.1189410929701189,4.087416117563922
AS,New_AS_115.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_115.wav,sbv_media_base,1.0095542311112322,0.0102909626570039,0.7229934575919635,0.9281748830009212,0.5390839162610814,0.107725198547264,1.2760413027001862
AS,New_AS_116.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_116.wav,sbv_media_base,1.0205700724910118,0.0037396891895261,0.7017670457569465,0.9232185420195472,0.5535059373314232,0.1078673232074048,1.2844311163415585
AS,New_AS_117.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_117.wav,sbv_media_base,0.908453117548784,0.0039075037267883,0.7840712899113434,0.9435996448106476,0.5285330943926287,0.1086756211897547,1.2784493006639124
AS,New_AS_118.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_118.wav,sbv_media_base,0.9100008329674149,0.0064663065443502,0.7569272881271475,1.0045589959267696,0.5155227545376503,0.1298740093664007,1.217914688707615
AS,New_AS_119.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_119.wav,sbv_media_base,1.0642105086626596,0.0051268811979344,0.6808351478694259,0.9582752124858346,0.5657536468502108,0.1073951960588042,1.2196056330973843
AS,New_AS_120.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_120.wav,sbv_media_base,0.964195666299796,0.0083486612255251,0.7818835904458507,1.0214339805053871,0.5309974367891848,0.1068127689837897,1.1929106588146996
AS,New_AS_121.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_121.wav,sbv_media_base,0.9796997258837504,0.0077811254721908,0.7858222120234856,0.9517866862536616,0.5345431494742015,0.1130781584360015,1.2250409789423622
AS,New_AS_122.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_122.wav,sbv_media_base,0.934662728462731,0.0113820873422015,0.7640536436021801,0.9720212784681898,0.5112474330695217,0.1298843345609768,1.2269256483655588
AS,New_AS_123.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_123.wav,sbv_media_base,0.9162906069868492,0.0098724099016458,0.7992163879499936,0.9727008434861162,0.5568087236931611,0.1374355572223448,1.239230174458605
AS,New_AS_124.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_124.wav,sbv_media_base,0.9799907591077224,0.0108674809614197,0.7476252611748545,1.017469042502526,0.5370425698972533,0.1013799915842128,1.2229143178400643
AS,New_AS_125.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_125.wav,sbv_media_base,1.0436838752572388,0.0066071530886228,0.6401108025439466,0.9336002727447248,0.5858987130860521,0.123474523990447,1.2569192301423364
AS,New_AS_126.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_126.wav,sbv_media_base,0.9260581938661973,0.005936684308027,0.7320379775294262,0.9728514607720566,0.5594290880409517,0.1330540451671208,1.25520099207981
AS,New_AS_127.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_127.wav,sbv_media_base,0.9201598802847804,0.0047804705735132,0.7757389117827327,0.9735688909662572,0.4989151265141661,0.1435744427062018,1.2450278522339309
AS,New_AS_128.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_128.wav,sbv_media_base,1.0018801481572317,0.0076451957395386,0.748193720518136,1.0033182572577988,0.5442620693101676,0.1216861417123376,1.2945455115564577
AS,New_AS_129.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_129.wav,sbv_media_base,1.1790518481201862,0.6476423271104,0.8200927345799487,0.5775517158199374,0.582771911499079,0.5493723510901154,0.560967101845492
AS,New_AS_130.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_130.wav,sbv_media_base,1.1169799002190597,0.6203705905519981,0.8026626832299281,0.5960989942435216,0.5690535521959935,0.5876714774437503,0.5116798254145257
AS,New_AS_131.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_131.wav,sbv_media_base,1.2216150761241,0.0247659906680933,0.1943661149832024,1.061328856482301,1.141888052035851,0.1765133538540028,1.8527826046259768
AS,New_AS_132.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_132.wav,sbv_media_base,1.1604038487529815,0.0006581367889067,0.0586366399651668,0.4851750870833707,0.4751810083542793,0.1379565383377201,1.1981341945649482
AS,New_AS_133.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_133.wav,sbv_media_base,1.0110950814484667,1.435269284458393,0.5664021238008602,0.028748725746298,0.7168736505439339,0.7085498571603487,0.5902766334795738
AS,New_AS_134.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_134.wav,sbv_media_base,0.8361120543774533,0.0066942575796605,0.7012652128514943,0.9323474247994272,0.4706621197572747,0.1358705631877854,1.143417750278972
AS,New_AS_135.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_135.wav,sbv_media_base,0.6039734140394911,0.8509503917667581,0.2605407362053147,0.0206156728386388,0.3880176193854386,0.4137758667039788,0.3468936712351627
AS,New_AS_136.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_136.wav,sbv_media_base,1.3756136888336408,0.6925440901235274,0.7020099786639358,0.5051585005171564,0.5803148324772816,0.5786406447065274,0.5504381511553338
AS,New_AS_137.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_137.wav,sbv_media_base,1.328036723902588,0.6933674102365732,0.7078081962663939,0.5944581775259551,0.4162421868001135,0.5699004560411444,0.4600830339352186
AS,New_AS_138.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_138.wav,sbv_media_base,1.2900739300642388,0.7251214796496128,0.8586760129250466,0.5267294921751151,0.5915826151961652,0.5333580159849769,0.4507765810461878
AS,New_AS_139.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_139.wav,sbv_media_base,1.303273732934905,0.8693197740646134,0.8624568453343974,0.4328948376340103,0.5975311920306579,0.4708544861694998,0.4887609438740764
AS,New_AS_140.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_140.wav,sbv_media_base,1.000749510065254,0.0056904761302192,0.969845956744724,1.3476686990371507,0.6534791994850822,0.0462114923585689,0.6838513859551729
AS,New_AS_141.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_141.wav,sbv_media_base,1.1101147598354688,0.0094969844516675,0.9042891699529568,1.3904036722261597,0.7000805688999677,0.0463613603298818,0.731572467223927
AS,New_AS_142.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_142.wav,sbv_media_base,1.354030637591907,0.0163061526269423,0.7818392392464227,1.327328488583222,0.6455125196703406,0.0384826589238278,0.5859742098333127
AS,New_AS_143.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_143.wav,sbv_media_base,1.1839953475889615,0.0157433066639664,0.8998293876446685,1.4204259283830338,0.6898707929494002,0.0350972834262144,0.7008950863483423
AS,New_AS_144.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_144.wav,sbv_media_base,1.729243543901798,0.2142520001528599,1.8029553816323265,3.783860444068986,1.468663829373566,0.30688020949889,2.563408323643708
AS,New_AS_145.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_145.wav,sbv_media_base,2.0744775641143987,0.2312789412784605,1.559746399411448,3.851460961040366,1.324662533608257,0.3297639882766367,2.520892794481968
AS,New_AS_146.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_146.wav,sbv_media_base,2.3350707246682347,0.2556529492975795,1.2488427408534253,4.077816512791176,1.29432574116164,0.2813815014902742,2.4087706489531144
AS,New_AS_147.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_147.wav,sbv_media_base,1.8872470891126236,0.2453675810072496,1.6442119359525589,3.74624104550686,1.3682528433941232,0.3149692956477977,2.568490910472964
AS,New_AS_148.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_148.wav,sbv_media_base,1.6136459590104038,0.2123537069865105,1.56273182179463,3.612393858200643,1.2911157128651125,0.2699093574011079,2.4404165157009112
AS,New_AS_149.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_149.wav,sbv_media_base,2.265673858396932,0.2426742666859159,1.375205405390871,4.004545461698581,1.224380690450536,0.3261665624728573,2.419599530702847
AS,New_AS_150.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_150.wav,sbv_media_base,2.028541436808648,0.1753752546993168,1.5103449890662073,3.7306130115289617,1.393555306258372,0.3365007062149013,2.6500106196156707
AS,New_AS_151.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_151.wav,sbv_media_base,2.310694160780945,0.2537199958309752,1.3815969147371303,3.8521206590592247,1.223939579749887,0.3785992731366728,2.4558068716705037
AS,New_AS_152.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_152.wav,sbv_media_base,0.9662965655998582,0.204985617509034,0.5070781528053869,0.8166530708167588,0.2808008568048002,0.3487515960000434,0.410068968919233
AS,New_AS_153.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_153.wav,sbv_media_base,0.9007465237123644,0.1844485170393108,0.4822036880857349,0.8466239554096137,0.3261216290276205,0.3198439559057919,0.461010041839006
AS,New_AS_154.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_154.wav,sbv_media_base,0.7886665640296993,0.1767805198035092,0.6230750086456245,0.8753412272225608,0.2612755762175855,0.3391298185166552,0.4309355380519968
AS,New_AS_155.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_155.wav,sbv_media_base,0.8317685616950221,0.1825799666873484,0.4760059658286122,0.805960269954156,0.288457120032128,0.3515670093963376,0.458694436332386
AS,New_AS_156.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_156.wav,sbv_media_base,1.2483005583500275,0.7053014056333665,0.8585654002795249,0.5088813582058882,0.5897988496910364,0.5668464623653788,0.5740785762206312
AS,New_AS_157.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_157.wav,sbv_media_base,1.1283846867705982,0.6949232520830563,0.777172854921144,0.5988161188933456,0.3885233130649777,0.5439349513211075,0.5281506084558468
AS,New_AS_158.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_158.wav,sbv_media_base,1.2966170864858289,0.6895779125687119,0.7949559507368916,0.4879889950682977,0.6186724299985747,0.5152421499637548,0.4801695101281161
AS,New_AS_159.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_159.wav,sbv_media_base,1.2650678083365716,0.8989462373398106,0.91072238822342,0.4355216330800054,0.5850059054828134,0.4515177655793473,0.5348574821489048
AS,New_AS_160.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_160.wav,sbv_media_base,1.192513974961687,0.5430087401530485,0.6924732547300912,0.5143867740976608,0.4490845191881018,0.5083996074742636,0.4771494738705993
AS,New_AS_161.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_161.wav,sbv_media_base,1.1256300205395056,0.533127777028187,0.7166939200984459,0.5414312417855749,0.3762796098110604,0.4661935495068453,0.3924957508995103
AS,New_AS_162.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_162.wav,sbv_media_base,1.0605145174225676,0.6000694870597504,0.8831857629652882,0.4582222402945408,0.5572096814010807,0.4667136397566362,0.4549166412906216
AS,New_AS_163.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_163.wav,sbv_media_base,1.207513030302651,0.6958272433019346,0.8130564151913059,0.3992302321238436,0.5226947544475632,0.388162115345275,0.5153227976217398
AS,New_AS_164.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_164.wav,sbv_media_base,1.0377695797478672,3.6555742329797303,0.5643178285399447,0.3530194595767408,1.86874164184114,3.312251304941256,0.3284214611390967
AS,New_AS_165.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_165.wav,sbv_media_base,0.9656216552974763,3.684660968256249,0.7007256558619588,0.4357414561269013,1.966602215248708,3.1114415139241265,0.3180964069889988
AS,New_AS_166.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_166.wav,sbv_media_base,2.860288098065412,3.142180631805022,2.193593009980968,1.2269881987642972,3.5732628633422148,4.082578560276325,0.9169210141866896
