clase,archivo,ruta,variante_deep_onmf,F_001,F_002,F_003,F_004,F_005
AS,New_AS_103.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_103.wav,perfil_softmin_errores_f8,3.193688796528807e-07,0.3104969413063483,0.09298225073089915,0.39828521960187796,0.19823526899199484
AS,New_AS_104.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_104.wav,perfil_softmin_errores_f8,8.379198204121668e-08,0.36108549617901475,0.08552929805480027,0.3747720145227538,0.17861310745144915
AS,New_AS_105.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_105.wav,perfil_softmin_errores_f8,2.7049198223811253e-07,0.32200264762909936,0.10483895209278533,0.3649646105938814,0.2081935191922518
AS,New_AS_106.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_106.wav,perfil_softmin_errores_f8,4.660791355814235e-07,0.3582702601363139,0.10344155088257516,0.2938692666023723,0.24441845629960302
AS,New_AS_107.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_107.wav,perfil_softmin_errores_f8,1.870991506908933e-07,0.3485245957950023,0.10447706620368966,0.34148037830657263,0.20551777259558476
AS,New_AS_108.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_108.wav,perfil_softmin_errores_f8,2.4971005827302797e-07,0.30278959975957254,0.12654184193745324,0.3705346384058884,0.20013367018702743
AS,New_AS_109.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_109.wav,perfil_softmin_errores_f8,1.7042942705818075e-07,0.3262564588489031,0.0946893196655495,0.4038964434854528,0.1751576075706675
AS,New_AS_110.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_110.wav,perfil_softmin_errores_f8,1.8094788251044292e-07,0.3519110518360324,0.09785953616671077,0.35973450106359933,0.19049472998577494
AS,New_AS_111.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_111.wav,perfil_softmin_errores_f8,1.452792429675291e-07,0.44761965520752206,0.036237432582642365,0.17149327603267733,0.34464949089791536
AS,New_AS_112.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_112.wav,perfil_softmin_errores_f8,4.143818235782667e-08,0.4719402384548634,0.022927488182745325,0.14648094340068568,0.35865128852352324
AS,New_AS_113.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_113.wav,perfil_softmin_errores_f8,4.0004715580250637e-07,0.41568773123772607,0.03287973342758809,0.17054667210578642,0.38088546318174354
AS,New_AS_114.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_114.wav,perfil_softmin_errores_f8,1.5574051567423783e-07,0.4144417651400701,0.022244165813959858,0.16275590580870608,0.40055800749674825
AS,New_AS_115.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_115.wav,perfil_softmin_errores_f8,2.3320073996543797e-07,0.36207268648262836,0.1069092576999404,0.34906418854740356,0.1819536340692878
AS,New_AS_116.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_116.wav,perfil_softmin_errores_f8,3.028269342125918e-07,0.34584977264023004,0.11190563610225884,0.341721210961269,0.20052307746930784
AS,New_AS_117.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_117.wav,perfil_softmin_errores_f8,2.134287489280785e-07,0.3550384435266859,0.08154718307022633,0.3637133189912769,0.199700840983062
AS,New_AS_118.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_118.wav,perfil_softmin_errores_f8,8.61271565775508e-08,0.355437931304633,0.09839165276873801,0.37919412078948,0.16697620900999235
AS,New_AS_119.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_119.wav,perfil_softmin_errores_f8,2.9995190447522435e-07,0.356244688506296,0.0897693537363977,0.3081740761318468,0.245811581673555
AS,New_AS_120.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_120.wav,perfil_softmin_errores_f8,3.2360121242637025e-07,0.31629345395885544,0.07550947635407895,0.38306863433352617,0.225128111752327
AS,New_AS_121.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_121.wav,perfil_softmin_errores_f8,2.3238898661085799e-07,0.36178760357452283,0.10906453989967256,0.3223537728115927,0.20679385132522543
AS,New_AS_122.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_122.wav,perfil_softmin_errores_f8,3.3186938708922303e-07,0.3187773161764798,0.11324636662684098,0.39050314962978216,0.1774728356975099
AS,New_AS_123.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_123.wav,perfil_softmin_errores_f8,2.6188477576489846e-07,0.29500942636823263,0.11169378415346985,0.38405364482435883,0.20924288276916295
AS,New_AS_124.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_124.wav,perfil_softmin_errores_f8,1.8094832304238108e-07,0.3857666428744024,0.07957929081186889,0.2827927201981844,0.25186116516722135
AS,New_AS_125.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_125.wav,perfil_softmin_errores_f8,2.2101404832277735e-07,0.3289521585866399,0.10697617907196595,0.3360553893594073,0.22801605196793853
AS,New_AS_126.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_126.wav,perfil_softmin_errores_f8,7.414809858940743e-08,0.3773729294781238,0.10232906702481863,0.36655525108701226,0.15374267826194662
AS,New_AS_127.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_127.wav,perfil_softmin_errores_f8,1.71087269622861e-07,0.32369611596912684,0.08815113285304382,0.46029745406963196,0.12785512602092766
AS,New_AS_128.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_128.wav,perfil_softmin_errores_f8,2.0146175145162188e-07,0.3486269490451014,0.08911938365602026,0.3637736139398924,0.19847985189723458
AS,New_AS_129.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_129.wav,perfil_softmin_errores_f8,3.004230774248877e-07,0.5095591447161427,0.4103618350101915,0.0003622479685109461,0.07971647188207748
AS,New_AS_130.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_130.wav,perfil_softmin_errores_f8,1.1853381303398643e-07,0.5632129516730446,0.3583479150425759,0.00019140577750512762,0.07824760897306135
AS,New_AS_131.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_131.wav,perfil_softmin_errores_f8,7.961382252307607e-08,0.667186144574073,0.022181632310942657,0.1985148518640958,0.11211729163706605
AS,New_AS_132.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_132.wav,perfil_softmin_errores_f8,0.0009770113543837431,0.26305378657124284,0.02837253535323808,0.4301584811050145,0.2774381856161209
AS,New_AS_133.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_133.wav,perfil_softmin_errores_f8,4.945787911448616e-07,0.7423197417282789,0.2514395999851696,2.5929616316217532e-05,0.006214234091444142
AS,New_AS_134.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_134.wav,perfil_softmin_errores_f8,1.4728481513370362e-07,0.31234710342054417,0.1071761344599727,0.440453519867026,0.14002309496764198
AS,New_AS_135.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_135.wav,perfil_softmin_errores_f8,4.789489542588844e-07,0.7478480942294234,0.24689943102248996,1.971387633877737e-05,0.0052322819227935006
AS,New_AS_136.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_136.wav,perfil_softmin_errores_f8,5.773273996658903e-07,0.4912003163913399,0.42692287128037537,0.00034959453315200903,0.08152664046773299
AS,New_AS_137.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_137.wav,perfil_softmin_errores_f8,2.0570332858865012e-07,0.5849453916386218,0.37809691237256654,0.00016661080810276806,0.03679087947738024
AS,New_AS_138.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_138.wav,perfil_softmin_errores_f8,2.535725786702292e-07,0.5052018179215557,0.43402852928791374,0.0003043348180505489,0.060465064399901285
AS,New_AS_139.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_139.wav,perfil_softmin_errores_f8,1.7975850909934466e-07,0.5186317051653936,0.44242011396219433,0.00010752965424876989,0.03884047145965425
AS,New_AS_140.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_140.wav,perfil_softmin_errores_f8,1.1644729979731837e-07,0.151401377006522,0.06718675643368195,0.6069559202537833,0.17445582985871308
AS,New_AS_141.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_141.wav,perfil_softmin_errores_f8,1.0435507673536357e-08,0.1410408685088383,0.041446296909884627,0.6698659171213284,0.14764690702444097
AS,New_AS_142.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_142.wav,perfil_softmin_errores_f8,1.1086460951043508e-08,0.22100271051144932,0.050591588744896526,0.5957020908742575,0.1327035987829357
AS,New_AS_143.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_143.wav,perfil_softmin_errores_f8,7.472072808019073e-09,0.29051455152556965,0.062145076820354486,0.4478750001328638,0.1994653640491393
AS,New_AS_144.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_144.wav,perfil_softmin_errores_f8,4.727338644699756e-08,0.48781748276166614,0.19912264248472594,0.1499379718226085,0.16312185565761306
AS,New_AS_145.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_145.wav,perfil_softmin_errores_f8,2.0134897011245438e-07,0.5454616218005951,0.17203651665943828,0.13649255948148978,0.14600910070950665
AS,New_AS_146.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_146.wav,perfil_softmin_errores_f8,4.721135008966129e-08,0.5927744540318242,0.15694040837405518,0.09936881869738577,0.15091627168538482
AS,New_AS_147.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_147.wav,perfil_softmin_errores_f8,1.3980867085897947e-07,0.5436483225560512,0.16200404470975935,0.15130081378211244,0.14304667914340607
AS,New_AS_148.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_148.wav,perfil_softmin_errores_f8,1.30183930933315e-07,0.4977127926424805,0.1698953771939779,0.12392281081681812,0.20846888916279246
AS,New_AS_149.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_149.wav,perfil_softmin_errores_f8,4.39639371433479e-07,0.5026302460920378,0.19548744684399647,0.15351967328754262,0.1483621941370517
AS,New_AS_150.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_150.wav,perfil_softmin_errores_f8,2.7748790179325952e-08,0.5486227751629862,0.17262902009919062,0.11815334117819834,0.16059483581083456
AS,New_AS_151.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_151.wav,perfil_softmin_errores_f8,4.6776650855345773e-07,0.5317633668599758,0.16684611372538694,0.1431902505872871,0.15819980106084167
AS,New_AS_152.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_152.wav,perfil_softmin_errores_f8,1.277290606814866e-06,0.520140417351907,0.32639336554350173,0.008694332484395068,0.1447706073295895
AS,New_AS_153.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_153.wav,perfil_softmin_errores_f8,7.766318483821908e-08,0.5455577440118564,0.3014306426759055,0.006040310589155464,0.14697122505989776
AS,New_AS_154.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_154.wav,perfil_softmin_errores_f8,7.936081378207854e-07,0.4690013487246721,0.33064191421494893,0.010104624603428234,0.19025131884881288
AS,New_AS_155.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_155.wav,perfil_softmin_errores_f8,4.4719471112409436e-07,0.5787791009323469,0.27239028968329776,0.00748748071728433,0.1413426814723599
AS,New_AS_156.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_156.wav,perfil_softmin_errores_f8,4.2266668670020403e-07,0.49497794593135996,0.4118878183417478,0.00030048766191272146,0.09283332539829277
AS,New_AS_157.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_157.wav,perfil_softmin_errores_f8,1.8328167530330548e-07,0.5796308720228976,0.38739606841610563,0.00015905073253761023,0.032813825546783686
AS,New_AS_158.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_158.wav,perfil_softmin_errores_f8,1.315868673697587e-07,0.5390323117726497,0.4048535061936005,0.00024386627687806453,0.05587018417000454
AS,New_AS_159.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_159.wav,perfil_softmin_errores_f8,1.259239159729662e-07,0.5298702256305452,0.4381485672559852,8.534496705509762e-05,0.03189573622249854
AS,New_AS_160.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_160.wav,perfil_softmin_errores_f8,1.4998176970890054e-07,0.5361463878190159,0.39464744561918796,0.00018193454410770607,0.06902408203591874
AS,New_AS_161.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_161.wav,perfil_softmin_errores_f8,6.537062911557687e-08,0.582130882331613,0.37708579351012966,9.473869114835412e-05,0.04068852009647976
AS,New_AS_162.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_162.wav,perfil_softmin_errores_f8,2.115178362277917e-07,0.5468963435753643,0.3936320727698222,0.00031104211413572836,0.05916033002284164
AS,New_AS_163.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_163.wav,perfil_softmin_errores_f8,5.457826825736529e-08,0.5673628763348967,0.4037987122054555,8.223072137717077e-05,0.02875612616000231
AS,New_AS_164.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_164.wav,perfil_softmin_errores_f8,2.5213505416489572e-08,0.7773520411151437,0.21785169016987743,7.105249034248351e-06,0.004789138252439197
AS,New_AS_165.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_165.wav,perfil_softmin_errores_f8,3.123881430223761e-09,0.7937743551909456,0.2040392630529105,1.4844745581970353e-06,0.002184894157704224
AS,New_AS_166.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_166.wav,perfil_softmin_errores_f8,1.2612260804481327e-09,0.8193999650027837,0.17440587470683017,1.4016109287519688e-05,0.006180142919872493
AS,New_AS_167.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_167.wav,perfil_softmin_errores_f8,6.652817668967225e-10,0.870867922775908,0.12432476505018664,7.713004047398295e-06,0.0047995985045761035
AS,New_AS_168.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_168.wav,perfil_softmin_errores_f8,2.3663672341559827e-09,0.8442088064308668,0.150528955202938,1.8009906846977217e-05,0.005244226092980914
AS,New_AS_169.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_169.wav,perfil_softmin_errores_f8,9.044622469087747e-09,0.8296180955285052,0.16556038507426826,2.2784889300934966e-05,0.004798725463303195
AS,New_AS_170.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_170.wav,perfil_softmin_errores_f8,1.5166393619697822e-09,0.7903773723783715,0.20836043827206668,8.455845703974908e-07,0.001261342248352152
AS,New_AS_171.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_171.wav,perfil_softmin_errores_f8,1.4374995694131956e-08,0.7834500442765576,0.21329761866400673,4.119451824451973e-06,0.003248203232615593
AS,New_AS_172.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_172.wav,perfil_softmin_errores_f8,2.5058111657183594e-09,0.8218112806625519,0.17379169873274988,9.149118191520324e-06,0.004387868980695749
AS,New_AS_173.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_173.wav,perfil_softmin_errores_f8,1.3994446387936742e-09,0.8730367657775651,0.12200942523627487,9.401050152071005e-06,0.004944406536563466
AS,New_AS_174.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_174.wav,perfil_softmin_errores_f8,3.1296842689654375e-10,0.8819756465457449,0.11464417993834722,3.785833648368541e-06,0.0033763873692910008
AS,New_AS_175.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_175.wav,perfil_softmin_errores_f8,5.678547282172185e-09,0.7945737995780002,0.19794730652582296,2.3343104941344544e-05,0.007455545112688077
AS,New_AS_176.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_176.wav,perfil_softmin_errores_f8,1.7099140537898094e-09,0.8011572156008376,0.19363057782187085,1.491481896162398e-05,0.00519729004841593
AS,New_AS_177.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_177.wav,perfil_softmin_errores_f8,1.8669960857344447e-09,0.7855288241214857,0.20940036134824058,9.069447463924977e-06,0.005061743215813842
AS,New_AS_178.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_178.wav,perfil_softmin_errores_f8,2.2603401350594953e-09,0.8013686118317441,0.19259041198873073,3.618436581959159e-05,0.006004789553365461
