clase,archivo,ruta,variante_deep_onmf,F_001,F_002,F_003,F_004,F_005
AS,New_AS_108.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_108.wav,afinidad_errores_por_base,1.1433213611831143,2.1850126985195866,2.01808797524643,2.166066619056532,2.1657193728759268
AS,New_AS_109.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_109.wav,afinidad_errores_por_base,1.1732653898859464,2.2233579384730775,2.028025053484296,2.215216441936964,2.2152462756509794
AS,New_AS_110.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_110.wav,afinidad_errores_por_base,1.1293096188360103,2.176174148069358,1.9945527130568164,2.174159330125799,2.1764169245946987
AS,New_AS_111.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_111.wav,afinidad_errores_por_base,1.1204051752886068,2.0982553654014797,1.9593278654741142,2.0714803015915173,2.263067345577332
AS,New_AS_112.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_112.wav,afinidad_errores_por_base,1.1164990859517585,2.1491191976653385,1.978528524708487,2.095922821869194,2.319768148192726
AS,New_AS_113.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_113.wav,afinidad_errores_por_base,1.1598258144214617,2.1264182278039967,1.9484449752366515,2.0676536271896726,2.291237082864485
AS,New_AS_114.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_114.wav,afinidad_errores_por_base,1.1393224274449234,2.117088596838475,1.9188971623403612,2.09130142645462,2.3117020927808714
AS,New_AS_115.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_115.wav,afinidad_errores_por_base,1.139409589227916,2.198824593244114,2.007989594820988,2.1660002569953605,2.1725104072493124
AS,New_AS_116.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_116.wav,afinidad_errores_por_base,1.11952794483446,2.140511546862346,1.9850919270189213,2.1202666705648534,2.135337612300724
AS,New_AS_117.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_117.wav,afinidad_errores_por_base,1.1598226042872424,2.201254885372304,2.002647337045042,2.1896155168045675,2.217239041711449
AS,New_AS_118.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_118.wav,afinidad_errores_por_base,1.1228093368398153,2.224602741545819,2.0294513243836043,2.1973211043120275,2.1974968746262658
AS,New_AS_119.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_119.wav,afinidad_errores_por_base,1.1211994554316838,2.1479038701200905,1.9735653676267557,2.1184473202585683,2.145118006857214
AS,New_AS_120.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_120.wav,afinidad_errores_por_base,1.1085879399875989,2.117740600481581,1.9488451028168396,2.1260508326696828,2.1177717207235633
AS,New_AS_121.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_121.wav,afinidad_errores_por_base,1.1428506998162462,2.1839917520354177,2.001830614710988,2.1525666871161038,2.167608149512504
AS,New_AS_122.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_122.wav,afinidad_errores_por_base,1.1338991859003333,2.195655776999187,1.991913438109656,2.136124707538746,2.119298973692422
AS,New_AS_123.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_123.wav,afinidad_errores_por_base,1.106315571360865,2.156972567143542,1.9944746550880286,2.1163373413208895,2.1190722888122258
AS,New_AS_124.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_124.wav,afinidad_errores_por_base,1.1396967803737492,2.187083883195525,1.9990541096471273,2.1443805375654263,2.194403476556235
AS,New_AS_125.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_125.wav,afinidad_errores_por_base,1.0936371561044558,2.1311854419231975,1.9669283862163054,2.116745212947743,2.151122156346857
AS,New_AS_126.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_126.wav,afinidad_errores_por_base,1.118328936850946,2.2183800899279937,2.0185424012965263,2.1820871294516224,2.1810550742109767
AS,New_AS_127.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_127.wav,afinidad_errores_por_base,1.1558615500261131,2.2219303400168764,2.005740581747103,2.1941828103654695,2.1381232219157957
AS,New_AS_128.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_128.wav,afinidad_errores_por_base,1.146241276149867,2.20235972487211,2.016607200431054,2.182377605765435,2.1947182281990196
AS,New_AS_129.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_129.wav,afinidad_errores_por_base,0.784702422898291,1.7668518499578962,1.6711990421609575,1.1444924904051994,1.4456069628155905
AS,New_AS_130.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_130.wav,afinidad_errores_por_base,0.7699810034151515,1.7725347973589978,1.6834302717027303,1.124053326516088,1.4430090474784882
AS,New_AS_131.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_131.wav,afinidad_errores_por_base,0.8836635545722813,1.8590513460303266,1.5438324349976902,1.9241282540516769,1.7421808889568042
AS,New_AS_132.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_132.wav,afinidad_errores_por_base,1.262455672528888,1.822575173698304,1.4692988070354152,1.8265089320128656,1.7692806452334353
AS,New_AS_133.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_133.wav,afinidad_errores_por_base,0.4512375626252657,1.405268788124419,1.2217205608002082,0.601851347435189,0.7493321593051896
AS,New_AS_134.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_134.wav,afinidad_errores_por_base,1.1190881337845453,2.2043848065455776,1.9984509694319723,2.1574803406828464,2.1244676189490876
AS,New_AS_135.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_135.wav,afinidad_errores_por_base,0.44623537238759003,1.4001390487915317,1.2158382821197777,0.5836491720804379,0.7366646444759329
AS,New_AS_136.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_136.wav,afinidad_errores_por_base,0.7770901269159906,1.7282613775304896,1.6376954615659738,1.108817032103228,1.4087505529155817
AS,New_AS_137.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_137.wav,afinidad_errores_por_base,0.8093017299277642,1.8255523495623716,1.6804182861362826,1.1254133378856874,1.4064250004873464
AS,New_AS_138.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_138.wav,afinidad_errores_por_base,0.8066145880880179,1.8104190066700663,1.6928707045622862,1.1602751072779285,1.4455485556178111
AS,New_AS_139.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_139.wav,afinidad_errores_por_base,0.7773152618090842,1.7777935013766017,1.6780830054264557,1.0756319448206437,1.3761386171773475
AS,New_AS_140.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_140.wav,afinidad_errores_por_base,1.1448702778021873,2.2271429034604684,1.9634743932848815,2.2581425112653877,2.1826967880414068
AS,New_AS_141.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_141.wav,afinidad_errores_por_base,1.1340669129932568,2.288534722612643,1.9767965322377796,2.322908472168013,2.215675968918949
AS,New_AS_142.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_142.wav,afinidad_errores_por_base,1.1305800904187115,2.321486932347188,1.9810926128645925,2.2803385979370603,2.2065394038978647
AS,New_AS_143.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_143.wav,afinidad_errores_por_base,1.1155151540144026,2.3313535120983966,2.014759105116834,2.2645077758770022,2.244072212738927
AS,New_AS_144.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_144.wav,afinidad_errores_por_base,0.9349567372192088,2.1074172705823755,1.9227832903171658,1.8815556819047263,1.9813390889317903
AS,New_AS_145.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_145.wav,afinidad_errores_por_base,0.9626893764683877,2.0692232993394217,1.8544131753022584,1.8592466983777025,1.9364963218104447
AS,New_AS_146.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_146.wav,afinidad_errores_por_base,0.9780208705602814,2.154053716293805,1.937195155219904,1.8906410174008836,2.036499366581508
AS,New_AS_147.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_147.wav,afinidad_errores_por_base,0.9669905799092707,2.102514369788168,1.886878695491944,1.8752268980735707,1.9635956965952075
AS,New_AS_148.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_148.wav,afinidad_errores_por_base,0.9724696435551625,2.080825421960345,1.9105554706084735,1.8808358486237602,2.030977761802582
AS,New_AS_149.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_149.wav,afinidad_errores_por_base,0.9610335841685713,2.0441282267118157,1.8484618867352922,1.8421867499070206,1.9105761451368253
AS,New_AS_150.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_150.wav,afinidad_errores_por_base,0.9855172126282639,2.177821536139201,1.9752249813082343,1.929542990939049,2.0553997764769307
AS,New_AS_151.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_151.wav,afinidad_errores_por_base,0.9990867924309761,2.0642316607787174,1.8584373018941476,1.8481510715139289,1.95563315184259
AS,New_AS_152.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_152.wav,afinidad_errores_por_base,0.9436895635946712,1.8889345679388703,1.7743571581046216,1.5096179549397137,1.7146628401717263
AS,New_AS_153.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_153.wav,afinidad_errores_por_base,0.9159695026487568,1.994600143301063,1.8477843659862134,1.580306054146798,1.8176390783976466
AS,New_AS_154.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_154.wav,afinidad_errores_por_base,0.9324317208970707,1.9004745654862607,1.79724108931858,1.5337653499453217,1.7663620674712384
AS,New_AS_155.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_155.wav,afinidad_errores_por_base,0.9056883328282577,1.878021738045041,1.7531801658638824,1.5104012238763087,1.7381895874789697
AS,New_AS_156.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_156.wav,afinidad_errores_por_base,0.7682425717575485,1.7363183100673574,1.6344606206928716,1.1081368610350246,1.4106421134526432
AS,New_AS_157.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_157.wav,afinidad_errores_por_base,0.7980798921603703,1.8253421180666929,1.6879616444134506,1.1205209804852516,1.3959541613655941
AS,New_AS_158.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_158.wav,afinidad_errores_por_base,0.8293333708522783,1.8695394034591717,1.7248636177786265,1.1955063683549212,1.4825432416795667
AS,New_AS_159.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_159.wav,afinidad_errores_por_base,0.7874900195042578,1.7896347670598598,1.693529727820092,1.0915574611213354,1.4020334248198854
AS,New_AS_160.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_160.wav,afinidad_errores_por_base,0.8448702360482022,1.8616489493829473,1.7445475291450327,1.1988035968934627,1.521040344877261
AS,New_AS_161.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_161.wav,afinidad_errores_por_base,0.8660085878748786,1.9225861097258854,1.7920919178801418,1.209647700071022,1.5298266637623736
AS,New_AS_162.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_162.wav,afinidad_errores_por_base,0.8462717934880667,1.8643768174202373,1.730851158151317,1.2075230828310801,1.504694335656087
AS,New_AS_163.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_163.wav,afinidad_errores_por_base,0.855417049028827,1.9027121292968419,1.7809662278416358,1.1907872323647362,1.5014655564614374
AS,New_AS_164.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_164.wav,afinidad_errores_por_base,0.14498530637685186,1.1975752862457631,1.0321296475975215,0.3285944292018428,0.5204075602543459
AS,New_AS_165.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_165.wav,afinidad_errores_por_base,0.1510779599807383,1.2654134915718542,1.0896174005938302,0.34117835878125735,0.5412108949191892
AS,New_AS_166.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_166.wav,afinidad_errores_por_base,0.3375275190414901,1.4715909284511783,1.280309433651355,0.6571344669716691,0.8517529980344293
AS,New_AS_167.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_167.wav,afinidad_errores_por_base,0.35481709773916026,1.449225922935995,1.2638751691283134,0.6612553434572599,0.8663344533154616
AS,New_AS_168.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_168.wav,afinidad_errores_por_base,0.3499802159368497,1.4589263927274234,1.2527769881670408,0.6527844882377546,0.8395433234210025
AS,New_AS_169.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_169.wav,afinidad_errores_por_base,0.29942446989682936,1.3749475346771307,1.153079262859053,0.5644608359311617,0.7350857337855548
AS,New_AS_170.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_170.wav,afinidad_errores_por_base,0.15041256533683792,1.3000708692507417,1.108137546051655,0.33838242200499824,0.5358906832696754
AS,New_AS_171.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_171.wav,afinidad_errores_por_base,0.14294798356113098,1.199016445749738,1.0324635215039106,0.3218264264987361,0.5137166071826841
AS,New_AS_172.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_172.wav,afinidad_errores_por_base,0.3102779343927526,1.4502184557418476,1.2390173800445037,0.5788025438590018,0.7702080468190374
AS,New_AS_173.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_173.wav,afinidad_errores_por_base,0.34571613376471255,1.4609460912769434,1.2392548846963518,0.6343602590592273,0.8348170216521164
AS,New_AS_174.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_174.wav,afinidad_errores_por_base,0.3489096285856532,1.4888186826999894,1.261425408510007,0.6391274659407625,0.8464724942839258
AS,New_AS_175.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_175.wav,afinidad_errores_por_base,0.36095772836982487,1.4426978126930345,1.2557208465472773,0.6470834522048379,0.8452177042448205
AS,New_AS_176.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_176.wav,afinidad_errores_por_base,0.3387340913455611,1.489197551168253,1.289016986365148,0.6458811993861369,0.8364038630929761
AS,New_AS_177.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_177.wav,afinidad_errores_por_base,0.3428417699342547,1.4811557245921,1.2906100244384255,0.6318084237762616,0.8340529477091437
AS,New_AS_178.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_178.wav,afinidad_errores_por_base,0.3996835187873142,1.5144596542845197,1.3243333228171055,0.7376759327096019,0.9242826619644732
AS,New_AS_179.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_179.wav,afinidad_errores_por_base,0.349579024753172,1.4505624391277034,1.274765187032747,0.6452965992147695,0.8601347493840464
AS,New_AS_180.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_180.wav,afinidad_errores_por_base,0.2041861637648132,1.286451601810199,1.148179319676364,0.4079981336383598,0.5976921476289417
AS,New_AS_181.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_181.wav,afinidad_errores_por_base,0.186228522553851,1.1717022451492864,1.060372446630479,0.35700775769355175,0.5602118316671422
AS,New_AS_182.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_182.wav,afinidad_errores_por_base,0.19278943533627627,1.3032143761495083,1.167720436620402,0.3982735054790147,0.5873078688057778
AS,New_AS_183.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_183.wav,afinidad_errores_por_base,0.1778577788400474,1.2672932018623764,1.157003539240275,0.34812693861740085,0.5453261587735634
AS,New_AS_184.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_184.wav,afinidad_errores_por_base,0.8092476154831758,1.8241668448255448,1.7076212097612402,1.1633129304453027,1.4855457579583162
