clase,archivo,ruta,variante_deep_onmf,F_001,F_002,F_003,F_004,F_005,F_006,F_007
AS,New_AS_097.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_097.wav,sbv_media_log,0.7546058332254147,0.10395771997629917,0.04609454537155893,0.6073052011860084,0.7513779264271614,0.9057442221731054,0.4418421766266637
AS,New_AS_098.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_098.wav,sbv_media_log,0.644202302154827,0.09267745146860737,0.0406168459266873,0.5825456841899739,0.7494906638987309,0.8658383313755499,0.41376822467572894
AS,New_AS_099.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_099.wav,sbv_media_log,0.6141636329022013,0.14474701255645972,0.0359107115204071,0.5864976728450414,0.6884690830746699,0.934651980254836,0.3905422508166125
AS,New_AS_100.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_100.wav,sbv_media_log,0.626927889177469,0.10070451123007683,0.037440602019612246,0.5294589737307864,0.6258726434197764,0.7949450758768196,0.3666119822755074
AS,New_AS_101.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_101.wav,sbv_media_log,0.7590520117617848,0.166858474392238,0.05767561438383673,0.6596465271248134,0.6849799463265435,0.8438350656110768,0.40536281214647724
AS,New_AS_102.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_102.wav,sbv_media_log,0.7354750370367921,0.14651784384554448,0.04021465768545697,0.6201755127562875,0.7625031897946103,0.9055188171471492,0.4479621816163207
AS,New_AS_103.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_103.wav,sbv_media_log,0.7637213401009276,0.12184865765785471,0.04320674947006448,0.6530617431008046,0.7218312122401569,0.8975301581584898,0.4184982239999488
AS,New_AS_104.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_104.wav,sbv_media_log,0.6596127253053639,0.1156162536518054,0.03248876426333558,0.6082617430018529,0.6884075652905114,0.8749476708014698,0.36746643760259273
AS,New_AS_105.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_105.wav,sbv_media_log,0.6626050315435372,0.13946331252057537,0.035257790874132465,0.5993270474794478,0.7574137035861006,0.8360914580349178,0.41266573701493736
AS,New_AS_106.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_106.wav,sbv_media_log,0.7492349867261948,0.1250634074030084,0.047656550037729936,0.6410219032918484,0.6894223997440908,0.8641173884083018,0.4059721121506954
AS,New_AS_107.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_107.wav,sbv_media_log,0.6887652487255412,0.09063278008347857,0.051053645950621826,0.5989740637707008,0.6876171386122837,0.8199264169271893,0.4302845197679683
AS,New_AS_108.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_108.wav,sbv_media_log,0.7098412719346503,0.10963429818664844,0.0469829400734082,0.6084416000993065,0.7605741928337543,0.94732013775704,0.4481097603738785
AS,New_AS_109.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_109.wav,sbv_media_log,0.717880550791342,0.11552479856096677,0.0409689244364242,0.5806577533432844,0.8052293383646074,0.9220796310739305,0.41290941706177475
AS,New_AS_110.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_110.wav,sbv_media_log,0.6443312451969372,0.10797219651333582,0.04585780424019711,0.5934902095081642,0.7221231699120276,0.8735470545118592,0.3975911898309781
AS,New_AS_111.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_111.wav,sbv_media_log,1.4301997773548427,0.12927878655542394,0.02903319228132966,1.1551199266699639,1.4651867123205027,1.8770763719414558,1.0248913113960858
AS,New_AS_112.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_112.wav,sbv_media_log,1.4477216239283632,0.142715500378445,0.01943087284852531,1.1007414244835139,1.5015040447913495,1.857358684176341,1.0084428018468174
AS,New_AS_113.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_113.wav,sbv_media_log,1.435878905512708,0.1403957341301457,0.026163442415486262,1.0833674453576962,1.4885671534424156,1.871790656467545,1.0146417956420257
AS,New_AS_114.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_114.wav,sbv_media_log,1.4477898028225311,0.12490895669732308,0.0223444408051927,1.028118795756135,1.5283358019411015,1.854467443724818,1.001153807367935
AS,New_AS_115.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_115.wav,sbv_media_log,0.6162168292302139,0.13480302636120456,0.04573983702997711,0.6070420119246609,0.7181263459404128,0.8837013337266092,0.3669574474726157
AS,New_AS_116.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_116.wav,sbv_media_log,0.6836315463785284,0.11769838483140294,0.04237924535228982,0.6012767580268574,0.7685850884796279,0.8405252725710135,0.4436978083012009
AS,New_AS_117.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_117.wav,sbv_media_log,0.6816521790119491,0.11187796209415737,0.04262491459418311,0.6232465684133264,0.6997872971112424,0.8358512425151455,0.43892939624287086
AS,New_AS_118.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_118.wav,sbv_media_log,0.745978981030223,0.13730129859438406,0.04319315556607163,0.6228603897062055,0.7352038742099207,0.9244432267264875,0.42505056344190006
AS,New_AS_119.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_119.wav,sbv_media_log,0.7126104063559716,0.10369523079195768,0.048718284998548675,0.5776866405389375,0.8027470046078047,0.8881571481387661,0.43417554784445045
AS,New_AS_120.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_120.wav,sbv_media_log,0.6603243513031419,0.11984151175918656,0.04307612227400612,0.633412935675442,0.6859638108970764,0.8832270447190713,0.3809627599823024
AS,New_AS_121.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_121.wav,sbv_media_log,0.6423771749137137,0.1186004907876716,0.045923996219079485,0.6263282763190224,0.7309885097477149,0.8594672963530477,0.38519056190771356
AS,New_AS_122.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_122.wav,sbv_media_log,0.7518873115286847,0.15594403114909233,0.04724420370087545,0.6237299979052713,0.7199831229933472,0.837003129935363,0.40756976893993824
AS,New_AS_123.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_123.wav,sbv_media_log,0.7100834875809493,0.14208793574645745,0.05809210298730843,0.6580386742068328,0.6444539595046895,0.8365416010976096,0.4251738620645483
AS,New_AS_124.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_124.wav,sbv_media_log,0.7475218846809651,0.10999974702677524,0.04355201128579901,0.6215659036159292,0.7469348349877368,0.9441506541821932,0.41673571134922555
AS,New_AS_125.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_125.wav,sbv_media_log,0.6810998982054461,0.12180257429935594,0.05592332028290399,0.5438123329330008,0.7825460318961406,0.9348333925765439,0.450967631573221
AS,New_AS_126.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_126.wav,sbv_media_log,0.6480204474252034,0.14659073123957186,0.040742841171432495,0.6227404342072926,0.6796384097145164,0.8930835848124167,0.4064096101272275
AS,New_AS_127.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_127.wav,sbv_media_log,0.6632540327044886,0.16485642991407293,0.0266693618360756,0.6244219120383219,0.723814352937943,0.8842639724206797,0.37642543042217236
AS,New_AS_128.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_128.wav,sbv_media_log,0.6420397153647944,0.11631225510731867,0.0392265466954174,0.5000523431799101,0.6703666089784378,0.8189365592348213,0.33864120235359596
AS,New_AS_129.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_129.wav,sbv_media_log,0.4857922779000449,0.4420802914501669,0.7629198976768852,0.6861085285545478,0.9695914423775284,0.5185700271937332,0.40329909775436273
AS,New_AS_130.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_130.wav,sbv_media_log,0.5120836390665097,0.4816117711995214,0.7327950703452034,0.6686314297691667,0.928429149066437,0.4759456838036443,0.3793207743648743
AS,New_AS_131.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_131.wav,sbv_media_log,0.6205170579836032,0.23215489248630208,0.061151553392666556,0.1149859624222603,0.7127736467554446,0.9688024269248959,0.5334125386229847
AS,New_AS_132.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_132.wav,sbv_media_log,0.40060403831632185,0.22982084542893522,0.0013745753736469403,0.053141001846172604,0.6567680391874797,0.7224205651269222,0.22593878038302975
AS,New_AS_133.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_133.wav,sbv_media_log,0.017604481814114812,0.35617775809514773,0.9389213620742253,0.41704731134392675,0.5835788519777939,0.41441926308928156,0.2657544126230025
AS,New_AS_134.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_134.wav,sbv_media_log,0.6560810617185024,0.14829622757119545,0.04026577489296758,0.5608670298970871,0.6988536553131368,0.8064925616338905,0.3544750033906829
AS,New_AS_135.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_135.wav,sbv_media_log,0.006749615877092511,0.20937492828816825,0.6554235796035396,0.19138998718236575,0.3918818858108732,0.2596757424181209,0.16514526104944552
AS,New_AS_136.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_136.wav,sbv_media_log,0.4780103954214938,0.43842197119023274,0.7873050656327846,0.6038634075899201,1.0437194686020843,0.4951638589541644,0.38232285546127626
AS,New_AS_137.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_137.wav,sbv_media_log,0.5217284460185907,0.46227296087091235,0.7619235666090559,0.6151335505486863,1.0098250949347214,0.43613003711452775,0.24334860448803475
AS,New_AS_138.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_138.wav,sbv_media_log,0.44480981804792863,0.4628789057657692,0.7735798492935531,0.7118812082198521,0.9894788751008162,0.43786653572396916,0.425317040035667
AS,New_AS_139.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_139.wav,sbv_media_log,0.38812522970840213,0.4260614970433917,0.84536564045966,0.7235850927404675,0.9921232417384641,0.47113403052778535,0.41437967852983726
AS,New_AS_140.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_140.wav,sbv_media_log,0.868679046986037,0.015801424506869936,0.020271565733082045,0.7026682273234433,0.6633728555452613,0.5625447287032518,0.32676281401652374
AS,New_AS_141.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_141.wav,sbv_media_log,0.9004758156629494,0.023352715503762687,0.022620249230225365,0.673897705625025,0.7357104004180978,0.5431751915179638,0.3261089596278718
AS,New_AS_142.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_142.wav,sbv_media_log,0.8664770579525864,0.018585519471096282,0.022128039427015384,0.6040743200254636,0.8347009157092433,0.5029409151691762,0.33002570660962
AS,New_AS_143.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_143.wav,sbv_media_log,0.8761420723063734,0.012875304684406877,0.036965561147186424,0.6753161566784308,0.7286948962857265,0.5924092856716229,0.3398535812583272
AS,New_AS_144.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_144.wav,sbv_media_log,1.4853516867544796,0.24763336677258155,0.2640282205965268,1.0031106112078303,0.8712388952245663,1.1877342030009448,0.5568470634172067
AS,New_AS_145.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_145.wav,sbv_media_log,1.4807254110687487,0.21880561982185545,0.23424555302179212,0.877929357028894,0.9883414964417239,1.185459475676213,0.5153679658463903
AS,New_AS_146.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_146.wav,sbv_media_log,1.4837706704318767,0.2645089867507083,0.25097500700969744,0.8474074807210265,1.0242222041848266,1.1983251546417792,0.4862910568691316
AS,New_AS_147.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_147.wav,sbv_media_log,1.4728511787910432,0.237537957904254,0.2551994804466323,0.9320717403447554,0.9172031075319328,1.2088316196832525,0.51944534953918
AS,New_AS_148.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_148.wav,sbv_media_log,1.4443945263508282,0.1863716268643652,0.26852985019274533,0.9394494264589418,0.9621310078927922,1.1741818954823124,0.5243337054734861
AS,New_AS_149.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_149.wav,sbv_media_log,1.4803193115523574,0.21152587878930132,0.22929418017089598,0.7997921276243247,1.0662587370333274,1.1248041302031686,0.5264015195639262
AS,New_AS_150.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_150.wav,sbv_media_log,1.4516093411990254,0.2204713812206487,0.22944536121438586,0.8239993020653764,1.0172486712306246,1.1963255450225667,0.5354050218868853
AS,New_AS_151.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_151.wav,sbv_media_log,1.471600380841505,0.2931498524193953,0.2441128297908942,0.7702680329671697,1.1374599662927265,1.1638752552446672,0.4742810664410057
AS,New_AS_152.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_152.wav,sbv_media_log,0.4655690075481637,0.1706581508347539,0.26036028768510217,0.4201488935726145,0.5958161206107234,0.36405366490201835,0.16418321505102634
AS,New_AS_153.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_153.wav,sbv_media_log,0.5131752233308995,0.15665814448376375,0.2584026031368907,0.3994118214875524,0.608068481502977,0.370514169021353,0.17945245588206318
AS,New_AS_154.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_154.wav,sbv_media_log,0.5131314957264398,0.1500675251372162,0.26775257656102014,0.40071248157301176,0.6010144361443184,0.36657607113830387,0.1484189793752978
AS,New_AS_155.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_155.wav,sbv_media_log,0.45009424758310596,0.15230092002496465,0.2675979382794709,0.33778234691114356,0.6309647490268256,0.36474501586098457,0.19524573268168466
AS,New_AS_156.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_156.wav,sbv_media_log,0.5168377706411174,0.46023995962374664,0.7725326462559667,0.719241354965021,0.9599448225724698,0.5185387693442295,0.3626793895498297
AS,New_AS_157.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_157.wav,sbv_media_log,0.5277869961484557,0.4495814693615199,0.7584977186099486,0.6748788365022886,0.8986852445845459,0.5102164421957383,0.23250102801305617
AS,New_AS_158.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_158.wav,sbv_media_log,0.45190505709957585,0.46692855233571406,0.747969113121811,0.6949910227164571,0.9771195683349051,0.4776583368786138,0.41394844156737926
AS,New_AS_159.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_159.wav,sbv_media_log,0.36178105985664,0.40723126195553533,0.8733739418873265,0.7416828029838283,0.9826894368296103,0.5012789737514847,0.4227540440157404
AS,New_AS_160.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_160.wav,sbv_media_log,0.4349053739853592,0.40342979663724765,0.6580425405936755,0.6045629012843053,0.9378848473051223,0.49204555666257604,0.31982310054186014
AS,New_AS_161.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_161.wav,sbv_media_log,0.4643732664615583,0.3929015622699475,0.6390055766707661,0.6193692117099747,0.9123947981765977,0.41672888162476995,0.2495018023401074
AS,New_AS_162.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_162.wav,sbv_media_log,0.44783711396378606,0.37853870249501576,0.6980433175783302,0.7264641708903482,0.8800350419860754,0.4217890002571847,0.39106422740942026
AS,New_AS_163.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_163.wav,sbv_media_log,0.3364844922795866,0.35558461326104035,0.7434485374260013,0.7067231815323443,0.9143223361508236,0.5389352915725908,0.40845863889973216
AS,New_AS_164.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_164.wav,sbv_media_log,0.36226690017444957,1.2500582233482889,1.6177554152987796,0.39478939628209647,0.6091538416377068,0.20737834715521178,0.596420130752124
