clase,archivo,ruta,variante_deep_onmf,F_001,F_002,F_003,F_004,F_005,F_006,F_007
AS,New_AS_097.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_097.wav,sbv_media_log,0.6883670486713068,0.005311324960108981,0.5560272245449774,0.8123083074816431,0.8159129193544749,0.11784815922431174,0.48340479061273184
AS,New_AS_098.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_098.wav,sbv_media_log,0.7430016707471702,0.0039008377970695066,0.541468065810255,0.8936213192011748,0.8004377711498263,0.12508799983132785,0.4725779369716146
AS,New_AS_099.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_099.wav,sbv_media_log,0.7278077117510328,0.009387656202404018,0.514707974415021,0.9239272011459388,0.8069221161705278,0.15166765569336677,0.43481034441034316
AS,New_AS_100.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_100.wav,sbv_media_log,0.6011137883555797,0.007704665280268095,0.5395544731450338,0.7785884454252555,0.69794604342591,0.13277694299580012,0.4170695645439449
AS,New_AS_101.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_101.wav,sbv_media_log,0.6553095391768562,0.014629406437448556,0.6213641280515972,0.8462691051955857,0.8301851861042753,0.1759374066421228,0.4644859674214701
AS,New_AS_102.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_102.wav,sbv_media_log,0.7100136244450111,0.006090239116243306,0.533340342795676,0.8113558412181632,0.7772572501161789,0.14364542464669053,0.5243153763077636
AS,New_AS_103.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_103.wav,sbv_media_log,0.6684579897943129,0.005138990501352704,0.5888122713581171,0.813713175061863,0.8184110736976113,0.12082401621786526,0.47741736258441253
AS,New_AS_104.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_104.wav,sbv_media_log,0.7337593205628269,0.009061859361329002,0.5430867543837468,0.897638946696966,0.821167997359364,0.128911154716844,0.4279794444876212
AS,New_AS_105.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_105.wav,sbv_media_log,0.7156373493508886,0.011278772696730374,0.590050699549825,0.8754522286901125,0.8022618762077127,0.16377460789835577,0.47563141600997744
AS,New_AS_106.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_106.wav,sbv_media_log,0.6413710436258853,0.014796172897219744,0.6131221720813969,0.8544359203190782,0.840782609624933,0.16686477609431358,0.4573849196543513
AS,New_AS_107.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_107.wav,sbv_media_log,0.7120600237747927,0.019714400949283357,0.5756243509320461,0.8359153768130173,0.8291389503807202,0.10297918477434612,0.4867616288643698
AS,New_AS_108.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_108.wav,sbv_media_log,0.7137628400558802,0.008329516389136867,0.5550374778451957,0.8104623365014985,0.8067623436871989,0.12237090428171901,0.4765743096303297
AS,New_AS_109.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_109.wav,sbv_media_log,0.7742877236164212,0.01066697210501182,0.5184996338472517,0.7860782453533708,0.8542551828587339,0.12188042289632907,0.4360663315988287
AS,New_AS_110.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_110.wav,sbv_media_log,0.7156790531542221,0.009292534599683348,0.5400838292821156,0.9205386959283187,0.7958615347967299,0.138944402074773,0.4564439100560417
AS,New_AS_111.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_111.wav,sbv_media_log,1.3434542636445068,0.023741006094548617,1.0557682621509872,1.7578048541661146,1.4182268224449723,0.20056689383921616,1.0224424596550563
AS,New_AS_112.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_112.wav,sbv_media_log,1.3443556611322998,0.01811547762887081,1.0047765824294979,1.7571405722249316,1.4178445755740887,0.19881139509000562,1.0390256058729113
AS,New_AS_113.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_113.wav,sbv_media_log,1.3180856095954618,0.022863220685153778,0.977132980700024,1.773393338115328,1.3903962584755207,0.23821483187995862,1.0205209762490346
AS,New_AS_114.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_114.wav,sbv_media_log,1.3658426615801187,0.020587549249310777,0.9284931597655421,1.767257865291423,1.4019907236976277,0.1934314711148871,1.0118829362005037
AS,New_AS_115.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_115.wav,sbv_media_log,0.7481744122122413,0.010380153616412327,0.5488690437227374,0.8846475459900577,0.8283883036097193,0.14628828274451922,0.4184891580692007
AS,New_AS_116.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_116.wav,sbv_media_log,0.7475488946893494,0.008985433247973948,0.5621771492924483,0.8437511483450292,0.8088667619866687,0.13618483192779726,0.4831187650988714
AS,New_AS_117.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_117.wav,sbv_media_log,0.6946757378178285,0.008071783566518744,0.6113473829907231,0.8384111213337834,0.8160594108927169,0.11999191928079872,0.4683321906544327
AS,New_AS_118.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_118.wav,sbv_media_log,0.6992025845584803,0.006063640929018617,0.5448261934577139,0.7840237706726647,0.8545776502270255,0.1328752178159621,0.4597409183505098
AS,New_AS_119.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_119.wav,sbv_media_log,0.734639086569833,0.0061692031959173724,0.5195814516086734,0.8171285952476683,0.7744908653165947,0.12508798951245406,0.49237105204971515
AS,New_AS_120.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_120.wav,sbv_media_log,0.7098401778997893,0.010450578668929294,0.5833015514636567,0.8802688793997262,0.853709888725744,0.1300973617621994,0.44750330728900856
AS,New_AS_121.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_121.wav,sbv_media_log,0.71068559742174,0.013855494692586788,0.5877454062984118,0.9024614250106495,0.8044575311340638,0.13785093341017307,0.43578354352756093
AS,New_AS_122.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_122.wav,sbv_media_log,0.6752731525035238,0.0168615379012685,0.5912497137122357,0.8726501154288936,0.7633468507744915,0.1775282514844858,0.5031045834769247
AS,New_AS_123.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_123.wav,sbv_media_log,0.6807309101421786,0.01371036773047772,0.6205224161207741,0.8616907763313133,0.8058925395189519,0.17680605246703576,0.4985467828536476
AS,New_AS_124.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_124.wav,sbv_media_log,0.7033222417948836,0.009377734695570353,0.5651207489166976,0.8286959913469492,0.8162916458070333,0.12128992604560722,0.46599577621411964
AS,New_AS_125.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_125.wav,sbv_media_log,0.7523052028379141,0.007422723969705129,0.48479611927611804,0.8238506269721692,0.7950687465171296,0.14067620123986604,0.48855309000762887
AS,New_AS_126.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_126.wav,sbv_media_log,0.7003984342320301,0.009747404421360293,0.5513671756578025,0.914025079664883,0.8225011762378021,0.16425205947840074,0.43856686332491607
AS,New_AS_127.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_127.wav,sbv_media_log,0.6930379278039903,0.006642957299843193,0.5805239303173508,0.9215265408906496,0.7864668189964789,0.17432817659213182,0.42359235670430784
AS,New_AS_128.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_128.wav,sbv_media_log,0.669953704064003,0.01365675476995932,0.4944836572060918,0.7669067775095746,0.7690330575635427,0.12132508568747884,0.3926815157703334
AS,New_AS_129.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_129.wav,sbv_media_log,0.794881747393763,0.5275179529434315,0.6528732594951959,0.5254740214179098,0.5768207738564985,0.5756610128499848,0.3950699788595221
AS,New_AS_130.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_130.wav,sbv_media_log,0.8497529307021193,0.5321147376937307,0.5940190326818335,0.44151172206829187,0.6406441505659162,0.56662160033617,0.34911717054540137
AS,New_AS_131.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_131.wav,sbv_media_log,0.6147949663464913,0.019873110968199107,0.17632589062017676,1.2050161438376217,0.6164332390488548,0.26064493444087306,0.7843758817247387
AS,New_AS_132.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_132.wav,sbv_media_log,0.6409332461410951,0.0009139130131577911,0.06661112006903637,0.9545448376665411,0.42196007274993264,0.2093937799928967,0.3151070102208585
AS,New_AS_133.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_133.wav,sbv_media_log,0.6102990573960698,0.906233181375693,0.399862766749887,0.6296629250819855,0.015210447051229665,0.5645836878588332,0.3785394191016195
AS,New_AS_134.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_134.wav,sbv_media_log,0.6944471764265884,0.010563074771552201,0.515402945018557,0.8282941045241322,0.7861358127462841,0.16460676955910447,0.39573292889507194
AS,New_AS_135.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_135.wav,sbv_media_log,0.35531857607339584,0.5727133387011865,0.1686999436195281,0.3625444509170261,0.007248677360986655,0.3162147735069672,0.19140989495921903
AS,New_AS_136.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_136.wav,sbv_media_log,0.881986362089078,0.5412880947633295,0.5784756316875981,0.4917804644312944,0.5104596420184703,0.5972095813650151,0.3679319322946309
AS,New_AS_137.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_137.wav,sbv_media_log,0.8473670618606141,0.5351772052182984,0.5711842666362406,0.3775644466036993,0.611892366305887,0.5515028172687703,0.311057040220641
AS,New_AS_138.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_138.wav,sbv_media_log,0.8526947827924779,0.5646431264049978,0.6836474966542342,0.4286989567883533,0.5243366549684908,0.5676659512250748,0.4033562838088447
AS,New_AS_139.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_139.wav,sbv_media_log,0.903119007598573,0.6770960092525818,0.6728718332843673,0.3856596256663691,0.5058389790902865,0.5054504628200097,0.3984312861947873
AS,New_AS_140.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_140.wav,sbv_media_log,0.6197454749351996,0.012211603899602436,0.5753974840028899,0.5590542242953078,0.7607265991609181,0.03734158869506834,0.4950147278094444
AS,New_AS_141.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_141.wav,sbv_media_log,0.6483830834162768,0.016299476359477184,0.5787168940475393,0.5579744595315705,0.7752963733912867,0.036053068661057446,0.48608554751225974
AS,New_AS_142.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_142.wav,sbv_media_log,0.750098064222449,0.02068688688429426,0.5299379321377073,0.46673403009709474,0.7660553200070539,0.031394065980573545,0.47141325526629446
AS,New_AS_143.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_143.wav,sbv_media_log,0.7385890938603972,0.032663929118942184,0.5777987043858134,0.5507392021555205,0.8414677039674183,0.017017418671754356,0.5360914574082485
AS,New_AS_144.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_144.wav,sbv_media_log,0.9162481232670521,0.18963410686670645,1.0078330743350263,1.2534107587097905,1.5542622636996029,0.2934157036258577,0.8777283024316427
AS,New_AS_145.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_145.wav,sbv_media_log,1.000875465064946,0.20340154682547443,0.9081652584120038,1.293858179078486,1.5311222882632196,0.2286211174341002,0.9064992862998572
AS,New_AS_146.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_146.wav,sbv_media_log,1.0420497126435213,0.1760333016906136,0.6885624900893539,1.1318063648575445,1.428134389077654,0.27334361803883983,0.7826062630415459
AS,New_AS_147.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_147.wav,sbv_media_log,1.0475872183037986,0.22348950981993504,0.8827741190948164,1.248108960999143,1.5144659255720048,0.2323906891169514,0.9401809396646206
AS,New_AS_148.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_148.wav,sbv_media_log,0.9181964401681695,0.2557325149916654,0.9193671989439114,1.3070477488256107,1.6085690899870797,0.27330794803370934,0.8881179300577576
AS,New_AS_149.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_149.wav,sbv_media_log,1.117601709401098,0.16042552763480328,0.8233157429673253,1.2032371980714414,1.5381731010886244,0.23982762416242562,0.9384196170821558
AS,New_AS_150.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_150.wav,sbv_media_log,0.9703890010155716,0.1684525272507209,0.7325062764481768,1.1518358749660045,1.4046208384875571,0.23692597633787962,0.7868247912494156
AS,New_AS_151.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_151.wav,sbv_media_log,1.1381715269029569,0.19914279164751825,0.8298808708003742,1.263845121521892,1.5330279334500263,0.2991615885496764,0.8635514771270393
AS,New_AS_152.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_152.wav,sbv_media_log,0.5673685279559577,0.1343870721347395,0.34713272446360094,0.3269167255751062,0.5220769128189142,0.2552063589330074,0.22146683480619814
AS,New_AS_153.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_153.wav,sbv_media_log,0.545446915370075,0.1292404029686441,0.3229638426540322,0.3360900837885253,0.5454387119918548,0.24559794283791356,0.25657822740623704
AS,New_AS_154.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_154.wav,sbv_media_log,0.4958744452359201,0.13328869585900546,0.3877195409648648,0.3374530878570076,0.5482172292181607,0.25691339706341565,0.20636017896651224
AS,New_AS_155.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_155.wav,sbv_media_log,0.5618702059313667,0.1322490248156748,0.31917070447522966,0.39287716236993075,0.5465639714912311,0.29900591055669734,0.26053653336300175
AS,New_AS_156.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_156.wav,sbv_media_log,0.8150520883949636,0.5436017060631214,0.6909749866701596,0.47500816584729055,0.5342267127798651,0.5973367831200815,0.3849794401384899
AS,New_AS_157.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_157.wav,sbv_media_log,0.7342364835288704,0.5455622147229067,0.6232871083241636,0.4367148516857978,0.6145353293683986,0.5328870641775455,0.2906455470154617
AS,New_AS_158.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_158.wav,sbv_media_log,0.8811926953966991,0.5500108167820449,0.6195074252985983,0.4062990839404562,0.5464747105718983,0.5316462363429261,0.4060348434581645
AS,New_AS_159.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_159.wav,sbv_media_log,0.8727896343836449,0.6930359412446112,0.7100004344371708,0.409350343371975,0.5107096658377107,0.49391999031756517,0.414299413628041
AS,New_AS_160.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_160.wav,sbv_media_log,0.8499341140508032,0.44817845316190746,0.5341896576455535,0.3662447595804729,0.5359120498398693,0.5067740931892127,0.33488767913504486
AS,New_AS_161.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_161.wav,sbv_media_log,0.7926505089616848,0.43937545739030753,0.555304559899345,0.3010198268116992,0.5763695787471639,0.4668267761576091,0.2817209350603121
AS,New_AS_162.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_162.wav,sbv_media_log,0.812247559619385,0.5053610468346308,0.6482289707170079,0.34146800015022893,0.5737163235659708,0.48716916715329234,0.339986945484855
AS,New_AS_163.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_163.wav,sbv_media_log,0.8656390603785412,0.5969884389321723,0.6277320034368841,0.37404022934047176,0.5152410061364447,0.4116567566753114,0.35932025389939815
AS,New_AS_164.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_164.wav,sbv_media_log,0.5725410132419048,1.4030178303135408,0.39784890456636546,0.2162731370137394,0.3547856985358945,1.3333803580337906,0.7632716526123586
