clase,archivo,ruta,variante_deep_onmf,F_001,F_002,F_003,F_004,F_005,F_006,F_007
AS,New_AS_097.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_097.wav,sbv_media_log,0.7326447515617227,0.00553545401957472,0.5822386851329349,0.885678054307957,0.7973405686841905,0.13953278129447177,0.48577396172335474
AS,New_AS_098.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_098.wav,sbv_media_log,0.726120727189121,0.004648604306836144,0.5701265152476243,0.8527376621863023,0.6936148353081482,0.12132993452482865,0.43335019983078543
AS,New_AS_099.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_099.wav,sbv_media_log,0.6863821875294087,0.011529265482970301,0.569502319268435,0.9048179988366613,0.6753714948031831,0.16618968552948038,0.3935479344422656
AS,New_AS_100.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_100.wav,sbv_media_log,0.6012380645557062,0.0082293327188555,0.5231790041168198,0.7779210946176771,0.6641458260247544,0.13305928445351395,0.38481629589461236
AS,New_AS_101.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_101.wav,sbv_media_log,0.671937481432334,0.014703075265487107,0.645154201894456,0.8184912410950098,0.8144425585612788,0.18933184821443372,0.4153327444943414
AS,New_AS_102.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_102.wav,sbv_media_log,0.7262638823847075,0.007817596253217776,0.6077440939361647,0.9012180468131115,0.7607756484483666,0.17955039704471712,0.48230793620646856
AS,New_AS_103.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_103.wav,sbv_media_log,0.7004326103190301,0.006313839286814356,0.6440280516059065,0.8793778532821297,0.8165482192746778,0.15902179845318848,0.4431915561437584
AS,New_AS_104.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_104.wav,sbv_media_log,0.6859595397126254,0.010270764078139356,0.5898707196658136,0.8314978714740465,0.7289695455718329,0.14055344538899622,0.3677826444655681
AS,New_AS_105.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_105.wav,sbv_media_log,0.7041552839493697,0.01317924594712356,0.6002604728751527,0.8227176407217347,0.71216825594165,0.1653900353547591,0.43620456524154944
AS,New_AS_106.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_106.wav,sbv_media_log,0.6459801104721457,0.012840415163730927,0.6414371377037066,0.8501604639473342,0.7799716823102136,0.16519575876198497,0.44096760431104465
AS,New_AS_107.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_107.wav,sbv_media_log,0.6566624743611604,0.016051491461196568,0.5877065320323479,0.8127256039878552,0.7321664692801999,0.11115389742010175,0.4426927384429723
AS,New_AS_108.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_108.wav,sbv_media_log,0.7397359993667765,0.009079098277783682,0.6004160912605866,0.9241353061794456,0.7598448014040056,0.1379954915685113,0.4692821774060161
AS,New_AS_109.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_109.wav,sbv_media_log,0.7862745420819611,0.01590397743759398,0.5613095307205328,0.8934970612719193,0.7887416285269162,0.15142969251473667,0.4056359115551466
AS,New_AS_110.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_110.wav,sbv_media_log,0.6808027363685204,0.009732985253160707,0.5921583663504415,0.8687109063080771,0.6870217433905569,0.13315525515732393,0.42473670968071053
AS,New_AS_111.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_111.wav,sbv_media_log,1.4453648891821607,0.01846084273753317,1.1406772084556003,1.8585547746509201,1.4311309054299126,0.1628418436922116,1.0626989706744967
AS,New_AS_112.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_112.wav,sbv_media_log,1.4478563300025578,0.014104736053413378,1.1040271213063986,1.851611464939015,1.4532591170374385,0.18165750055467164,1.0448264243309087
AS,New_AS_113.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_113.wav,sbv_media_log,1.4303552106536623,0.015480255671432843,1.096989081623904,1.8589501842592397,1.434975911900661,0.19444052277265778,1.052277884420476
AS,New_AS_114.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_114.wav,sbv_media_log,1.4964519050720695,0.016031720043328264,1.0183873603895737,1.8322685293459335,1.4605356168484953,0.16457985455324248,1.0273438569408289
AS,New_AS_115.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_115.wav,sbv_media_log,0.7204521903748409,0.013700805084023656,0.588885721020352,0.8404780904041061,0.6768102326381866,0.1390228786461968,0.3851401847963751
AS,New_AS_116.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_116.wav,sbv_media_log,0.7397083404421853,0.0071919053728271625,0.5910251910694606,0.8217311611171572,0.7332777258196685,0.140830150575656,0.4587748429316283
AS,New_AS_117.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_117.wav,sbv_media_log,0.6834139751799552,0.007168516857592936,0.6107676463632286,0.8071516890911419,0.7344107305709953,0.13046774081900567,0.4525935277836759
AS,New_AS_118.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_118.wav,sbv_media_log,0.7088150684268213,0.01024999884671979,0.6119447848369016,0.8855698568001793,0.819140606787797,0.16624837972216516,0.4309378358869544
AS,New_AS_119.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_119.wav,sbv_media_log,0.7803694343289423,0.008254181546693353,0.5652258049572848,0.8778731831930612,0.751506677865534,0.13229250436957007,0.4687283850333411
AS,New_AS_120.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_120.wav,sbv_media_log,0.7004087035733157,0.01303227825937742,0.6128021199885565,0.8296578481269631,0.7351842318518386,0.13891600937386286,0.3933510865667041
AS,New_AS_121.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_121.wav,sbv_media_log,0.7023484799145592,0.017939634617718955,0.6275978558759998,0.8349017715962447,0.7033881204334145,0.127752019833253,0.39983610377585144
AS,New_AS_122.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_122.wav,sbv_media_log,0.6859295050892026,0.015846105429049816,0.6127486816017005,0.8331214922062372,0.7708710368050612,0.18811000118367244,0.43067802767881896
AS,New_AS_123.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_123.wav,sbv_media_log,0.6413036221896391,0.011208402683394972,0.6408487293302634,0.817492471231767,0.7425970803145608,0.1804533142088902,0.45578535837778833
AS,New_AS_124.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_124.wav,sbv_media_log,0.7523762775165193,0.011878562099439912,0.6007997898044944,0.910477431281105,0.801307127405254,0.14202619398603608,0.4459250454343343
AS,New_AS_125.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_125.wav,sbv_media_log,0.7771956031898741,0.007019467648048463,0.5140490178177477,0.8984206750122213,0.748898573757421,0.15490307711844165,0.47275546030689336
AS,New_AS_126.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_126.wav,sbv_media_log,0.6803652977546987,0.011460420982658582,0.5920822772941869,0.8618219406196838,0.7081897689583508,0.16497087083244752,0.4076651204960135
AS,New_AS_127.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_127.wav,sbv_media_log,0.7047463059515355,0.008383766106868428,0.6062949495349499,0.8477778127161709,0.7297789804048592,0.19900020927009945,0.3651357174131193
AS,New_AS_128.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_128.wav,sbv_media_log,0.6373304989491004,0.013140237230063469,0.4925195672484765,0.8058590796456577,0.6975818796468055,0.13772447250216877,0.34000261115402514
AS,New_AS_129.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_129.wav,sbv_media_log,0.8803828847667502,0.6048940924815419,0.7279680134971371,0.5721373212508075,0.5606352575371704,0.6216281114136811,0.3977969895454596
AS,New_AS_130.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_130.wav,sbv_media_log,0.8746503259274804,0.5520718316398138,0.689455851976835,0.49855724157012044,0.6125298249849127,0.6638365293876888,0.37374197317230434
AS,New_AS_131.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_131.wav,sbv_media_log,0.6703053182537512,0.011659116085608347,0.09950832910961081,0.9888757649554318,0.5911971534116461,0.18802731643270051,0.6094794193403995
AS,New_AS_132.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_132.wav,sbv_media_log,0.6329449684329264,0.0007884540848055644,0.048462899444789896,0.7364435966408615,0.37216808222737463,0.16132073166038557,0.25776416635274785
AS,New_AS_133.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_133.wav,sbv_media_log,0.5887816243267021,0.8122003606101008,0.4093955321818777,0.4286474424203919,0.02060374432689801,0.502242835304963,0.33043363128197567
AS,New_AS_134.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_134.wav,sbv_media_log,0.6767216245275465,0.013249160507360346,0.5463017524784904,0.7879859371359632,0.7112493545352833,0.18249612393993217,0.33411652820643545
AS,New_AS_135.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_135.wav,sbv_media_log,0.39652724335122264,0.5612101150445371,0.19121436542134215,0.2668389799855917,0.01168978634265943,0.30507303155079185,0.19509479436978963
AS,New_AS_136.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_136.wav,sbv_media_log,0.9799816523899586,0.6218862172336417,0.6388530256604963,0.5394182898350938,0.5269328468886241,0.6326218303387667,0.3869708698990624
AS,New_AS_137.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_137.wav,sbv_media_log,0.9579298727582806,0.6381566336267215,0.6299688275350843,0.4623642056878439,0.6081488652099754,0.599812847122645,0.25425055677678976
AS,New_AS_138.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_138.wav,sbv_media_log,0.9208904748468308,0.6343681290457921,0.7447060197782233,0.4860262004611701,0.5271144466496355,0.6169475818966714,0.432804257470297
AS,New_AS_139.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_139.wav,sbv_media_log,0.9544922984260038,0.7311168535632561,0.7430605323625956,0.5026083406153464,0.4804618634530963,0.5743106077809051,0.41431444407830287
AS,New_AS_140.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_140.wav,sbv_media_log,0.6905136593916542,0.01576114862755145,0.6714203209202226,0.5425293868167653,0.8504472408118142,0.027925060289989204,0.4368985313213256
AS,New_AS_141.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_141.wav,sbv_media_log,0.7488698981749045,0.02070392522503761,0.642700454527343,0.5259778442588344,0.8785456561190803,0.03738811414885484,0.44217927765806425
AS,New_AS_142.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_142.wav,sbv_media_log,0.8516013674843855,0.01952181089052877,0.5644805895433241,0.4819762775240447,0.8659042969459609,0.03208776510202749,0.4357692788524754
AS,New_AS_143.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_143.wav,sbv_media_log,0.7663363537952369,0.032088620957659644,0.6380300758970916,0.5394253040478085,0.8641740516899445,0.026866096424071173,0.446664847304893
AS,New_AS_144.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_144.wav,sbv_media_log,0.8175673541655352,0.17545377925194147,0.9840156654184001,1.1886257019375328,1.4756524847975043,0.2804322486429914,0.6853665299091933
AS,New_AS_145.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_145.wav,sbv_media_log,0.9223455322899725,0.20168018944239452,0.8383380118663877,1.2024897004380897,1.4597782911822093,0.22227399293185113,0.6733650921475152
AS,New_AS_146.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_146.wav,sbv_media_log,0.9772761591261999,0.1951268602715742,0.8222536967346177,1.205548196390803,1.4783717180084333,0.27446200205910903,0.6492499554082868
AS,New_AS_147.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_147.wav,sbv_media_log,0.8993734669798701,0.2250795409049386,0.8890026904652026,1.1940920517038367,1.456144102908416,0.2540299167723388,0.6858378897239673
AS,New_AS_148.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_148.wav,sbv_media_log,0.8869166104609629,0.20323979368245543,0.9421071024370368,1.1932395672755665,1.4358303121774931,0.21480297113279065,0.6449450366044042
AS,New_AS_149.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_149.wav,sbv_media_log,1.0335029302065937,0.167043129888111,0.748028324559197,1.1441077860608269,1.4771999358982562,0.25145298500073265,0.6694087404622469
AS,New_AS_150.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_150.wav,sbv_media_log,0.9940391469378949,0.18639697755320853,0.773672743220772,1.1983011189705535,1.4554304001510534,0.25683216236074524,0.6675729815947489
AS,New_AS_151.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_151.wav,sbv_media_log,1.1034339766022687,0.19065046163851115,0.7273106969299883,1.1677765861125626,1.4752146697827841,0.3280283727511933,0.6052294697022018
AS,New_AS_152.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_152.wav,sbv_media_log,0.5754628813991622,0.15018481869158776,0.42470314553512417,0.37070572515099787,0.5365924510824065,0.27887822152427894,0.18739009668336243
AS,New_AS_153.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_153.wav,sbv_media_log,0.5783524887274719,0.14407881794531852,0.4059830369575795,0.37742825505168004,0.5782205536606992,0.2755009216750308,0.2135999627173423
AS,New_AS_154.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_154.wav,sbv_media_log,0.5900006515417795,0.14867618510443456,0.39969310261429597,0.3403407928878954,0.5881897681183772,0.27610515586978857,0.1766140911576563
AS,New_AS_155.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_155.wav,sbv_media_log,0.5926965803184465,0.12809266483173423,0.3440638640686434,0.37850759192593064,0.5334740369469599,0.29135152279377713,0.2159523141080803
AS,New_AS_156.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_156.wav,sbv_media_log,0.9030674602360317,0.6246333201299621,0.7536568564785691,0.5683135305079485,0.5422110764535795,0.6214976011214318,0.3869986254503877
AS,New_AS_157.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_157.wav,sbv_media_log,0.8521728453988421,0.6391165531444695,0.697137681829483,0.5111632008656322,0.5974212526341611,0.5759430494386293,0.23208502097370695
AS,New_AS_158.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_158.wav,sbv_media_log,0.9345944045510668,0.6356504326956172,0.7053327053069323,0.5020692889324287,0.5178081410518329,0.581829924995185,0.4259472081679065
AS,New_AS_159.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_159.wav,sbv_media_log,0.9340060613003194,0.7532017823301566,0.7721325259818069,0.5321571292372133,0.4708164541730602,0.569202776333138,0.40860373922017523
AS,New_AS_160.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_160.wav,sbv_media_log,0.8984282441535324,0.5153377541649967,0.6251001974754565,0.4952835717952268,0.5382745888953012,0.5461473872987955,0.31494183830784567
AS,New_AS_161.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_161.wav,sbv_media_log,0.8620397269207811,0.5143930564848632,0.6444040258020902,0.4154307969694487,0.5603817550473202,0.522718607413136,0.23221538256223676
AS,New_AS_162.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_162.wav,sbv_media_log,0.8594991905222293,0.574653256180761,0.7313529929518408,0.407172436870853,0.5352350950917266,0.5145884791340661,0.382275677734823
AS,New_AS_163.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_163.wav,sbv_media_log,0.8848694053482553,0.6472360188646785,0.7259489851066695,0.534196581568381,0.44540787913957286,0.4695724999446058,0.38193033543900257
AS,New_AS_164.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_164.wav,sbv_media_log,0.5659749196027075,1.4366343296718267,0.4059894271035417,0.19017742981932775,0.33619027209298846,1.4018183890409015,0.7113197988192547
