clase,archivo,ruta,variante_deep_onmf,F_001,F_002,F_003,F_004,F_005
AS,New_AS_103.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_103.wav,perfil_softmin_errores_f24,8.499222820657063e-18,0.810791508358989,0.005373383557740576,0.04353083591139786,0.14030427217187244
AS,New_AS_104.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_104.wav,perfil_softmin_errores_f24,7.579386974124284e-20,0.8234425640374494,0.0026410572859418284,0.04484942826950778,0.12906695040710106
AS,New_AS_105.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_105.wav,perfil_softmin_errores_f24,3.826134902531815e-18,0.8060467593190176,0.010445016706505265,0.021767978282806254,0.16174024569167092
AS,New_AS_106.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_106.wav,perfil_softmin_errores_f24,1.2817525188262594e-18,0.8062899278724782,0.010271217164376935,0.01249004681831532,0.1709488081448296
AS,New_AS_107.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_107.wav,perfil_softmin_errores_f24,1.1860501001816862e-20,0.8441909029744392,0.005251038869416474,0.04612798591724718,0.1044300722388972
AS,New_AS_108.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_108.wav,perfil_softmin_errores_f24,3.766614491569828e-18,0.7889530817267794,0.008636533323749921,0.05489681794659779,0.14751356700287296
AS,New_AS_109.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_109.wav,perfil_softmin_errores_f24,4.661744486046585e-18,0.8553146515771926,0.001972870027063654,0.057580328734707496,0.08513214966103619
AS,New_AS_110.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_110.wav,perfil_softmin_errores_f24,2.3496134577727108e-20,0.872683965539091,0.0032268463515911475,0.02070130484449234,0.10338788326482563
AS,New_AS_111.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_111.wav,perfil_softmin_errores_f24,2.8965871454857113e-19,0.6894709203809433,1.7635361537197322e-05,0.03217581757331624,0.27833562668420336
AS,New_AS_112.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_112.wav,perfil_softmin_errores_f24,9.087114575939415e-21,0.6480865608632941,3.5476165634255957e-06,0.010160348025263487,0.341749543494879
AS,New_AS_113.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_113.wav,perfil_softmin_errores_f24,9.386817916724414e-18,0.5136257912523424,5.493369811004644e-06,0.017126220184430704,0.4692424951934159
AS,New_AS_114.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_114.wav,perfil_softmin_errores_f24,2.0751434202850781e-19,0.42742191780726474,1.2641259595028362e-06,0.01810088249807142,0.5544759355687043
AS,New_AS_115.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_115.wav,perfil_softmin_errores_f24,1.5903364377274962e-18,0.8539742000736827,0.008522790045971411,0.03109324015216487,0.10640976972818084
AS,New_AS_116.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_116.wav,perfil_softmin_errores_f24,2.1751368381493966e-19,0.8366643429453087,0.025001337507185886,0.061356106226149405,0.07697821332135595
AS,New_AS_117.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_117.wav,perfil_softmin_errores_f24,2.6468858498924775e-20,0.7990955281052629,0.003955705695249425,0.07302224872209126,0.12392651747739658
AS,New_AS_118.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_118.wav,perfil_softmin_errores_f24,6.430733661193253e-20,0.8862648928217963,0.00319104021789892,0.04939471068010813,0.06114935628019641
AS,New_AS_119.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_119.wav,perfil_softmin_errores_f24,1.7768252706599444e-18,0.8301765335504158,0.00243368729267016,0.015367101774737253,0.15202267738217676
AS,New_AS_120.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_120.wav,perfil_softmin_errores_f24,2.5651145656452776e-18,0.7357460965317123,0.0035660272890226156,0.029099254490782243,0.23158862168848282
AS,New_AS_121.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_121.wav,perfil_softmin_errores_f24,3.9701204770851605e-19,0.8652427581240403,0.0046394671113896765,0.042011186496870696,0.08810658826769943
AS,New_AS_122.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_122.wav,perfil_softmin_errores_f24,5.7723763129061635e-18,0.8796212653342327,0.013199063879189642,0.016966452869879665,0.09021321791669795
AS,New_AS_123.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_123.wav,perfil_softmin_errores_f24,2.7910583092650603e-18,0.8057771429011896,0.033680634139643825,0.021587820041668423,0.13895440291749828
AS,New_AS_124.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_124.wav,perfil_softmin_errores_f24,4.667625531651074e-19,0.8458995757764363,0.001152395971590175,0.01701858481721838,0.13592944343475516
AS,New_AS_125.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_125.wav,perfil_softmin_errores_f24,8.777546762684788e-19,0.8137922663659998,0.0038011325457844207,0.041016464664371206,0.14139013642384465
AS,New_AS_126.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_126.wav,perfil_softmin_errores_f24,3.38591032503713e-20,0.9256779128161668,0.004569104952890314,0.02227199143891172,0.04748099079203121
AS,New_AS_127.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_127.wav,perfil_softmin_errores_f24,4.938835246768834e-18,0.9223688719005212,0.008170554072974286,0.019705289433254062,0.04975528459325062
AS,New_AS_128.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_128.wav,perfil_softmin_errores_f24,1.0613860944790787e-18,0.8812194340330651,0.005851918517738678,0.03857242517092993,0.0743562222782664
AS,New_AS_129.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_129.wav,perfil_softmin_errores_f24,9.62781671544121e-19,0.8233749531692687,0.17650555709473148,7.62256765217756e-12,0.00011948972837721399
AS,New_AS_130.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_130.wav,perfil_softmin_errores_f24,7.663981506760046e-20,0.8722597243399158,0.1276810839420982,1.4058081921764014e-12,5.919171658025907e-05
AS,New_AS_131.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_131.wav,perfil_softmin_errores_f24,1.5728107640656832e-25,0.9955838599654581,1.2337547798349272e-07,0.004052925151540353,0.0003630915075236616
AS,New_AS_132.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_132.wav,perfil_softmin_errores_f24,9.821264936827718e-09,0.20410315773066412,3.1474343839379166e-05,0.5927749068143392,0.20309045128989253
AS,New_AS_133.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_133.wav,perfil_softmin_errores_f24,8.318558435051655e-20,0.9854491974409506,0.014550802512350502,2.800795877419484e-15,4.66962540687744e-11
AS,New_AS_134.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_134.wav,perfil_softmin_errores_f24,3.4169142602785813e-18,0.8941116039947291,0.010368110434836077,0.0331566802316206,0.06236360533881425
AS,New_AS_135.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_135.wav,perfil_softmin_errores_f24,1.875469191709491e-18,0.9841644984725251,0.015835501371066533,1.7032980356251864e-14,1.563913567952883e-10
AS,New_AS_136.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_136.wav,perfil_softmin_errores_f24,8.050339988894623e-18,0.7288270704488522,0.271005148133176,1.0318270690592812e-11,0.00016778140765358237
AS,New_AS_137.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_137.wav,perfil_softmin_errores_f24,1.1835078983505655e-19,0.8867458959226137,0.11324960067312646,3.7484812154885455e-13,4.503403884973226e-06
AS,New_AS_138.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_138.wav,perfil_softmin_errores_f24,9.076764653296906e-19,0.6981272633977617,0.301814920622789,8.467175397425446e-12,5.7815970982069394e-05
AS,New_AS_139.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_139.wav,perfil_softmin_errores_f24,2.7616272929186584e-19,0.7082625100681958,0.29172868246174727,5.747969282212649e-13,8.80746948213363e-06
AS,New_AS_140.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_140.wav,perfil_softmin_errores_f24,2.3519893915564105e-20,0.19326341761653748,0.00034199250063063406,0.05800449710119272,0.7483900927816391
AS,New_AS_141.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_141.wav,perfil_softmin_errores_f24,4.233162984762418e-19,0.30279677165709956,0.0006079347671299151,0.0414577943198757,0.6551374992558948
AS,New_AS_142.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_142.wav,perfil_softmin_errores_f24,2.015522878111455e-21,0.6254201937854709,0.0006633412266808909,0.035727156936591474,0.3381893080512568
AS,New_AS_143.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_143.wav,perfil_softmin_errores_f24,4.136779976627893e-23,0.5259499564606159,0.00016547492021923876,0.00887186510248632,0.4650127035166784
AS,New_AS_144.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_144.wav,perfil_softmin_errores_f24,2.594457364208316e-20,0.9459876818119053,0.005282824288812338,0.0006478115583492407,0.04808168234093319
AS,New_AS_145.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_145.wav,perfil_softmin_errores_f24,3.7928540066411495e-20,0.9642129475664449,0.001547318567229908,0.0006633008825970291,0.03357643298372798
AS,New_AS_146.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_146.wav,perfil_softmin_errores_f24,9.576152098397541e-21,0.976117372862765,0.0013798974194790272,0.0001848450465857045,0.0223178846711703
AS,New_AS_147.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_147.wav,perfil_softmin_errores_f24,1.2767390869751103e-20,0.9682266461285602,0.0010251042910616936,0.00017522319037721767,0.03057302639000078
AS,New_AS_148.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_148.wav,perfil_softmin_errores_f24,8.635011863832801e-20,0.9031975209110746,0.0023247572768964318,0.001131348240711888,0.09334637357131711
AS,New_AS_149.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_149.wav,perfil_softmin_errores_f24,1.222886179927371e-18,0.9359641115670962,0.007555618963005492,0.0015210680350124229,0.05495920143488563
AS,New_AS_150.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_150.wav,perfil_softmin_errores_f24,2.423133707895825e-21,0.9746178745336207,0.0015650617221273418,0.00023233929763557702,0.023584724446616415
AS,New_AS_151.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_151.wav,perfil_softmin_errores_f24,2.298321357256084e-18,0.9626483146267838,0.002113052211397865,0.00036293897031895045,0.03487569419149938
AS,New_AS_152.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_152.wav,perfil_softmin_errores_f24,1.1233617665333094e-16,0.9368572621344429,0.054376665410718415,2.2747079926464827e-07,0.008765844984039142
AS,New_AS_153.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_153.wav,perfil_softmin_errores_f24,1.1740954681275044e-19,0.9616375584012644,0.03350817359589464,7.36124397253252e-08,0.004854194390401283
AS,New_AS_154.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_154.wav,perfil_softmin_errores_f24,4.829385901423908e-17,0.9221951083765035,0.05423950693809978,6.397245437189664e-07,0.023564744960852913
AS,New_AS_155.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_155.wav,perfil_softmin_errores_f24,1.3071915084896026e-18,0.9789782839673589,0.014311563382485034,6.570733627974196e-08,0.006710086942820056
AS,New_AS_156.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_156.wav,perfil_softmin_errores_f24,3.745053963551201e-18,0.7728703191291323,0.2269202150343835,7.368233660294273e-12,0.0002094658291157693
AS,New_AS_157.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_157.wav,perfil_softmin_errores_f24,1.3860210088095302e-19,0.8572559244567837,0.14274007649741358,5.113297045888582e-13,3.999045291371549e-06
AS,New_AS_158.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_158.wav,perfil_softmin_errores_f24,1.245779344817647e-19,0.8370735853477564,0.16288668734716566,4.128895185103445e-12,3.9727300948877887e-05
AS,New_AS_159.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_159.wav,perfil_softmin_errores_f24,8.324052866072437e-20,0.7900453193435416,0.20994731719876567,2.152705379848856e-13,7.3634574774238634e-06
AS,New_AS_160.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_160.wav,perfil_softmin_errores_f24,2.351701027030261e-19,0.7886966015888243,0.2112024671889512,1.246053617750026e-12,0.00010093122097853629
AS,New_AS_161.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_161.wav,perfil_softmin_errores_f24,1.1224627116505487e-20,0.81249685093346,0.18749257269710262,1.3401398069033593e-13,1.0576369303283416e-05
AS,New_AS_162.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_162.wav,perfil_softmin_errores_f24,3.5059562638421487e-19,0.8325705459759593,0.16736668471156754,6.204678133487936e-12,6.276930626858444e-05
AS,New_AS_163.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_163.wav,perfil_softmin_errores_f24,4.9702827860056725e-21,0.8641141546051743,0.135880894875583,7.945630479886557e-14,4.950519163389147e-06
AS,New_AS_164.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_164.wav,perfil_softmin_errores_f24,5.1617641980504685e-23,0.9971193948790628,0.002880605109580108,9.8055722260579e-18,1.1357095650215536e-11
AS,New_AS_165.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_165.wav,perfil_softmin_errores_f24,4.38757099016592e-24,0.9942020167638448,0.005797983230151854,1.5099639807188288e-18,6.003271888441248e-12
AS,New_AS_166.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_166.wav,perfil_softmin_errores_f24,5.908029583737775e-26,0.9975025895187221,0.002497410190493207,2.815917625175773e-16,2.9078457851563456e-10
AS,New_AS_167.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_167.wav,perfil_softmin_errores_f24,4.489113586927829e-27,0.999541509847414,0.0004584900727202652,6.359482054040855e-18,7.986574294154891e-11
AS,New_AS_168.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_168.wav,perfil_softmin_errores_f24,6.867964229523254e-26,0.9991517809896486,0.0008482187600073038,6.844350074011813e-17,2.503441190759231e-10
AS,New_AS_169.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_169.wav,perfil_softmin_errores_f24,3.89113317233324e-23,0.9985773002325685,0.0014226996508700865,1.0322359738143913e-15,1.165603992757854e-10
AS,New_AS_170.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_170.wav,perfil_softmin_errores_f24,4.7086563295779564e-24,0.9901405751597933,0.009859424833669715,6.335185582401684e-18,6.5370507155412554e-12
AS,New_AS_171.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_171.wav,perfil_softmin_errores_f24,3.559725189903676e-24,0.9955587727923381,0.004441227205147565,1.0155740077335268e-18,2.5143601349406344e-12
AS,New_AS_172.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_172.wav,perfil_softmin_errores_f24,3.1369749101814727e-24,0.9949940283782529,0.0050059714694099516,1.5919576473424854e-16,1.523367821926879e-10
AS,New_AS_173.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_173.wav,perfil_softmin_errores_f24,1.518377507375954e-25,0.9989688009230232,0.001031198832555178,2.066497187278061e-17,2.4442150901810216e-10
AS,New_AS_174.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_174.wav,perfil_softmin_errores_f24,4.71147134990543e-27,0.9994677543366077,0.0005322456160466511,3.8295594176248614e-18,4.7345543627400903e-11
AS,New_AS_175.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_175.wav,perfil_softmin_errores_f24,4.962273612274492e-24,0.9989959971765257,0.0010040021165019866,2.476569497120081e-16,7.069723900803393e-10
AS,New_AS_176.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_176.wav,perfil_softmin_errores_f24,9.851271294532362e-27,0.9994751590423043,0.0005248409402415586,8.885613508229291e-18,1.7454107533308803e-11
