clase,archivo,ruta,variante_deep_onmf,F_001,F_002,F_003,F_004,F_005
AS,New_AS_105.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_105.wav,perfil_softmin_errores_f4,0.0007849853125508492,0.21665962532629693,0.23213828262191738,0.279369612959207,0.27104749378002785
AS,New_AS_106.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_106.wav,perfil_softmin_errores_f4,0.000936560267633052,0.22435937865265965,0.22720230831211422,0.26504133531524504,0.282460417452348
AS,New_AS_107.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_107.wav,perfil_softmin_errores_f4,0.0006404227056244564,0.20818575357776015,0.21577281184566505,0.2974194027845675,0.2779816090863829
AS,New_AS_108.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_108.wav,perfil_softmin_errores_f4,0.0007329291732134291,0.18877773169340714,0.23926456422257847,0.29937594528032957,0.27184882963047136
AS,New_AS_109.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_109.wav,perfil_softmin_errores_f4,0.0005958883575572796,0.21069900462561936,0.21734709933425295,0.33230842984550174,0.2390495778370687
AS,New_AS_110.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_110.wav,perfil_softmin_errores_f4,0.0005637812396952013,0.20718271325954093,0.22261000082136975,0.3173676195873212,0.2522758850920729
AS,New_AS_111.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_111.wav,perfil_softmin_errores_f4,0.00043665542580147057,0.1865745863232033,0.17992393393004494,0.2929726283036094,0.34009219601734086
AS,New_AS_112.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_112.wav,perfil_softmin_errores_f4,0.0002788529262855409,0.1950215288425214,0.17484972982123026,0.2676513580231634,0.3621985303867994
AS,New_AS_113.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_113.wav,perfil_softmin_errores_f4,0.0008799177278981195,0.2182344018177798,0.18892094574522741,0.28287667914796427,0.3090880555611304
AS,New_AS_114.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_114.wav,perfil_softmin_errores_f4,0.00048732821129443023,0.18459367105956442,0.16049196164728194,0.30128164202266766,0.35314539705919157
AS,New_AS_115.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_115.wav,perfil_softmin_errores_f4,0.0006846820150280545,0.2044047665950505,0.22989423835385342,0.3061998935870543,0.2588164194490137
AS,New_AS_116.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_116.wav,perfil_softmin_errores_f4,0.0005620869392658082,0.18252246413375756,0.23197443915132382,0.3241335726006913,0.2608074371749614
AS,New_AS_117.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_117.wav,perfil_softmin_errores_f4,0.0006458626912009452,0.19641910904433216,0.20521497859939705,0.33250141040830244,0.2652186392567675
AS,New_AS_118.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_118.wav,perfil_softmin_errores_f4,0.0004741610594639272,0.20856392679122807,0.2295691534114572,0.3188363995947635,0.24255635914308726
AS,New_AS_119.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_119.wav,perfil_softmin_errores_f4,0.0007580902442640814,0.21039831107548726,0.2203253664530395,0.27306612502176275,0.2954521072054464
AS,New_AS_120.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_120.wav,perfil_softmin_errores_f4,0.001104470941126692,0.2102951119038899,0.21238150926694882,0.2822020686727079,0.29401683921532656
AS,New_AS_121.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_121.wav,perfil_softmin_errores_f4,0.0006319498601745951,0.20586894335384567,0.2285434294404842,0.3109046127898591,0.2540510645556365
AS,New_AS_122.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_122.wav,perfil_softmin_errores_f4,0.0009045979471314162,0.23284043656422349,0.2451128157916819,0.2772953977249073,0.24384675197205585
AS,New_AS_123.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_123.wav,perfil_softmin_errores_f4,0.0007259232386899785,0.21054203327811205,0.2529929981019328,0.2852756724490305,0.25046337293223453
AS,New_AS_124.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_124.wav,perfil_softmin_errores_f4,0.0006945905325691813,0.2176914039514552,0.21311704569788634,0.28599720484390817,0.28249975497418106
AS,New_AS_125.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_125.wav,perfil_softmin_errores_f4,0.0005734953228819549,0.19981089028313623,0.23406588875872278,0.29981501873603217,0.26573470689922685
AS,New_AS_126.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_126.wav,perfil_softmin_errores_f4,0.00048109692996571807,0.22733862909293223,0.22950927028369345,0.2981169061066275,0.24455409758678112
AS,New_AS_127.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_127.wav,perfil_softmin_errores_f4,0.0008618076934528246,0.2229870977772737,0.2251187432713454,0.316606308549991,0.23442604270793718
AS,New_AS_128.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_128.wav,perfil_softmin_errores_f4,0.0005902012394343527,0.20987726238402482,0.2211750485426609,0.319239624241204,0.24911786359267593
AS,New_AS_129.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_129.wav,perfil_softmin_errores_f4,0.0004645833958077126,0.41480850950607834,0.4338602154920488,0.009643294839974859,0.14122339676609036
AS,New_AS_130.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_130.wav,perfil_softmin_errores_f4,0.0003052937933626558,0.4439265397487158,0.41802289003134374,0.007182336763740315,0.13056293966283755
AS,New_AS_131.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_131.wav,perfil_softmin_errores_f4,0.00012718946188483481,0.14649424883029274,0.09750071730065601,0.5354720981309399,0.22040574627622647
AS,New_AS_132.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_132.wav,perfil_softmin_errores_f4,0.022829204515739113,0.25844651644067757,0.11630576632573254,0.36665539334616987,0.23576311937168093
AS,New_AS_133.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_133.wav,perfil_softmin_errores_f4,0.00047512424798381935,0.6173878205137099,0.35527145216951383,0.004291415113529411,0.022574187955262972
AS,New_AS_134.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_134.wav,perfil_softmin_errores_f4,0.000656922759461999,0.22474078482922,0.241309811102014,0.3083102311953311,0.22498225011397296
AS,New_AS_135.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_135.wav,perfil_softmin_errores_f4,0.0004404482963469032,0.6169386513206938,0.3596515564908299,0.0034948819674881456,0.019474461924641376
AS,New_AS_136.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_136.wav,perfil_softmin_errores_f4,0.0006295078124091498,0.4163834238424221,0.42841221211523156,0.009836586046136348,0.14473827018380092
AS,New_AS_137.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_137.wav,perfil_softmin_errores_f4,0.000468790113260243,0.4295671938974622,0.45522242250885886,0.007871017763509786,0.10687057571690903
AS,New_AS_138.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_138.wav,perfil_softmin_errores_f4,0.000495680964674621,0.42337401758401544,0.4379026234944145,0.010326293484726478,0.12790138447216892
AS,New_AS_139.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_139.wav,perfil_softmin_errores_f4,0.00035610403874112597,0.42812049856829276,0.47137428677217297,0.006200405073887594,0.09394870554690563
AS,New_AS_140.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_140.wav,perfil_softmin_errores_f4,0.0006103401012138896,0.16174407620143644,0.17861990907445885,0.3236889876889897,0.3353366869339011
AS,New_AS_141.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_141.wav,perfil_softmin_errores_f4,0.0003532031470392104,0.17308884939259173,0.16164614377337408,0.34425630307307753,0.3206555006139175
AS,New_AS_142.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_142.wav,perfil_softmin_errores_f4,0.0003458196245477737,0.2164210129406181,0.16490980637008673,0.3000085602771682,0.31831480078757923
AS,New_AS_143.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_143.wav,perfil_softmin_errores_f4,0.000229771894334078,0.1939052363109597,0.1792046080045827,0.2881414388455825,0.338518944944541
AS,New_AS_144.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_144.wav,perfil_softmin_errores_f4,0.0003869703686688079,0.2890531203852178,0.26528194587067766,0.177245420499365,0.2680325428760707
AS,New_AS_145.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_145.wav,perfil_softmin_errores_f4,0.000743601129372018,0.3359318529723743,0.2335748781999557,0.18020898443112263,0.24954068326717527
AS,New_AS_146.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_146.wav,perfil_softmin_errores_f4,0.00043019471200217733,0.32466176378546474,0.2523282851607835,0.1739650742810535,0.24861468206069604
AS,New_AS_147.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_147.wav,perfil_softmin_errores_f4,0.0005812025530610081,0.33067011617795156,0.24723913793946162,0.1694253791799076,0.2520841641496182
AS,New_AS_148.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_148.wav,perfil_softmin_errores_f4,0.0008691281575484627,0.27206830748358884,0.2609797251399293,0.19029337124650136,0.27578946797243203
AS,New_AS_149.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_149.wav,perfil_softmin_errores_f4,0.0010097992627395502,0.3252534294807704,0.24668661185048585,0.1881394356544278,0.2389107237515764
AS,New_AS_150.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_150.wav,perfil_softmin_errores_f4,0.0003531391564519391,0.30321208701055546,0.26922107963837333,0.17727660819865873,0.24993708599596048
AS,New_AS_151.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_151.wav,perfil_softmin_errores_f4,0.0010509486875878353,0.33038171483225376,0.24537855843846812,0.17444801549541347,0.24874076254627678
AS,New_AS_152.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_152.wav,perfil_softmin_errores_f4,0.0011389490205435926,0.4190633563932413,0.30539599429847414,0.050904641139963305,0.2234970591477776
AS,New_AS_153.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_153.wav,perfil_softmin_errores_f4,0.00029031023580187895,0.44830319063837704,0.2938923502557181,0.03445234965879707,0.22306179921130595
AS,New_AS_154.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_154.wav,perfil_softmin_errores_f4,0.00105304490902702,0.39679380172332235,0.3099732744269401,0.04913438019582931,0.24304549874488124
AS,New_AS_155.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_155.wav,perfil_softmin_errores_f4,0.0006488374802717868,0.44269062364891565,0.2879300866197463,0.040314126827733145,0.22841632542333318
AS,New_AS_156.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_156.wav,perfil_softmin_errores_f4,0.0005904069790159488,0.41576575767243446,0.42056894356880303,0.009567542488496424,0.15350734929125015
AS,New_AS_157.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_157.wav,perfil_softmin_errores_f4,0.0004953086635702534,0.43011669156662335,0.4569688245731061,0.008332791255929973,0.10408638394077024
AS,New_AS_158.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_158.wav,perfil_softmin_errores_f4,0.00039571738038440737,0.4426750058778158,0.41795277475722503,0.009790760811097504,0.12918574117347728
AS,New_AS_159.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_159.wav,perfil_softmin_errores_f4,0.00032130800315725096,0.42633406195057955,0.47241832771670955,0.005605553699218359,0.09532074863033531
AS,New_AS_160.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_160.wav,perfil_softmin_errores_f4,0.0004418290581117444,0.4334699716897491,0.4099611409974451,0.008224999017168137,0.14790205923752595
AS,New_AS_161.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_161.wav,perfil_softmin_errores_f4,0.0003153484065938689,0.41246184876487085,0.46280423202898124,0.006440030670370335,0.11797854012918361
AS,New_AS_162.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_162.wav,perfil_softmin_errores_f4,0.0005021932272435659,0.4043911105533752,0.4430643229570806,0.010741264134233043,0.1413011091280677
AS,New_AS_163.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_163.wav,perfil_softmin_errores_f4,0.0002475518592444477,0.42376938006049164,0.47344954979886017,0.005648263727185273,0.09688525455421854
AS,New_AS_164.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_164.wav,perfil_softmin_errores_f4,6.988598736036771e-05,0.7150328904584013,0.2666793563369404,0.0012603099453768276,0.01695755727192103
AS,New_AS_165.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_165.wav,perfil_softmin_errores_f4,2.292959625662804e-05,0.7469907416607833,0.24216080945370383,0.0005326896707635311,0.01029282961849272
AS,New_AS_166.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_166.wav,perfil_softmin_errores_f4,2.272469878001936e-05,0.7165609893153958,0.24913281588103323,0.0021900224777301317,0.03209344762706096
AS,New_AS_167.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_167.wav,perfil_softmin_errores_f4,1.5611640659612282e-05,0.7577256015871828,0.21227041970170837,0.001424902976902386,0.02856346409354661
AS,New_AS_168.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_168.wav,perfil_softmin_errores_f4,2.900506075349295e-05,0.7465255324988723,0.21992119998178702,0.0023053719196732434,0.031218890538913854
AS,New_AS_169.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_169.wav,perfil_softmin_errores_f4,4.911648910749986e-05,0.755785551996717,0.21563870453594233,0.0024865650241002765,0.026040061954132915
AS,New_AS_170.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_170.wav,perfil_softmin_errores_f4,1.6491526724089077e-05,0.7396062649018484,0.25203411782997115,0.0004172118812947715,0.007925913860161603
AS,New_AS_171.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_171.wav,perfil_softmin_errores_f4,5.2979326642219324e-05,0.7232164595028395,0.2619067895381783,0.0009683772368051141,0.013855394395534739
AS,New_AS_172.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_172.wav,perfil_softmin_errores_f4,2.197511822558923e-05,0.756460708479244,0.2201139169442285,0.0015058221874899647,0.021897577270811965
AS,New_AS_173.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_173.wav,perfil_softmin_errores_f4,2.1347460623814825e-05,0.7741781569440005,0.19623298811892434,0.001683039262706936,0.02788446821374434
AS,New_AS_174.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_174.wav,perfil_softmin_errores_f4,9.900018932857833e-06,0.7904887649981513,0.18691554620791748,0.0009627377062615119,0.02162305106873676
AS,New_AS_175.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_175.wav,perfil_softmin_errores_f4,3.895298441821147e-05,0.7171363701765442,0.24713079570392157,0.0023965538112588123,0.033297327323857304
AS,New_AS_176.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_176.wav,perfil_softmin_errores_f4,2.37850556765448e-05,0.7153395063717818,0.2520156676261769,0.0021613138917831714,0.030459727054581706
AS,New_AS_177.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_177.wav,perfil_softmin_errores_f4,2.216253958475928e-05,0.7209063424420236,0.2521537809017727,0.0014892237077666055,0.025428490408852315
AS,New_AS_178.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_178.wav,perfil_softmin_errores_f4,2.07548599025121e-05,0.7230965948855173,0.24067934189402662,0.002694473973349064,0.033508834387204665
AS,New_AS_179.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_179.wav,perfil_softmin_errores_f4,2.09034934209471e-05,0.7298788254916003,0.24012846911240734,0.0015185559052705796,0.02845324599730077
