clase,archivo,ruta,variante_deep_onmf,F_001,F_002,F_003,F_004,F_005
AS,New_AS_104.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_104.wav,perfil_softmin_errores_f8,2.1857394995059954e-07,0.4840959816471397,0.07139146829913026,0.18350138396422622,0.2610109475155539
AS,New_AS_105.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_105.wav,perfil_softmin_errores_f8,7.926091961654215e-07,0.4716202304608882,0.11077507695489947,0.14149628772195458,0.2761076122530618
AS,New_AS_106.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_106.wav,perfil_softmin_errores_f8,5.613377023886507e-07,0.480972114363682,0.11233026670960902,0.11989769710503817,0.28679936048396826
AS,New_AS_107.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_107.wav,perfil_softmin_errores_f8,1.1704173378427057e-07,0.4850501288797459,0.08920478401690952,0.18406076914680605,0.2416842009148046
AS,New_AS_108.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_108.wav,perfil_softmin_errores_f8,7.635865455135048e-07,0.4534801365968834,0.1006903137626016,0.18651922418009423,0.2593095618738754
AS,New_AS_109.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_109.wav,perfil_softmin_errores_f8,8.788824612131507e-07,0.49940928574798393,0.06598534132676936,0.20316053879578524,0.23144395524700007
AS,New_AS_110.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_110.wav,perfil_softmin_errores_f8,1.5504510942616797e-07,0.5173029205832047,0.079993007835234,0.14863639784693888,0.2540675186895131
AS,New_AS_111.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_111.wav,perfil_softmin_errores_f8,3.518605952245572e-07,0.4698007992474855,0.01384213952514847,0.16914206573724105,0.3472146436295297
AS,New_AS_112.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_112.wav,perfil_softmin_errores_f8,1.1616567083065242e-07,0.48174085081545653,0.008490136930983895,0.12056983450894962,0.38919906157893924
AS,New_AS_113.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_113.wav,perfil_softmin_errores_f8,1.1382003467472492e-06,0.4321105371167658,0.009520480354613312,0.13908055768956876,0.41928728663870535
AS,New_AS_114.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_114.wav,perfil_softmin_errores_f8,3.2033437965799786e-07,0.4075739720018243,0.00585038296140617,0.14206510893213242,0.4445102157702574
AS,New_AS_115.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_115.wav,perfil_softmin_errores_f8,6.01261051907459e-07,0.48870672933733134,0.10521895860881711,0.16197776275661435,0.24409594803618534
AS,New_AS_116.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_116.wav,perfil_softmin_errores_f8,2.9272217695413036e-07,0.45864555120722544,0.1423249957101052,0.19197559780500573,0.20705356255548654
AS,New_AS_117.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_117.wav,perfil_softmin_errores_f8,1.488118877713709e-07,0.4633673780450984,0.07897092278020802,0.20871049571285497,0.24895105464995076
AS,New_AS_118.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_118.wav,perfil_softmin_errores_f8,2.1439946863670732e-07,0.5140334476950169,0.07878574080628072,0.19634974684890502,0.21083085025032863
AS,New_AS_119.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_119.wav,perfil_softmin_errores_f8,6.523452903441021e-07,0.5061968538597946,0.072446523323568,0.13390391651360295,0.28745205395774415
AS,New_AS_120.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_120.wav,perfil_softmin_errores_f8,6.923280746518664e-07,0.4565822350396018,0.0772688724668414,0.15556204429472778,0.3105861558707544
AS,New_AS_121.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_121.wav,perfil_softmin_errores_f8,3.8433842258989837e-07,0.4983011609904864,0.08721716011910557,0.18178898177081423,0.2326923127811712
AS,New_AS_122.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_122.wav,perfil_softmin_errores_f8,9.441642331292143e-07,0.5043065077973247,0.12438758691884458,0.13524659836790218,0.2360583627516953
AS,New_AS_123.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_123.wav,perfil_softmin_errores_f8,6.868460262746306e-07,0.45395004977301845,0.15754205520141057,0.13583322640542334,0.2526739817741213
AS,New_AS_124.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_124.wav,perfil_softmin_errores_f8,4.257517538740564e-07,0.5190757169815664,0.057542892308638474,0.14117753387734547,0.2822034310806959
AS,New_AS_125.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_125.wav,perfil_softmin_errores_f8,4.896238433054526e-07,0.4774296214914609,0.07980728057786504,0.17635627460655148,0.2664063337002794
AS,New_AS_126.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_126.wav,perfil_softmin_errores_f8,1.8134277259242798e-07,0.5462964789260961,0.09301481905357498,0.15771080598765638,0.20297771468989992
AS,New_AS_127.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_127.wav,perfil_softmin_errores_f8,9.394483894425828e-07,0.5369901166876172,0.11110883213733556,0.1490020874286793,0.20289802429797843
AS,New_AS_128.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_128.wav,perfil_softmin_errores_f8,5.376317169736487e-07,0.5053067571015946,0.09497876258068699,0.17808174341431593,0.2216321992716856
AS,New_AS_129.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_129.wav,perfil_softmin_errores_f8,6.380156524356975e-07,0.6056028997269933,0.3624445077654502,0.00012716155338996407,0.03182479293851408
AS,New_AS_130.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_130.wav,perfil_softmin_errores_f8,2.83537587673487e-07,0.6377851905589034,0.33612540951899256,7.477696723760513e-05,0.026014339417278633
AS,New_AS_131.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_131.wav,perfil_softmin_errores_f8,4.373318017834437e-09,0.8089931623582317,0.004033312304097955,0.12917399647356878,0.05779952449078358
AS,New_AS_132.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_132.wav,perfil_softmin_errores_f8,0.0010444794791139478,0.2871622478281021,0.015399135173883766,0.409707618675915,0.2866865188429852
AS,New_AS_133.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_133.wav,perfil_softmin_errores_f8,3.521455263867234e-07,0.8027572410277047,0.19694054424543728,1.1371034341257733e-05,0.00029049154699046316
AS,New_AS_134.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_134.wav,perfil_softmin_errores_f8,7.930383114040724e-07,0.5072398729579853,0.11481078317551628,0.16915044901465517,0.20879810181353178
AS,New_AS_135.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_135.wav,perfil_softmin_errores_f8,9.894350500702115e-07,0.7980679639092986,0.20147813347297758,2.0643382576945562e-05,0.0004322698000969812
AS,New_AS_136.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_136.wav,perfil_softmin_errores_f8,1.2507133234272965e-06,0.5616009932173126,0.4038426804860504,0.00013585908161843746,0.034419216501695056
AS,New_AS_137.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_137.wav,perfil_softmin_errores_f8,3.3602299139006557e-07,0.6575240905264814,0.331124132342152,4.934733684290438e-05,0.01130209377153226
AS,New_AS_138.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_138.wav,perfil_softmin_errores_f8,6.063679297375231e-07,0.5555682242438572,0.420087185718697,0.00012764546336761792,0.024216338206148498
AS,New_AS_139.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_139.wav,perfil_softmin_errores_f8,4.133774317492283e-07,0.5658350234089784,0.42100260608731893,5.277925068611694e-05,0.0131091778755847
AS,New_AS_140.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_140.wav,perfil_softmin_errores_f8,1.4745164499858582e-07,0.2975461858391287,0.035989573227111805,0.19921638621719873,0.46724770726491566
AS,New_AS_141.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_141.wav,perfil_softmin_errores_f8,3.8098191350198885e-07,0.34072168560299554,0.04298349142374587,0.17561088287024315,0.4406835591211019
AS,New_AS_142.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_142.wav,perfil_softmin_errores_f8,6.417056156800814e-08,0.4344407576639087,0.04430495084155285,0.16731674804045332,0.35393747928352354
AS,New_AS_143.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_143.wav,perfil_softmin_errores_f8,1.8756875330550293e-08,0.4377785637706461,0.02977490682297445,0.11227368941620813,0.420172821233296
AS,New_AS_144.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_144.wav,perfil_softmin_errores_f8,1.8433521625782355e-07,0.6112534084343301,0.10844632900360432,0.053877697911975324,0.2264223803148739
AS,New_AS_145.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_145.wav,perfil_softmin_errores_f8,2.2200639574241023e-07,0.6527813884591461,0.0764252186125706,0.057625357905846865,0.2131678130160406
AS,New_AS_146.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_146.wav,perfil_softmin_errores_f8,1.472832772165204e-07,0.6880031734972012,0.07721565530330037,0.03950866602348231,0.1952723578927389
AS,New_AS_147.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_147.wav,perfil_softmin_errores_f8,1.60218714541159e-07,0.6781694184733398,0.06911970491147189,0.038359804580442115,0.21435091181603164
AS,New_AS_148.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_148.wav,perfil_softmin_errores_f8,2.6675742799262555e-07,0.5833866063446934,0.07995054228653653,0.06288701444969519,0.27377557016164683
AS,New_AS_149.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_149.wav,perfil_softmin_errores_f8,6.404898550378583e-07,0.5858727631045679,0.11752770586474608,0.06888105487193305,0.22771783566889797
AS,New_AS_150.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_150.wav,perfil_softmin_errores_f8,9.226081773773603e-08,0.6810353115730728,0.07975085169904216,0.042227859114951354,0.19698588535211586
AS,New_AS_151.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_151.wav,perfil_softmin_errores_f8,8.717898345841569e-07,0.6522750518825925,0.08477054184363378,0.04712153370117077,0.21583200078276846
AS,New_AS_152.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_152.wav,perfil_softmin_errores_f8,3.0740105774809824e-06,0.6233853912066245,0.24136242937777896,0.003889024650006209,0.131360080755013
AS,New_AS_153.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_153.wav,perfil_softmin_errores_f8,3.3019871942666266e-07,0.6655970469346654,0.21739914562635834,0.0028261246819651217,0.1141773525582916
AS,New_AS_154.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_154.wav,perfil_softmin_errores_f8,2.210791983358888e-06,0.5909147752232234,0.22980306780871415,0.005230962205495893,0.1740489839705832
AS,New_AS_155.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_155.wav,perfil_softmin_errores_f8,7.654819530012304e-07,0.6951516687320113,0.16997468421059678,0.0028250523767594784,0.13204782919867952
AS,New_AS_156.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_156.wav,perfil_softmin_errores_f8,9.783896461313167e-07,0.5781777364397513,0.3842821544996483,0.00012259712469827005,0.03741653354625592
AS,New_AS_157.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_157.wav,perfil_softmin_errores_f8,3.476700825246669e-07,0.6381864044457402,0.35109611563445,5.37210373840523e-05,0.01066341121234342
AS,New_AS_158.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_158.wav,perfil_softmin_errores_f8,3.279610767516195e-07,0.6188657870913291,0.35862216273554604,0.0001053464441339706,0.02240637576791398
AS,New_AS_159.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_159.wav,perfil_softmin_errores_f8,2.838363786175712e-07,0.6009529185900362,0.386360948617702,3.8959913080126974e-05,0.012646889042803111
AS,New_AS_160.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_160.wav,perfil_softmin_errores_f8,3.941272437260343e-07,0.5899462022347008,0.3802554222593805,6.871021856600419e-05,0.02972927116010896
AS,New_AS_161.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_161.wav,perfil_softmin_errores_f8,1.465825642134392e-07,0.6108935915427068,0.37470230375681424,3.350233237745567e-05,0.014370455785537256
AS,New_AS_162.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_162.wav,perfil_softmin_errores_f8,4.6033760728983726e-07,0.6141596860429449,0.35977470784015464,0.0001199630163656702,0.02594518276292762
AS,New_AS_163.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_163.wav,perfil_softmin_errores_f8,1.1502393970521326e-07,0.6419751913426227,0.34650858986706695,2.8975926208329494e-05,0.011487127840162398
AS,New_AS_164.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_164.wav,perfil_softmin_errores_f8,3.261648834516054e-08,0.8751588087827474,0.12464237704015253,1.8749749141314145e-06,0.0001969065856974866
AS,New_AS_165.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_165.wav,perfil_softmin_errores_f8,1.3898496650939121e-08,0.8473275382164117,0.15251717751333588,9.739768560970291e-07,0.0001542963948994353
AS,New_AS_166.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_166.wav,perfil_softmin_errores_f8,3.4299671602365857e-09,0.8799278945322333,0.11948288526054571,5.772302160978164e-06,0.0005834444750928614
AS,New_AS_167.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_167.wav,perfil_softmin_errores_f8,1.5311372377381388e-09,0.9280275422856191,0.07157102432886425,1.7196279792748755e-06,0.0003997122264000378
AS,New_AS_168.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_168.wav,perfil_softmin_errores_f8,3.739874915884541e-09,0.9129736104892059,0.08644708630484785,3.7355837171393987e-06,0.0005755638823542032
AS,New_AS_169.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_169.wav,perfil_softmin_errores_f8,3.0459832929780266e-08,0.8984544178618575,0.10109737836515574,9.084376995283922e-06,0.0004390889361586733
AS,New_AS_170.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_170.wav,perfil_softmin_errores_f8,1.3836933910160948e-08,0.8228231234487775,0.17702097515154594,1.5275448928928161e-06,0.0001543600178496114
AS,New_AS_171.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_171.wav,perfil_softmin_errores_f8,1.312849678590015e-08,0.8585491174746867,0.14133308606581302,8.642645585167679e-07,0.0001169190664450952
AS,New_AS_172.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_172.wav,perfil_softmin_errores_f8,1.25124521740057e-08,0.8533206199160771,0.14621823552927363,4.632505233333916e-06,0.00045649953696386033
AS,New_AS_173.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_173.wav,perfil_softmin_errores_f8,4.844128299971761e-09,0.9076944742320114,0.09173530745768817,2.4917281358284028e-06,0.0005677217380363242
AS,New_AS_174.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_174.wav,perfil_softmin_errores_f8,1.550489178356293e-09,0.9247112691775297,0.07495269487350102,1.4469920953230623e-06,0.0003345874063849537
AS,New_AS_175.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_175.wav,perfil_softmin_errores_f8,1.5496240364514517e-08,0.9082122552266223,0.090972679095744,5.70535862604871e-06,0.0008093448227670927
AS,New_AS_176.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_176.wav,perfil_softmin_errores_f8,1.9835307527739062e-09,0.9251216543890765,0.07463641085373098,1.9164786469553e-06,0.0002400162950150228
AS,New_AS_177.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_177.wav,perfil_softmin_errores_f8,5.412725837319718e-09,0.8594081787744808,0.14016225639403077,3.399637755852854e-06,0.0004261597810066998
AS,New_AS_178.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_178.wav,perfil_softmin_errores_f8,2.140766034443626e-09,0.9063224972179162,0.09321440562212714,5.03876375688912e-06,0.00045805625543384756
AS,New_AS_179.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_179.wav,perfil_softmin_errores_f8,3.2530318249045715e-09,0.8868723220611361,0.11261169763343407,2.7615420732299125e-06,0.0005132155103246949
