clase,archivo,ruta,variante_deep_onmf,F_001,F_002,F_003,F_004,F_005
AS,New_AS_104.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_104.wav,perfil_softmin_errores_f4,1.1742479400849114e-05,0.3066317293264972,0.1399346405714673,0.2609804122253876,0.29244147539724713
AS,New_AS_105.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_105.wav,perfil_softmin_errores_f4,3.1286587446236456e-05,0.2951650156780474,0.17970193427592904,0.23746693609709643,0.2876348273614808
AS,New_AS_106.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_106.wav,perfil_softmin_errores_f4,2.7775991981702904e-05,0.28931033595620653,0.16231174156530268,0.23448367575087117,0.31386647073563795
AS,New_AS_107.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_107.wav,perfil_softmin_errores_f4,1.8565095530220012e-05,0.2917018164654541,0.15528946578367414,0.2596120951794804,0.29337805747586115
AS,New_AS_108.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_108.wav,perfil_softmin_errores_f4,3.218124668577228e-05,0.2785861253951923,0.17523196426729384,0.2639419117351201,0.28220781735570794
AS,New_AS_109.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_109.wav,perfil_softmin_errores_f4,1.869641555199709e-05,0.2934775930736178,0.15441285536373864,0.27280580369193974,0.2792850514551519
AS,New_AS_110.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_110.wav,perfil_softmin_errores_f4,2.2016023079206658e-05,0.28756493746086764,0.15856949433277284,0.2664959647800461,0.28734758740323413
AS,New_AS_111.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_111.wav,perfil_softmin_errores_f4,2.806537274400076e-06,0.23771160207692205,0.08993720342396701,0.3195711843868777,0.35277720357495884
AS,New_AS_112.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_112.wav,perfil_softmin_errores_f4,1.0328312048427018e-06,0.23102006913081702,0.07985996394034611,0.2815910902427215,0.4075278438549106
AS,New_AS_113.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_113.wav,perfil_softmin_errores_f4,2.6351690201553285e-06,0.2541533676262316,0.08382683263090185,0.25882595812383724,0.40319120645000917
AS,New_AS_114.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_114.wav,perfil_softmin_errores_f4,1.3142582437784132e-06,0.20604098075096755,0.07181817979298738,0.292048456861426,0.4300910683363754
AS,New_AS_115.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_115.wav,perfil_softmin_errores_f4,2.1262118364316453e-05,0.30084969640152537,0.15142888768705517,0.25389186741081654,0.2938082863822386
AS,New_AS_116.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_116.wav,perfil_softmin_errores_f4,2.8219331370650238e-05,0.2734108883332433,0.17342789203014633,0.2746594457502068,0.278473554555033
AS,New_AS_117.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_117.wav,perfil_softmin_errores_f4,1.6229580804261924e-05,0.2874288081229475,0.13113471074588173,0.27107370508543827,0.31034654646492826
AS,New_AS_118.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_118.wav,perfil_softmin_errores_f4,1.2339626926397855e-05,0.30338628257809086,0.152623858783844,0.26526945149227804,0.2787080675188606
AS,New_AS_119.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_119.wav,perfil_softmin_errores_f4,2.522418394623649e-05,0.27480904068058837,0.16371255656109152,0.25088319960492517,0.31056997896944866
AS,New_AS_120.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_120.wav,perfil_softmin_errores_f4,3.884288454191065e-05,0.2802093162055487,0.15140776933991196,0.2641932954059523,0.3041507761640451
AS,New_AS_121.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_121.wav,perfil_softmin_errores_f4,2.6530773920248398e-05,0.2970912948045145,0.15636370622497003,0.25046825594980615,0.2960502122467891
AS,New_AS_122.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_122.wav,perfil_softmin_errores_f4,2.846174563949546e-05,0.30311351268681747,0.19165997093638062,0.23945947591215194,0.2657385787190106
AS,New_AS_123.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_123.wav,perfil_softmin_errores_f4,3.0306548014845645e-05,0.2809861692249418,0.19056500927131625,0.24674763575366299,0.281670879202064
AS,New_AS_124.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_124.wav,perfil_softmin_errores_f4,1.2329638114277113e-05,0.2844989276446132,0.13946478130513157,0.2544427883549202,0.3215811730572207
AS,New_AS_125.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_125.wav,perfil_softmin_errores_f4,2.0537710017958548e-05,0.27713933548429365,0.16165960741434668,0.2553038990444031,0.3058766203469386
AS,New_AS_126.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_126.wav,perfil_softmin_errores_f4,1.2569593864059883e-05,0.31827159560551443,0.15378628837980501,0.24242833956713844,0.28550120685367797
AS,New_AS_127.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_127.wav,perfil_softmin_errores_f4,2.8853524265336035e-05,0.3117168992123155,0.16274059312404804,0.26252199827760736,0.26299165586176365
AS,New_AS_128.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_128.wav,perfil_softmin_errores_f4,1.9542330230849136e-05,0.2919553988067119,0.1535851798614752,0.26137483217898055,0.29306504682260165
AS,New_AS_129.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_129.wav,perfil_softmin_errores_f4,0.00027411490147086795,0.4659767673684768,0.4171600199367163,0.008475832911269878,0.10811326488206618
AS,New_AS_130.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_130.wav,perfil_softmin_errores_f4,0.00017586692780694613,0.4887203881433911,0.4084849081027959,0.00625526110269003,0.09636357572331597
AS,New_AS_131.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_131.wav,perfil_softmin_errores_f4,3.2107660852224443e-06,0.191560093739206,0.13020967398119604,0.5010328881586226,0.1771941333548902
AS,New_AS_132.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_132.wav,perfil_softmin_errores_f4,0.003951348041868058,0.23094019191916637,0.1327759825297093,0.32535263216862115,0.30697984534063516
AS,New_AS_133.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_133.wav,perfil_softmin_errores_f4,0.0005436475453455233,0.5626511523183367,0.41881878123328925,0.003719743086186604,0.014266675816842002
AS,New_AS_134.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_134.wav,perfil_softmin_errores_f4,2.1622687338867738e-05,0.31447403672284335,0.17456917584258844,0.2552346465393481,0.25570051820788114
AS,New_AS_135.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_135.wav,perfil_softmin_errores_f4,0.0005609981906061541,0.5612535313322669,0.4213804291779322,0.003308333066073448,0.01349670823312119
AS,New_AS_136.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_136.wav,perfil_softmin_errores_f4,0.0004177714518303149,0.4538535119121916,0.4232172768765231,0.009045563434186417,0.11346587632526858
AS,New_AS_137.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_137.wav,perfil_softmin_errores_f4,0.0002468152557723291,0.4848508692731944,0.43420704340176985,0.006354026855913707,0.07434124521334974
AS,New_AS_138.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_138.wav,perfil_softmin_errores_f4,0.00029110917772578207,0.47158701725536034,0.4289905076957111,0.008197739728245954,0.09093362614295682
AS,New_AS_139.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_139.wav,perfil_softmin_errores_f4,0.00021735200432232565,0.48573742857991015,0.447573272352845,0.00476130275099921,0.0617106443119234
AS,New_AS_140.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_140.wav,perfil_softmin_errores_f4,2.1692367623073183e-05,0.2134215065701089,0.13151454167182192,0.29918529018021706,0.35585696921022913
AS,New_AS_141.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_141.wav,perfil_softmin_errores_f4,1.1361556517494948e-05,0.21693367415810955,0.12193372596317995,0.31303803152670684,0.34808320679548616
AS,New_AS_142.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_142.wav,perfil_softmin_errores_f4,1.147368014087069e-05,0.25113534071239374,0.11812159507506355,0.2923915297316813,0.33834006080072054
AS,New_AS_143.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_143.wav,perfil_softmin_errores_f4,7.266086393077311e-06,0.23548282832990522,0.12753918001617398,0.28607077573489276,0.3508999498326349
AS,New_AS_144.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_144.wav,perfil_softmin_errores_f4,1.5084367663711542e-05,0.3390049106153578,0.18558923050940931,0.17682155810025366,0.29856921640731554
AS,New_AS_145.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_145.wav,perfil_softmin_errores_f4,3.09284769442444e-05,0.3787333435045945,0.16966637982495195,0.16819214702063282,0.28337720117287646
AS,New_AS_146.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_146.wav,perfil_softmin_errores_f4,1.0532843523720315e-05,0.36768667559505813,0.15463429304581328,0.1660652199661524,0.31160327854945247
AS,New_AS_147.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_147.wav,perfil_softmin_errores_f4,2.2391447285397332e-05,0.3779102808080509,0.17146454200959674,0.16272248069627618,0.28788030503879086
AS,New_AS_148.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_148.wav,perfil_softmin_errores_f4,2.154878112784064e-05,0.32654917544207895,0.15851554920140667,0.1861416017117413,0.32877212486364515
AS,New_AS_149.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_149.wav,perfil_softmin_errores_f4,4.290210442964849e-05,0.3772993573556424,0.17349303216944767,0.16909581445775226,0.28006889391272805
AS,New_AS_150.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_150.wav,perfil_softmin_errores_f4,7.583826738655012e-06,0.3696293539912813,0.17058238054584765,0.1664525632668178,0.29332811836931455
AS,New_AS_151.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_151.wav,perfil_softmin_errores_f4,4.1354542890174395e-05,0.3805480924166207,0.16885245499597362,0.16225524124158067,0.2883028568029348
AS,New_AS_152.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_152.wav,perfil_softmin_errores_f4,0.0002630689074332742,0.4653301234839061,0.2939025293398307,0.04924694053666379,0.191257337732166
AS,New_AS_153.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_153.wav,perfil_softmin_errores_f4,6.601247515832092e-05,0.4621816682445812,0.2790112070583296,0.0366537962109406,0.22208731601099027
AS,New_AS_154.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_154.wav,perfil_softmin_errores_f4,0.00022870251005119977,0.42920762282531516,0.28243653766305926,0.049397556555182,0.2387295804463925
AS,New_AS_155.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_155.wav,perfil_softmin_errores_f4,0.00015326395284210215,0.47648234355931424,0.25910242357121727,0.04141757291436214,0.22284439600226433
AS,New_AS_156.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_156.wav,perfil_softmin_errores_f4,0.0003972678256961134,0.46463073672921873,0.40606393643797284,0.008904369576362474,0.12000368943074978
AS,New_AS_157.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_157.wav,perfil_softmin_errores_f4,0.00022649549804786194,0.4972138606317607,0.4255236852114285,0.006190045697647053,0.07084591296111584
AS,New_AS_158.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_158.wav,perfil_softmin_errores_f4,0.000210748613744108,0.4923164339149989,0.4090933610662383,0.007450636331482668,0.09092882007353613
AS,New_AS_159.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_159.wav,perfil_softmin_errores_f4,0.00021212427474464875,0.49369081816802785,0.43509098988114264,0.004527944415799859,0.06647812326028496
AS,New_AS_160.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_160.wav,perfil_softmin_errores_f4,0.00024347778885171106,0.48114035950508477,0.39541951237340595,0.007626947983383086,0.11556970234927456
AS,New_AS_161.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_161.wav,perfil_softmin_errores_f4,0.00012720326009995356,0.4890280459390387,0.42704151147584973,0.0048363277031438084,0.07896691162186772
AS,New_AS_162.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_162.wav,perfil_softmin_errores_f4,0.00025022286539588904,0.47412861233768244,0.4252102434496387,0.007805663004085438,0.09260525834319745
AS,New_AS_163.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_163.wav,perfil_softmin_errores_f4,0.00012618617305632822,0.5037112903169086,0.43200599292003183,0.003999952323256526,0.0601565782667467
AS,New_AS_164.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_164.wav,perfil_softmin_errores_f4,0.0001482650034296787,0.671681842295462,0.31390650053089675,0.0015336265579048414,0.012729765612306945
AS,New_AS_165.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_165.wav,perfil_softmin_errores_f4,5.636373804543812e-05,0.6970390764745653,0.29419407274458903,0.0007197095476316714,0.007990777495168591
AS,New_AS_166.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_166.wav,perfil_softmin_errores_f4,2.5979681321008857e-05,0.74585269274947,0.235680441983511,0.0016501304289298626,0.01679075515676827
AS,New_AS_167.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_167.wav,perfil_softmin_errores_f4,1.77345634827964e-05,0.8098011860535852,0.17518042517013818,0.0009778824724777145,0.014022771740315977
AS,New_AS_168.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_168.wav,perfil_softmin_errores_f4,3.299742168618507e-05,0.7679923406018112,0.2146478227187145,0.001619425702268342,0.0157074135555199
AS,New_AS_169.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_169.wav,perfil_softmin_errores_f4,6.562217654672467e-05,0.7683677101380758,0.21532126348433164,0.001920706207901098,0.014324697993144798
AS,New_AS_170.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_170.wav,perfil_softmin_errores_f4,3.892971986956745e-05,0.6749208256610066,0.3185681165513231,0.0005416566267698745,0.0059304714410308695
AS,New_AS_171.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_171.wav,perfil_softmin_errores_f4,0.00010477951008853938,0.6898379775048481,0.2990936085727957,0.001118496470812952,0.00984513794145473
AS,New_AS_172.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_172.wav,perfil_softmin_errores_f4,2.878979245498043e-05,0.7481883281463753,0.239621703841546,0.0011282516485132635,0.011032926571110538
AS,New_AS_173.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_173.wav,perfil_softmin_errores_f4,2.5009957435467534e-05,0.7969019022141381,0.1880817345170708,0.0012249769455833215,0.013766376365772241
AS,New_AS_174.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_174.wav,perfil_softmin_errores_f4,1.4019568813015462e-05,0.8250596991086139,0.16302263760539706,0.0007455694478986072,0.011158074269277618
AS,New_AS_175.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_175.wav,perfil_softmin_errores_f4,4.819505281353716e-05,0.7511607525369588,0.22833917823376154,0.0018829645203054125,0.018568909656160603
AS,New_AS_176.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_176.wav,perfil_softmin_errores_f4,2.8191474882432726e-05,0.737120501489511,0.24564854588943202,0.0015790688627426608,0.015623692283431873
AS,New_AS_177.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_177.wav,perfil_softmin_errores_f4,3.012544206868594e-05,0.7280849972901352,0.25607271027242273,0.001268751937016659,0.014543415058356763
AS,New_AS_178.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_178.wav,perfil_softmin_errores_f4,2.4527646422904707e-05,0.754144041027973,0.22572540521735102,0.00201562419654293,0.018090401911710272
AS,New_AS_179.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_179.wav,perfil_softmin_errores_f4,3.261116286414161e-05,0.7378949718627239,0.24303501974551014,0.001427296887027322,0.017610100341874504
