clase,archivo,ruta,variante_deep_onmf,F_001,F_002,F_003,F_004,F_005
AS,New_AS_108.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_108.wav,afinidad_errores_por_base,1.230862044093454,2.2098662994241636,2.0375001900647645,2.1045588551377277,2.1423327871925215
AS,New_AS_109.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_109.wav,afinidad_errores_por_base,1.2855646143973314,2.262493396678132,2.0369533836502365,2.155947767778484,2.170702103030906
AS,New_AS_110.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_110.wav,afinidad_errores_por_base,1.2105921915279139,2.267532431671635,2.057809597244245,2.122661217998325,2.182384098815348
AS,New_AS_111.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_111.wav,afinidad_errores_por_base,1.2453765322655532,2.261720010655945,1.8966784308703368,2.1415431994771748,2.224621064259471
AS,New_AS_112.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_112.wav,afinidad_errores_por_base,1.2429339068184864,2.309276910270728,1.9006085059603228,2.1495869018562073,2.2829617882709314
AS,New_AS_113.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_113.wav,afinidad_errores_por_base,1.298945515439773,2.256713467236874,1.8667651134143144,2.1241920097308853,2.252954902599363
AS,New_AS_114.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_114.wav,afinidad_errores_por_base,1.265202354581335,2.272502119077195,1.850656008898314,2.149993503199281,2.2832875707619813
AS,New_AS_115.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_115.wav,afinidad_errores_por_base,1.23147864246467,2.225112006049707,2.0495088972495092,2.095806332239252,2.1418972734477446
AS,New_AS_116.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_116.wav,afinidad_errores_por_base,1.1635348812330755,2.187089708966313,2.0505760204321493,2.0837539316244476,2.0923137427317333
AS,New_AS_117.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_117.wav,afinidad_errores_por_base,1.21414903294436,2.268084151988922,2.0682664970214115,2.1730499069756304,2.19329399525417
AS,New_AS_118.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_118.wav,afinidad_errores_por_base,1.2218789699308645,2.2643598735293318,2.0537387707763495,2.1507643884441965,2.1587357721068776
AS,New_AS_119.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_119.wav,afinidad_errores_por_base,1.2130995698139828,2.204584142554624,1.9870485914682012,2.050811770233511,2.136240033339274
AS,New_AS_120.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_120.wav,afinidad_errores_por_base,1.212458309868409,2.1963712150027,1.9958334973691367,2.070099402779938,2.1493316907884785
AS,New_AS_121.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_121.wav,afinidad_errores_por_base,1.2223791381674944,2.2373920278713646,2.0403046562218807,2.118680749654139,2.146467861632754
AS,New_AS_122.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_122.wav,afinidad_errores_por_base,1.1957932103767246,2.1698052790129747,2.00856033999483,2.0175044018479835,2.079153071719446
AS,New_AS_123.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_123.wav,afinidad_errores_por_base,1.1440641261403652,2.1280783448117937,2.0038390038336056,1.9876036877119416,2.0574000636084033
AS,New_AS_124.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_124.wav,afinidad_errores_por_base,1.2422392389564039,2.2544628604199866,2.0115638260825737,2.1036715786160576,2.181047267683744
AS,New_AS_125.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_125.wav,afinidad_errores_por_base,1.182988830125524,2.1850117410264973,1.9832142009746407,2.067683194963194,2.1146238709720757
AS,New_AS_126.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_126.wav,afinidad_errores_por_base,1.191653230476637,2.2441466815235738,2.0442305087724604,2.0997867591204082,2.1274680736446263
AS,New_AS_127.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_127.wav,afinidad_errores_por_base,1.2548331140168756,2.2320400658638464,2.052277039842084,2.083402479436943,2.117230760675954
AS,New_AS_128.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_128.wav,afinidad_errores_por_base,1.2409114785982278,2.241244714031836,2.05150156035369,2.118703792075399,2.143194378615596
AS,New_AS_129.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_129.wav,afinidad_errores_por_base,0.8109890636681772,1.8117759058485823,1.7495815626014652,1.0897666816682936,1.4982452868265979
AS,New_AS_130.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_130.wav,afinidad_errores_por_base,0.795385694187576,1.8350512382846655,1.7580303376211912,1.0782694468979308,1.4986367146952624
AS,New_AS_131.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_131.wav,afinidad_errores_por_base,0.9212309008682753,2.13895049722394,1.6305375931020079,1.9324821922794495,1.853883411225863
AS,New_AS_132.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_132.wav,afinidad_errores_por_base,1.297178368974327,1.8113207313219164,1.5110967032207325,1.8547867952863613,1.8111223128457627
AS,New_AS_133.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_133.wav,afinidad_errores_por_base,0.4408512059963826,1.4811066450655086,1.319290724558231,0.6074761401074098,0.7927061400126639
AS,New_AS_134.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_134.wav,afinidad_errores_por_base,1.2188528565498864,2.2013349478443955,2.030991235256016,2.072700396308378,2.096117614438394
AS,New_AS_135.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_135.wav,afinidad_errores_por_base,0.4351026893542221,1.4283808599719254,1.2696144662949966,0.5866760636717597,0.7656349562262419
AS,New_AS_136.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_136.wav,afinidad_errores_por_base,0.800344657134403,1.7661316301778633,1.7257377804336904,1.0527573587264245,1.4667516897045116
AS,New_AS_137.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_137.wav,afinidad_errores_por_base,0.832792858810328,1.8662803379096378,1.7840107182950597,1.0836722739754652,1.4555380615054532
AS,New_AS_138.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_138.wav,afinidad_errores_por_base,0.8276602330199183,1.826821134395545,1.7924765761212997,1.1102937818135552,1.496352249777597
AS,New_AS_139.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_139.wav,afinidad_errores_por_base,0.7925014294519358,1.8099692815487485,1.773677910772733,1.0398645492930594,1.4242826534466597
AS,New_AS_140.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_140.wav,afinidad_errores_por_base,1.2461646338872807,2.2459853444210256,2.022887451033715,2.199608163180281,2.300862904646314
AS,New_AS_141.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_141.wav,afinidad_errores_por_base,1.2114559938397476,2.189635104427045,1.965916750145905,2.1124257794679497,2.2212865083785776
AS,New_AS_142.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_142.wav,afinidad_errores_por_base,1.2353231510622151,2.322538473013935,2.0714915509233096,2.2098605710056884,2.2972436876112523
AS,New_AS_143.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_143.wav,afinidad_errores_por_base,1.2209895602999616,2.3590494357759435,2.069364941275297,2.2019630328562276,2.3539316646109074
AS,New_AS_144.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_144.wav,afinidad_errores_por_base,1.040810519584977,2.0974832731682365,1.9017873624854458,1.8323540853457112,1.9804661504683194
AS,New_AS_145.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_145.wav,afinidad_errores_por_base,1.0624246648277333,2.1138600287208114,1.8763275400095099,1.8488761618067444,1.9829235925843616
AS,New_AS_146.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_146.wav,afinidad_errores_por_base,1.0935785563530342,2.165031437214652,1.9233418099707127,1.8596377631562468,2.0188339259397052
AS,New_AS_147.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_147.wav,afinidad_errores_por_base,1.0857469179645591,2.152970350955147,1.9018656534370848,1.846185622155879,2.018463202862099
AS,New_AS_148.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_148.wav,afinidad_errores_por_base,1.105755649445679,2.144176440348629,1.9222894905110568,1.8985367939121034,2.053816970623673
AS,New_AS_149.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_149.wav,afinidad_errores_por_base,1.0731093594338699,2.0721950042220847,1.889204032181226,1.8350774000176673,1.9605423500695995
AS,New_AS_150.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_150.wav,afinidad_errores_por_base,1.0917438971066304,2.1825972115424612,1.9450866875958863,1.8842966541344752,2.038444695864403
AS,New_AS_151.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_151.wav,afinidad_errores_por_base,1.1203206841459197,2.1101141001391808,1.8829269120391068,1.8260884313130556,1.9806258386298647
AS,New_AS_152.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_152.wav,afinidad_errores_por_base,1.0135518545224733,1.9407794169305974,1.8286942195205151,1.4493654966133471,1.7629237891803158
AS,New_AS_153.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_153.wav,afinidad_errores_por_base,0.9676226977740472,2.002429545755931,1.8715164864673215,1.4820166731381144,1.803278374619737
AS,New_AS_154.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_154.wav,afinidad_errores_por_base,0.9876657048954264,1.9284576294201377,1.8168660449219673,1.4641674342846025,1.7862709089817101
AS,New_AS_155.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_155.wav,afinidad_errores_por_base,0.9657113330337107,1.9644634591408576,1.8022935330994896,1.4408003536866398,1.775811373041866
AS,New_AS_156.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_156.wav,afinidad_errores_por_base,0.7909749635433452,1.769746658107315,1.719944593726842,1.0483319800186899,1.4754208935832351
AS,New_AS_157.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_157.wav,afinidad_errores_por_base,0.8240800991342122,1.8547207347493695,1.7826826257639143,1.0786936631748427,1.4416337436335527
AS,New_AS_158.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_158.wav,afinidad_errores_por_base,0.8510183980163539,1.882889922481677,1.816912702673828,1.1482176354899076,1.535889120857997
AS,New_AS_159.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_159.wav,afinidad_errores_por_base,0.8024694121099115,1.8394557876753865,1.785708340633577,1.0485163610837798,1.4456327416835524
AS,New_AS_160.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_160.wav,afinidad_errores_por_base,0.8734894836149578,1.894989784132368,1.8415452114837798,1.137818548790548,1.5776367286550346
AS,New_AS_161.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_161.wav,afinidad_errores_por_base,0.8963728124808281,1.9629285919996278,1.9036235539381177,1.1625503520962954,1.5785383084700824
AS,New_AS_162.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_162.wav,afinidad_errores_por_base,0.8686835769435657,1.884991818019187,1.820284137909086,1.158601686468926,1.551714947908734
AS,New_AS_163.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_163.wav,afinidad_errores_por_base,0.8748626250441072,1.9539063564733627,1.8796524425667749,1.1426517714998754,1.5464995871136193
AS,New_AS_164.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_164.wav,afinidad_errores_por_base,0.13624642447329566,1.2798758153052134,1.0618496643317115,0.3122474352171966,0.562070704913486
AS,New_AS_165.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_165.wav,afinidad_errores_por_base,0.1397450920141245,1.315542825731374,1.121332832412492,0.3187690059286137,0.5849212150218509
AS,New_AS_166.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_166.wav,afinidad_errores_por_base,0.3474932412946482,1.5772361203641356,1.3544259421579705,0.6642245462517554,0.9276068856954632
AS,New_AS_167.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_167.wav,afinidad_errores_por_base,0.37215624504919337,1.6328364046253148,1.3549801565252866,0.6583376761896514,0.9554330200074806
AS,New_AS_168.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_168.wav,afinidad_errores_por_base,0.37179547410121977,1.599722766282103,1.3414848430533228,0.6633079800702883,0.9468045250301271
AS,New_AS_169.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_169.wav,afinidad_errores_por_base,0.29124069178589435,1.4386343219250728,1.1971998953400562,0.5475652422407731,0.7692849978861948
AS,New_AS_170.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_170.wav,afinidad_errores_por_base,0.16189820862816182,1.3367347868255886,1.1610526145977857,0.36232446277090363,0.6079062690662995
AS,New_AS_171.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_171.wav,afinidad_errores_por_base,0.13642481672527726,1.3149247723957254,1.1115631521616562,0.31204929292260386,0.5669629201308255
AS,New_AS_172.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_172.wav,afinidad_errores_por_base,0.32471932594619757,1.5048317822056625,1.3055675785100775,0.582370486466232,0.8412870278558379
AS,New_AS_173.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_173.wav,afinidad_errores_por_base,0.3678896510988093,1.5860852460414347,1.3341598444828213,0.6303004432529411,0.9326518385001987
AS,New_AS_174.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_174.wav,afinidad_errores_por_base,0.3622009223574394,1.6223090499051676,1.3491737358838936,0.6398678230010652,0.9339019183789773
AS,New_AS_175.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_175.wav,afinidad_errores_por_base,0.3778170677692409,1.5520929216914574,1.2993013603843089,0.6369114273698105,0.9219515486783939
AS,New_AS_176.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_176.wav,afinidad_errores_por_base,0.32641281815492734,1.5777661271162067,1.3041864547880775,0.6085418713209385,0.8686857007457213
AS,New_AS_177.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_177.wav,afinidad_errores_por_base,0.33206073600062685,1.5441133751882836,1.3398017097296733,0.6060449880834782,0.8756953990539866
AS,New_AS_178.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_178.wav,afinidad_errores_por_base,0.3786269464113389,1.6265116796724568,1.376288812709323,0.705233918067622,0.9593133732379292
AS,New_AS_179.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_179.wav,afinidad_errores_por_base,0.3669794194493237,1.5989427151485827,1.3694438584913833,0.6492333068592363,0.9404671810528157
AS,New_AS_180.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_180.wav,afinidad_errores_por_base,0.1937113481718261,1.308756732476173,1.2037481478997827,0.4019658175137176,0.6459945556877943
AS,New_AS_181.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_181.wav,afinidad_errores_por_base,0.1731406207801115,1.2192853723821775,1.1002697413127984,0.3409463540953893,0.6070173734200962
AS,New_AS_182.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_182.wav,afinidad_errores_por_base,0.18092305441505008,1.3388636802537328,1.2311692641197958,0.39509885414300894,0.633669625054115
AS,New_AS_183.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_183.wav,afinidad_errores_por_base,0.1646048926046004,1.2579622632642742,1.2185466820532567,0.34052364987028283,0.589408227265677
AS,New_AS_184.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_184.wav,afinidad_errores_por_base,0.8337783779474603,1.829836692553319,1.8069578460676237,1.096997203970713,1.5482625639650207
