clase,archivo,ruta,variante_deep_onmf,F_001,F_002,F_003,F_004,F_005
AS,New_AS_103.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_103.wav,perfil_softmin_errores_f8,4.163140512396439e-09,0.3065145875578835,0.09762024489577119,0.26684612076214326,0.3290190426210616
AS,New_AS_104.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_104.wav,perfil_softmin_errores_f8,5.159673160329733e-10,0.35183315497003786,0.07327453167129533,0.2548698149632335,0.32002249787946596
AS,New_AS_105.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_105.wav,perfil_softmin_errores_f8,3.786077204805472e-09,0.33697900064791125,0.12490464183290448,0.2181119057562522,0.32000444797685484
AS,New_AS_106.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_106.wav,perfil_softmin_errores_f8,2.927467440652471e-09,0.3176002360341387,0.09996610998431033,0.20863066588768442,0.37380298516639904
AS,New_AS_107.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_107.wav,perfil_softmin_errores_f8,1.3121318161240686e-09,0.32393759734856503,0.0918051578086238,0.25658598666802485,0.3276712568626545
AS,New_AS_108.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_108.wav,perfil_softmin_errores_f8,4.0199532298620305e-09,0.3012549820001652,0.1191905791065974,0.270415752783561,0.30913868208972306
AS,New_AS_109.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_109.wav,perfil_softmin_errores_f8,1.3321716851230968e-09,0.32824142647689175,0.09086788128101363,0.28362904634867836,0.29726164456124454
AS,New_AS_110.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_110.wav,perfil_softmin_errores_f8,1.8540777686156378e-09,0.3163166601447779,0.09618104368118167,0.2716636163849456,0.315838677935017
AS,New_AS_111.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_111.wav,perfil_softmin_errores_f8,2.7051448368131396e-11,0.1940660880878302,0.02777970642955284,0.3507390473499339,0.4274151581056316
AS,New_AS_112.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_112.wav,perfil_softmin_errores_f8,3.49612938457699e-12,0.17491546705213318,0.020901960111176468,0.25987626337527764,0.5443063094579166
AS,New_AS_113.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_113.wav,perfil_softmin_errores_f8,2.3056754788032635e-11,0.21447316747551057,0.023331751491851127,0.22243180659584055,0.539763274413741
AS,New_AS_114.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_114.wav,perfil_softmin_errores_f8,5.433708678674766e-12,0.13354946352353722,0.01622571033731877,0.2683148827467731,0.5819099433869371
AS,New_AS_115.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_115.wav,perfil_softmin_errores_f8,1.710953112362544e-09,0.34255018015224414,0.08678456874270324,0.24396224710501474,0.3267030022890848
AS,New_AS_116.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_116.wav,perfil_softmin_errores_f8,3.0887548311522435e-09,0.2899489970741263,0.11666158961266063,0.29260320421407693,0.3007862060103813
AS,New_AS_117.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_117.wav,perfil_softmin_errores_f8,9.769729318334154e-10,0.30642804768119436,0.06378275168790447,0.27254781826292235,0.35724138139100586
AS,New_AS_118.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_118.wav,perfil_softmin_errores_f8,5.781170071205405e-10,0.3494649045560693,0.08844159084386198,0.26716906181217875,0.2949244422097728
AS,New_AS_119.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_119.wav,perfil_softmin_errores_f8,2.4310887794915177e-09,0.28855499821225367,0.1024072137857694,0.2404970362476114,0.3685407493232767
AS,New_AS_120.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_120.wav,perfil_softmin_errores_f8,5.720510868949547e-09,0.29769874779708194,0.08691769278272421,0.264639977768946,0.350743575930737
AS,New_AS_121.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_121.wav,perfil_softmin_errores_f8,2.675412013963308e-09,0.33548313164406585,0.09293145714899645,0.23844939163354023,0.3331360168979854
AS,New_AS_122.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_122.wav,perfil_softmin_errores_f8,3.1573198538515146e-09,0.3581014745916849,0.14317208523286626,0.22349075862760906,0.27523567839051993
AS,New_AS_123.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_123.wav,perfil_softmin_errores_f8,3.594985271281228e-09,0.3090253153347749,0.14213809547426628,0.23830336314372258,0.31053322245225096
AS,New_AS_124.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_124.wav,perfil_softmin_errores_f8,5.66086163791123e-10,0.3013999305050408,0.0724287484253625,0.24108054954146235,0.38509077096204825
AS,New_AS_125.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_125.wav,perfil_softmin_errores_f8,1.611879090304451e-09,0.29351126152743445,0.09986917586722217,0.24908256044417043,0.3575370005492939
AS,New_AS_126.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_126.wav,perfil_softmin_errores_f8,5.956905535853443e-10,0.381921392474801,0.08916890901780879,0.2215873665531306,0.3073223313585692
AS,New_AS_127.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_127.wav,perfil_softmin_errores_f8,3.1808048989513847e-09,0.3712444696057406,0.10118848339308945,0.26331202956469146,0.2642550142556735
AS,New_AS_128.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_128.wav,perfil_softmin_errores_f8,1.4519342040522032e-09,0.32406136860932805,0.08967943469188226,0.25972979611762465,0.3265293991292308
AS,New_AS_129.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_129.wav,perfil_softmin_errores_f8,1.8648738485299806e-07,0.538905599943052,0.43190628831101713,0.00017829901393904158,0.02900962624460701
AS,New_AS_130.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_130.wav,perfil_softmin_errores_f8,7.452227517133645e-08,0.575491171386256,0.40204048000541265,9.427762561301195e-05,0.022373996460443073
AS,New_AS_131.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_131.wav,perfil_softmin_errores_f8,3.067415934797447e-11,0.1091856131324992,0.050447754329255454,0.7469435886162747,0.09342304389129635
AS,New_AS_132.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_132.wav,perfil_softmin_errores_f8,5.7598352702831466e-05,0.19675172019134532,0.06503670661498369,0.39050638794745907,0.34764758689350905
AS,New_AS_133.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_133.wav,perfil_softmin_errores_f8,6.00468824865769e-07,0.6431822150252509,0.3563755487245993,2.811133639363701e-05,0.0004135244449313257
AS,New_AS_134.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_134.wav,perfil_softmin_errores_f8,1.7989540915651267e-09,0.38051373218807694,0.11725621376958993,0.2506570921722432,0.2515729600711357
AS,New_AS_135.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_135.wav,perfil_softmin_errores_f8,6.38685578782389e-07,0.6392671120422475,0.36034036267670794,2.2211743024390734e-05,0.0003696748524415168
AS,New_AS_136.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_136.wav,perfil_softmin_errores_f8,4.3846738941727584e-07,0.5174771535623741,0.44997310515605005,0.00020555641132949645,0.03234374640285691
AS,New_AS_137.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_137.wav,perfil_softmin_errores_f8,1.419388589894656e-07,0.5477390025386377,0.43928971710949766,9.407092221237999e-05,0.01287706749079337
AS,New_AS_138.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_138.wav,perfil_softmin_errores_f8,2.0432023875569557e-07,0.5361956339047939,0.44370564862206097,0.00016202716892166753,0.019936485983984707
AS,New_AS_139.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_139.wav,perfil_softmin_errores_f8,1.073451040829596e-07,0.5361151516466949,0.45518006185363996,5.151177761750023e-05,0.00865316737694363
AS,New_AS_140.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_140.wav,perfil_softmin_errores_f8,1.686646133331522e-09,0.16326249378761826,0.061995135685718225,0.3208414995385551,0.4539008693014624
AS,New_AS_141.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_141.wav,perfil_softmin_errores_f8,4.592418154898637e-10,0.16742476672063142,0.052894857136206105,0.34862615542194564,0.43105422026197504
AS,New_AS_142.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_142.wav,perfil_softmin_errores_f8,4.752736964870704e-10,0.22769524817655043,0.05037289464069859,0.3086511340706433,0.413280722636834
AS,New_AS_143.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_143.wav,perfil_softmin_errores_f8,1.9081585167377305e-10,0.20041573800487786,0.058789609632416084,0.2957742234620135,0.44502042870987674
AS,New_AS_144.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_144.wav,perfil_softmin_errores_f8,8.434300775768099e-10,0.42599729764222527,0.12767339529001911,0.11589515803791027,0.33043414818641526
AS,New_AS_145.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_145.wav,perfil_softmin_errores_f8,3.4063861931016424e-09,0.5107917799994274,0.10251051201107667,0.10073682179332913,0.2859608827897806
AS,New_AS_146.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_146.wav,perfil_softmin_errores_f8,3.9094010035497125e-10,0.47640327615505623,0.08426177080340146,0.09717987264758146,0.3421550800030207
AS,New_AS_147.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_147.wav,perfil_softmin_errores_f8,1.7806478251032873e-09,0.5072138645840161,0.10441486958789299,0.09403917613556328,0.29433208791187976
AS,New_AS_148.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_148.wav,perfil_softmin_errores_f8,1.6916126951706925e-09,0.3884657182018097,0.09153754384300317,0.1262241366685474,0.39377259959502703
AS,New_AS_149.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_149.wav,perfil_softmin_errores_f8,6.58561247626474e-09,0.5093439020884798,0.10769686337015166,0.1023068459515974,0.28065238200415865
AS,New_AS_150.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_150.wav,perfil_softmin_errores_f8,2.0579670937288856e-10,0.48887128399892,0.10411899393534381,0.09913855764255994,0.30787116421737964
AS,New_AS_151.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_151.wav,perfil_softmin_errores_f8,6.047947916840135e-09,0.5121305595581831,0.10082688538252761,0.09310201102791184,0.2939405379834296
AS,New_AS_152.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_152.wav,perfil_softmin_errores_f8,2.024045297042386e-07,0.6332912987257884,0.25263169308596256,0.007093159009078371,0.106983646774641
AS,New_AS_153.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_153.wav,perfil_softmin_errores_f8,1.2736986218211088e-08,0.6243671947020966,0.2275400979337373,0.003926924636508525,0.14416576999067146
AS,New_AS_154.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_154.wav,perfil_softmin_errores_f8,1.6172340932114185e-07,0.5695946206257549,0.24664526579138968,0.007544699733626845,0.17621525212581926
AS,New_AS_155.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_155.wav,perfil_softmin_errores_f8,6.797919115537055e-08,0.6570366152851814,0.1942848332040412,0.004964382537026143,0.14371410099456008
AS,New_AS_156.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_156.wav,perfil_softmin_errores_f8,3.9929597996267106e-07,0.5461903509527678,0.4171737677510573,0.00020060165199641046,0.036434880348198403
AS,New_AS_157.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_157.wav,perfil_softmin_errores_f8,1.1838067369449654e-07,0.5704901002154595,0.4178391562667456,8.84197676320294e-05,0.011582205369489252
AS,New_AS_158.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_158.wav,perfil_softmin_errores_f8,1.0624157950324434e-07,0.5797673201529263,0.40032243423441216,0.0001327858497630506,0.019777353521319
AS,New_AS_159.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_159.wav,perfil_softmin_errores_f8,1.0285557046316757e-07,0.5571308105635617,0.4327202863419108,4.686506784588077e-05,0.010101935171111015
AS,New_AS_160.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_160.wav,perfil_softmin_errores_f8,1.4773554980258463e-07,0.5769124235328394,0.3896570220095476,0.00014496657675447334,0.03328544014530871
AS,New_AS_161.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_161.wav,perfil_softmin_errores_f8,3.782544684880166e-08,0.5590557476136899,0.42631220897100885,5.46788061937426e-05,0.014577326783660517
AS,New_AS_162.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_162.wav,perfil_softmin_errores_f8,1.5114842031236835e-07,0.5426776749691044,0.4364726778129262,0.00014708528332559482,0.020702410786223407
AS,New_AS_163.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_163.wav,perfil_softmin_errores_f8,3.586338335257011e-08,0.5714669129455667,0.4203463327292588,3.6036063994209554e-05,0.00815068239779691
AS,New_AS_164.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_164.wav,perfil_softmin_errores_f8,3.9978508770777065e-08,0.8204960654638859,0.17920491031004526,4.277485321591674e-06,0.0002947067622383494
AS,New_AS_165.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_165.wav,perfil_softmin_errores_f8,5.549332839067843e-09,0.8487024373281362,0.15118511523518902,9.048065300712741e-07,0.0001115370808117257
AS,New_AS_166.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_166.wav,perfil_softmin_errores_f8,1.102622110033468e-09,0.9087934364432283,0.09074154003502097,4.448315717764132e-06,0.0004605741034108056
AS,New_AS_167.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_167.wav,perfil_softmin_errores_f8,4.5803313176674493e-10,0.9550205225719486,0.04469171693440562,1.3926090434997874e-06,0.0002863674265693012
AS,New_AS_168.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_168.wav,perfil_softmin_errores_f8,1.7116325570328724e-09,0.927180528279679,0.0724275008911622,4.122613115399119e-06,0.0003878465044108351
AS,New_AS_169.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_169.wav,perfil_softmin_errores_f8,6.760648687243151e-09,0.9268838572148532,0.07278819434459172,5.791739059957821e-06,0.00032214994084631067
AS,New_AS_170.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_170.wav,perfil_softmin_errores_f8,2.7206756800188394e-09,0.8177487246911107,0.18218760762275293,5.26698812030536e-07,6.313826664876594e-05
AS,New_AS_171.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_171.wav,perfil_softmin_errores_f8,1.9416575811439023e-08,0.841616256048836,0.1582100912010567,2.2125299181276575e-06,0.00017142080361342272
AS,New_AS_172.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_172.wav,perfil_softmin_errores_f8,1.3426461184817995e-09,0.9067892235148989,0.09301153170446529,2.0620369633360115e-06,0.00019718140102636283
AS,New_AS_173.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_173.wav,perfil_softmin_errores_f8,9.327181831853042e-10,0.9469657357441641,0.05274943116192566,2.2375892587636597e-06,0.00028259457193334004
AS,New_AS_174.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_174.wav,perfil_softmin_errores_f8,2.7783627191925535e-10,0.9622554460248675,0.03756777381996829,7.85770709189342e-07,0.0001759941066188036
AS,New_AS_175.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_175.wav,perfil_softmin_errores_f8,3.766258474923392e-09,0.9148944174958296,0.08454074456056812,5.748962486010396e-06,0.0005590852148581134
AS,New_AS_176.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_176.wav,perfil_softmin_errores_f8,1.3159650733074599e-09,0.8996752000425849,0.09991648875250829,4.128677002020508e-06,0.0004041812119397837
AS,New_AS_177.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_177.wav,perfil_softmin_errores_f8,1.522992479277916e-09,0.8896005975838662,0.11004175236687416,2.7013716525090856e-06,0.0003549471546145734
AS,New_AS_178.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_178.wav,perfil_softmin_errores_f8,9.703055006659895e-10,0.9172872287118187,0.08217838877804771,6.552633318831564e-06,0.0005278289065093534
