clase,archivo,ruta,variante_deep_onmf,F_001,F_002,F_003,F_004,F_005
AS,New_AS_108.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_108.wav,afinidad_errores_por_base,1.2454550055142517,2.053877904848337,2.1084665877264355,2.162985601772736,2.139158244555791
AS,New_AS_109.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_109.wav,afinidad_errores_por_base,1.28270783432476,2.1229872747297214,2.129983770018062,2.2308620399848365,2.1517291520374537
AS,New_AS_110.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_110.wav,afinidad_errores_por_base,1.2299553205954836,2.0777123694793564,2.0940706610685376,2.1790181100521115,2.1232198187440168
AS,New_AS_111.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_111.wav,afinidad_errores_por_base,1.238515969288639,2.0786704420577955,2.070811433245075,2.181910085417892,2.218516220007369
AS,New_AS_112.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_112.wav,afinidad_errores_por_base,1.2419857086900388,2.124955264418984,2.101592915383832,2.195953427609033,2.2688570023488226
AS,New_AS_113.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_113.wav,afinidad_errores_por_base,1.2885821097444037,2.1074968186679266,2.0748615026894646,2.1690194559412737,2.190931417275485
AS,New_AS_114.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_114.wav,afinidad_errores_por_base,1.2579737462656795,2.0808850043078913,2.051231913154273,2.1922426949760134,2.2311831637604786
AS,New_AS_115.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_115.wav,afinidad_errores_por_base,1.2425619758628863,2.072854145433484,2.099899979543289,2.1691038741102413,2.1279333490057275
AS,New_AS_116.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_116.wav,afinidad_errores_por_base,1.2034818329109074,2.02071917717085,2.0745561798492385,2.154874657746527,2.101956514578058
AS,New_AS_117.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_117.wav,afinidad_errores_por_base,1.2694994019788421,2.086247795486499,2.0959731508898485,2.209878900948676,2.1548961499376924
AS,New_AS_118.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_118.wav,afinidad_errores_por_base,1.2428583734451752,2.1081278621047628,2.1300548768915775,2.2089755270929796,2.1428498228183654
AS,New_AS_119.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_119.wav,afinidad_errores_por_base,1.2190192903928747,2.0503842397256213,2.0610650878046335,2.112343309467458,2.131850002759799
AS,New_AS_120.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_120.wav,afinidad_errores_por_base,1.2209258310067914,2.014298615672498,2.0165785149239133,2.084553537948164,2.0947547462471094
AS,New_AS_121.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_121.wav,afinidad_errores_por_base,1.2447506163876938,2.082600594201151,2.106566514437698,2.1806901771626754,2.131435629055903
AS,New_AS_122.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_122.wav,afinidad_errores_por_base,1.240210857811572,2.0858968599896506,2.098277011700082,2.1286521744559757,2.0970218800476905
AS,New_AS_123.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_123.wav,afinidad_errores_por_base,1.2130660418402797,2.053532848508164,2.0971483662608916,2.126730025439186,2.0947122851471223
AS,New_AS_124.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_124.wav,afinidad_errores_por_base,1.2540384339759587,2.106369340812189,2.101411504728632,2.1723685654913836,2.1692971984065914
AS,New_AS_125.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_125.wav,afinidad_errores_por_base,1.1874960085375983,2.0327475000203825,2.0693226497027353,2.1293737020360592,2.0996529683323906
AS,New_AS_126.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_126.wav,afinidad_errores_por_base,1.2222262639180288,2.11497462563074,2.1172020301907537,2.180538803706725,2.132213230899921
AS,New_AS_127.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_127.wav,afinidad_errores_por_base,1.2678069484922971,2.090685002982242,2.092874272715952,2.1746918034541474,2.102250470563495
AS,New_AS_128.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_128.wav,afinidad_errores_por_base,1.2580835295541748,2.1035620257275807,2.115496868355094,2.203275926483743,2.143118269741434
AS,New_AS_129.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_129.wav,afinidad_errores_por_base,0.7910071702524558,1.776730799638247,1.7878946036465961,1.119237425143597,1.5405699095855085
AS,New_AS_130.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_130.wav,afinidad_errores_por_base,0.7772852413806778,1.8142118075253257,1.7992929231101393,1.1056793012707993,1.547280355676355
AS,New_AS_131.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_131.wav,afinidad_errores_por_base,0.9098876080598621,1.7561745358050664,1.6821140243449497,2.0368626978417432,1.8364395849109847
AS,New_AS_132.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_132.wav,afinidad_errores_por_base,1.2880712494657967,1.73139993870354,1.5628674552011719,1.8152201912311483,1.710501038883549
AS,New_AS_133.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_133.wav,afinidad_errores_por_base,0.43087835247870343,1.4577866263355301,1.3283791430113305,0.6503200858383102,0.8550169011377817
AS,New_AS_134.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_134.wav,afinidad_errores_por_base,1.2287785184815216,2.0840139852963055,2.100632153936115,2.1600854757016346,2.084262811559215
AS,New_AS_135.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_135.wav,afinidad_errores_por_base,0.42589276451657143,1.459498138259426,1.3329461239986793,0.6294768784651776,0.8368182692975032
AS,New_AS_136.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_136.wav,afinidad_errores_por_base,0.7794745945472629,1.7396397370093692,1.7467343398957977,1.0822468091389976,1.5067024495177335
AS,New_AS_137.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_137.wav,afinidad_errores_por_base,0.8142343501400172,1.8003200558538663,1.814717898729463,1.1143966677924824,1.5055493948413283
AS,New_AS_138.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_138.wav,afinidad_errores_por_base,0.809077220472976,1.7924298943078099,1.800829660829107,1.1397792188977363,1.53257182995803
AS,New_AS_139.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_139.wav,afinidad_errores_por_base,0.7724500068306064,1.7772369275899254,1.8010139376880758,1.0673202623844837,1.4622401561473652
AS,New_AS_140.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_140.wav,afinidad_errores_por_base,1.2721258826375947,2.051391873554405,2.072601105810909,2.2100374446605486,2.2188365989312984
AS,New_AS_141.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_141.wav,afinidad_errores_por_base,1.2609162278963977,2.103118556181458,2.0886332130646914,2.2617409524061474,2.2441419505746434
AS,New_AS_142.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_142.wav,afinidad_errores_por_base,1.249635729367956,2.153107293525071,2.0929734651080256,2.2304895487192766,2.245188444742717
AS,New_AS_143.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_143.wav,afinidad_errores_por_base,1.2391469704105,2.146818399940347,2.1296659936111864,2.237742768358633,2.2772347407372835
AS,New_AS_144.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_144.wav,afinidad_errores_por_base,1.0464175577950847,2.0224871548203565,2.001259741125989,1.9071348153365857,2.0037875677567545
AS,New_AS_145.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_145.wav,afinidad_errores_por_base,1.0829884870622333,2.010531555792395,1.923573059491903,1.8658272559643077,1.9388421725497607
AS,New_AS_146.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_146.wav,afinidad_errores_por_base,1.1053478578346796,2.0823856762859023,2.021278122868598,1.937435183609336,2.017797232032511
AS,New_AS_147.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_147.wav,afinidad_errores_por_base,1.0812727998889837,2.0313635414439384,1.9611928143173725,1.8767753870028197,1.9657260382957649
AS,New_AS_148.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_148.wav,afinidad_errores_por_base,1.1070525993489642,1.9956502461128427,1.9853362177306972,1.9103269845199167,1.9990406452627072
AS,New_AS_149.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_149.wav,afinidad_errores_por_base,1.0850872482489982,1.9786059647687062,1.9117687029891628,1.8503400020411462,1.9043070936677278
AS,New_AS_150.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_150.wav,afinidad_errores_por_base,1.1075723056775424,2.096678981723924,2.067387298084874,1.9707687840182686,2.0495036236025594
AS,New_AS_151.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_151.wav,afinidad_errores_por_base,1.1123483490498047,2.003378238431095,1.9316515804308867,1.8552552804854663,1.93482338938903
AS,New_AS_152.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_152.wav,afinidad_errores_por_base,1.000621540085707,1.9076612319062207,1.8315308966795891,1.4843450701495973,1.7616959912939614
AS,New_AS_153.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_153.wav,afinidad_errores_por_base,0.9885634865753403,2.0308060136453103,1.9304503510786337,1.535211917638547,1.8699590379732511
AS,New_AS_154.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_154.wav,afinidad_errores_por_base,1.0118413179024002,1.9212817271765574,1.8613795609989507,1.5011155845590791,1.8056859504535503
AS,New_AS_155.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_155.wav,afinidad_errores_por_base,0.9628774113996762,1.930378630272347,1.8282387660121897,1.4609737411053247,1.7772925439887304
AS,New_AS_156.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_156.wav,afinidad_errores_por_base,0.7728430809503384,1.7415639960868279,1.744431481664966,1.078754161181013,1.5197171690141165
AS,New_AS_157.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_157.wav,afinidad_errores_por_base,0.8058177234699251,1.7865576673488082,1.8015838623468035,1.1078847483542578,1.4868837122317935
AS,New_AS_158.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_158.wav,afinidad_errores_por_base,0.8324704599634721,1.8458780012662346,1.831613368462058,1.1765885780113523,1.5774581365225904
AS,New_AS_159.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_159.wav,afinidad_errores_por_base,0.7800225285970506,1.792593999699942,1.817930711803665,1.0719412259205412,1.481348235806148
AS,New_AS_160.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_160.wav,afinidad_errores_por_base,0.8544596464801358,1.8558866832168532,1.8420429150993667,1.1671687539233633,1.6178008791591956
AS,New_AS_161.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_161.wav,afinidad_errores_por_base,0.8781262403176784,1.8874881425673622,1.9158716004847258,1.1889547341274542,1.6219338739270004
AS,New_AS_162.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_162.wav,afinidad_errores_por_base,0.8498615472813685,1.8189139312077294,1.8414902702078824,1.18401920987144,1.5901827104903308
AS,New_AS_163.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_163.wav,afinidad_errores_por_base,0.8525913694496072,1.886180504160401,1.9135174143973008,1.1681695627155677,1.5794555761679177
AS,New_AS_164.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_164.wav,afinidad_errores_por_base,0.12141309807202261,1.3178489703776473,1.0974528862680577,0.3680295729014524,0.6575330156519213
AS,New_AS_165.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_165.wav,afinidad_errores_por_base,0.1291821798127241,1.4095172058059076,1.1613980022184514,0.3758107015643465,0.6814125584900839
AS,New_AS_166.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_166.wav,afinidad_errores_por_base,0.31821962176376556,1.596285905449267,1.361910228609029,0.7011624727748845,1.0216672991168878
AS,New_AS_167.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_167.wav,afinidad_errores_por_base,0.3280236408181063,1.6356845972365486,1.3594818564584898,0.6921467045663509,1.0370963556686552
AS,New_AS_168.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_168.wav,afinidad_errores_por_base,0.3235931292808871,1.587417181728264,1.3208003340449954,0.6933528562792594,1.0031915105123572
AS,New_AS_169.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_169.wav,afinidad_errores_por_base,0.2719489403702957,1.4987578654189866,1.2260333519316782,0.6111901763685127,0.8878894404753785
AS,New_AS_170.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_170.wav,afinidad_errores_por_base,0.12844148342459577,1.4307444391189106,1.1924062130733721,0.3764081023478797,0.6727485890256103
AS,New_AS_171.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_171.wav,afinidad_errores_por_base,0.11934280878284305,1.3373340495450599,1.1110514516473695,0.3612809848584907,0.6498234843661153
AS,New_AS_172.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_172.wav,afinidad_errores_por_base,0.2831716822483599,1.5673291490845862,1.2983511542638237,0.6293442916599862,0.9330997039801379
AS,New_AS_173.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_173.wav,afinidad_errores_por_base,0.3207712191332078,1.6085306416127305,1.3135317730915441,0.6792051544686757,1.0037049433467229
AS,New_AS_174.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_174.wav,afinidad_errores_por_base,0.32007132328597254,1.6608366691631682,1.3529853907057536,0.675894723646751,1.0191286463579237
AS,New_AS_175.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_175.wav,afinidad_errores_por_base,0.33381759073123474,1.5736882310044267,1.3375596938492222,0.6877294750649139,1.0041519733691056
AS,New_AS_176.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_176.wav,afinidad_errores_por_base,0.313261267002733,1.5880271764871638,1.356267648454847,0.6917309140132814,1.006321200805407
AS,New_AS_177.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_177.wav,afinidad_errores_por_base,0.3216295608647023,1.6018590646412985,1.3686721004184155,0.6675070003873695,0.9941827644828388
AS,New_AS_178.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_178.wav,afinidad_errores_por_base,0.37357450720202967,1.6585638446726683,1.4156025092885784,0.7838933615732169,1.0887525368501048
AS,New_AS_179.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_179.wav,afinidad_errores_por_base,0.32914171508179524,1.6142831899689736,1.3690446487145935,0.6806321532979432,1.0203189402779242
AS,New_AS_180.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_180.wav,afinidad_errores_por_base,0.18235652922646833,1.4152494052880193,1.221273497738351,0.4582693999257823,0.7475675908623768
AS,New_AS_181.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_181.wav,afinidad_errores_por_base,0.1617208042853133,1.3305251923753294,1.136799418786866,0.3927582500096217,0.7054206850829916
AS,New_AS_182.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_182.wav,afinidad_errores_por_base,0.17072365578029247,1.439049900788171,1.2608498926589904,0.4498179719692291,0.7342067559744172
AS,New_AS_183.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_183.wav,afinidad_errores_por_base,0.157290055179383,1.3589192462175688,1.239728879598407,0.3895065274909061,0.6830950488039912
AS,New_AS_184.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_184.wav,afinidad_errores_por_base,0.8129595721980027,1.8089600147704614,1.8029956407758088,1.1297937729062182,1.5984202379446528
