clase,archivo,ruta,variante_deep_onmf,F_001,F_002,F_003,F_004,F_005
AS,New_AS_105.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_105.wav,perfil_softmin_errores_f4,0.00046318772485417456,0.3572923364057677,0.17316037521528346,0.19570413908481818,0.2733799615692766
AS,New_AS_106.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_106.wav,perfil_softmin_errores_f4,0.00039201246388315776,0.3628672036769526,0.17536227222660686,0.18117288075545535,0.2802056308771021
AS,New_AS_107.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_107.wav,perfil_softmin_errores_f4,0.00017854628277428898,0.3634743359304438,0.15587429873088512,0.22390358942474156,0.25656922963115525
AS,New_AS_108.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_108.wav,perfil_softmin_errores_f4,0.00045213054616282777,0.3484286432594256,0.1641831419815551,0.22345831294065535,0.2634777712722011
AS,New_AS_109.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_109.wav,perfil_softmin_errores_f4,0.0004943713409847169,0.372662929919208,0.13546017156604906,0.2376881692148309,0.25369435795892725
AS,New_AS_110.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_110.wav,perfil_softmin_errores_f4,0.00020811201129770858,0.38013737876330306,0.14948379815877902,0.2037655196718368,0.26640519139478336
AS,New_AS_111.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_111.wav,perfil_softmin_errores_f4,0.00032877931156759775,0.37990590228320936,0.06521098744652082,0.22795282587239526,0.3266015050863069
AS,New_AS_112.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_112.wav,perfil_softmin_errores_f4,0.00019391301198223837,0.3948887737985515,0.05242342568576933,0.19755470719301385,0.3549391803106831
AS,New_AS_113.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_113.wav,perfil_softmin_errores_f4,0.0006005599557964626,0.3700363960446007,0.054925806769422124,0.20993276499091507,0.3645044722392656
AS,New_AS_114.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_114.wav,perfil_softmin_errores_f4,0.0003217445438155194,0.3629214488372861,0.043481204160764654,0.21426593452529313,0.3790096679328405
AS,New_AS_115.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_115.wav,perfil_softmin_errores_f4,0.00040370158980359796,0.3639595195989574,0.16887910670850292,0.20953502181726186,0.25722265028547414
AS,New_AS_116.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_116.wav,perfil_softmin_errores_f4,0.0002777094492510362,0.3476173437318735,0.19364372741367902,0.22489813724161015,0.2335630821635864
AS,New_AS_117.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_117.wav,perfil_softmin_errores_f4,0.00020113607372449464,0.35492278682494954,0.14652264896641615,0.23820084622692408,0.26015258190798557
AS,New_AS_118.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_118.wav,perfil_softmin_errores_f4,0.00024365162104017757,0.3772707559973341,0.14770026151757024,0.23316997472818507,0.24161535613587032
AS,New_AS_119.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_119.wav,perfil_softmin_errores_f4,0.00042881446329798707,0.3777377422490453,0.1429023707389866,0.19427964412608345,0.2846514284225866
AS,New_AS_120.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_120.wav,perfil_softmin_errores_f4,0.0004364964829895126,0.35447391519297616,0.14582334786683612,0.20690767380767702,0.2923585666495212
AS,New_AS_121.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_121.wav,perfil_softmin_errores_f4,0.00032447955620797813,0.3694676235448334,0.15457220718344442,0.2231589021513623,0.25247678756415176
AS,New_AS_122.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_122.wav,perfil_softmin_errores_f4,0.0005067647320355366,0.3703649644677173,0.18393786106694154,0.1917987559944285,0.25339165373887707
AS,New_AS_123.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_123.wav,perfil_softmin_errores_f4,0.0004265975463483565,0.34681086300053615,0.20430872405767744,0.1897106300768791,0.25874318531855894
AS,New_AS_124.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_124.wav,perfil_softmin_errores_f4,0.00034930843124330506,0.3856969474537797,0.1284182327782833,0.20114703770489772,0.28438847363179587
AS,New_AS_125.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_125.wav,perfil_softmin_errores_f4,0.0003663019735636772,0.3617117856855429,0.14788674001407567,0.2198383406575742,0.27019683166924363
AS,New_AS_126.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_126.wav,perfil_softmin_errores_f4,0.00022505370886578274,0.3906161987504357,0.16118036002297265,0.20987793105766928,0.2381004564600567
AS,New_AS_127.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_127.wav,perfil_softmin_errores_f4,0.0005091822717185096,0.3849638575240183,0.17511006232894918,0.20278367413984333,0.23663322373547074
AS,New_AS_128.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_128.wav,perfil_softmin_errores_f4,0.00038338128648691684,0.37167728709924436,0.16113939293928262,0.22064707214755663,0.24615286652742951
AS,New_AS_129.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_129.wav,perfil_softmin_errores_f4,0.0005085339411376228,0.495448195154201,0.383287838235428,0.007179301462723602,0.1135761312065097
AS,New_AS_130.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_130.wav,perfil_softmin_errores_f4,0.0003437927649369327,0.5156186626102196,0.37431918355738947,0.005583099096871543,0.1041352619705824
AS,New_AS_131.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_131.wav,perfil_softmin_errores_f4,4.231472594955547e-05,0.575517359999709,0.040636559238671106,0.22997125272432614,0.15383251331134415
AS,New_AS_132.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_132.wav,perfil_softmin_errores_f4,0.01730290791558888,0.28690149593677333,0.06643811564124426,0.342693731581173,0.2866637489252205
AS,New_AS_133.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_133.wav,perfil_softmin_errores_f4,0.0004360946011953766,0.6584332260558533,0.32612732578168585,0.002478104452359774,0.012525249108905616
AS,New_AS_134.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_134.wav,perfil_softmin_errores_f4,0.00046377772632700105,0.37091081396789155,0.17646319680115752,0.21419009347945633,0.23797211802516757
AS,New_AS_135.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_135.wav,perfil_softmin_errores_f4,0.0007268360865343567,0.6527738897223752,0.32798712450329826,0.0033199631751563777,0.015192186512635935
AS,New_AS_136.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_136.wav,perfil_softmin_errores_f4,0.0007063943669763104,0.4733498816182326,0.40139730026588993,0.007362285867532577,0.11718413788136858
AS,New_AS_137.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_137.wav,perfil_softmin_errores_f4,0.0003863911505702404,0.5405034981484477,0.3835642226269569,0.004682464940751139,0.07086342313327403
AS,New_AS_138.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_138.wav,perfil_softmin_errores_f4,0.0004987810835342205,0.4774309416098479,0.41515624909772153,0.007236766409147651,0.09967726179974858
AS,New_AS_139.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_139.wav,perfil_softmin_errores_f4,0.00042202615028694667,0.49375430317197033,0.4259007187753369,0.004768673529529689,0.07515427837287611
AS,New_AS_140.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_140.wav,perfil_softmin_errores_f4,0.0002058439867479529,0.29240888677609905,0.10169549673475634,0.23926319759295417,0.3664265749094425
AS,New_AS_141.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_141.wav,perfil_softmin_errores_f4,0.0003292713730719862,0.31138786450734135,0.11059936661853552,0.2235514589206103,0.3541320385804409
AS,New_AS_142.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_142.wav,perfil_softmin_errores_f4,0.00013518772200408867,0.3517504091304261,0.11232992257535897,0.2182926120383683,0.3174918685338425
AS,New_AS_143.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_143.wav,perfil_softmin_errores_f4,7.534896396764765e-05,0.364019195382145,0.09493410160256904,0.18434698385788711,0.35662437019343124
AS,New_AS_144.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_144.wav,perfil_softmin_errores_f4,0.00023596452787586492,0.429687986623011,0.18098808816247822,0.12756956664388575,0.26151839404274924
AS,New_AS_145.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_145.wav,perfil_softmin_errores_f4,0.0002637238084484646,0.45222074128860407,0.15473371069764438,0.13436105758168007,0.2584207666236232
AS,New_AS_146.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_146.wav,perfil_softmin_errores_f4,0.0002195026417008495,0.4744148256981294,0.15893359700222406,0.11368658340143468,0.2527454912565111
AS,New_AS_147.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_147.wav,perfil_softmin_errores_f4,0.00022929703989403057,0.4717489341397419,0.1506061700424611,0.1121966835701344,0.2652189152077685
AS,New_AS_148.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_148.wav,perfil_softmin_errores_f4,0.00028361537576423643,0.4194205815891574,0.15526809260950233,0.13770572612896081,0.2873219842966152
AS,New_AS_149.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_149.wav,perfil_softmin_errores_f4,0.00043290288783182226,0.41403400303171184,0.18544045523398311,0.14196596866645708,0.25812667018001617
AS,New_AS_150.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_150.wav,perfil_softmin_errores_f4,0.00017284938068304155,0.46961719837896704,0.16070405780763083,0.11693882076032815,0.252567073672391
AS,New_AS_151.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_151.wav,perfil_softmin_errores_f4,0.0005241438680580312,0.45337753097374184,0.16344328730442817,0.12185807624388971,0.2607969616098823
AS,New_AS_152.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_152.wav,perfil_softmin_errores_f4,0.0010268831565160871,0.46243070365157,0.28774195225393046,0.03652487173981078,0.21227558919817266
AS,New_AS_153.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_153.wav,perfil_softmin_errores_f4,0.0003433205802622953,0.4874362666171338,0.27857430907149666,0.031761997303359275,0.20188410642774793
AS,New_AS_154.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_154.wav,perfil_softmin_errores_f4,0.0008549711695499955,0.4420179989940589,0.275648377587192,0.041588027329383735,0.2398906249198153
AS,New_AS_155.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_155.wav,perfil_softmin_errores_f4,0.000525966883060526,0.5012226713707293,0.24784664448423416,0.03195245074579745,0.2184522665161786
AS,New_AS_156.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_156.wav,perfil_softmin_errores_f4,0.0006237534956569588,0.4794990496317242,0.3909148574664804,0.006982279198046947,0.1219800602080914
AS,New_AS_157.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_157.wav,perfil_softmin_errores_f4,0.00039241482936714457,0.5316618824945724,0.39434356928733405,0.0048779118293165846,0.06872422155940992
AS,New_AS_158.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_158.wav,perfil_softmin_errores_f4,0.0003704129816801473,0.5088306738958323,0.3873411250387856,0.006638729715950796,0.09681905836775125
AS,New_AS_159.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_159.wav,perfil_softmin_errores_f4,0.0003514212260423477,0.511345202101899,0.41000634048772117,0.004117209352714642,0.07417982683162273
AS,New_AS_160.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_160.wav,perfil_softmin_errores_f4,0.0004008740422389904,0.49045132494221133,0.3937562089686323,0.005292981453853372,0.11009861059306415
AS,New_AS_161.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_161.wav,perfil_softmin_errores_f4,0.0002519197165298171,0.5142849155450164,0.40277655520749206,0.003808540016353425,0.07887806951460821
AS,New_AS_162.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_162.wav,perfil_softmin_errores_f4,0.0004359857236384018,0.5035872121292886,0.38543340803191656,0.007038137207480272,0.10350525690767633
AS,New_AS_163.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_163.wav,perfil_softmin_errores_f4,0.00022568241307388637,0.5331663358028486,0.39170633922633113,0.003581972612797636,0.07131966994494879
AS,New_AS_164.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_164.wav,perfil_softmin_errores_f4,0.0001384835328278273,0.7173365636582665,0.2707150467355265,0.001049970904341381,0.010759935169037836
AS,New_AS_165.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_165.wav,perfil_softmin_errores_f4,8.900423887480059e-05,0.6949482056017813,0.29483983336005815,0.0007450768946821185,0.009377879904603635
AS,New_AS_166.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_166.wav,perfil_softmin_errores_f4,4.469577602129799e-05,0.7158879358964731,0.26379973304608173,0.001833563814298545,0.018434071467125356
AS,New_AS_167.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_167.wav,perfil_softmin_errores_f4,3.1248482798132544e-05,0.7693116502722864,0.213643897910215,0.0010472228937450756,0.0159659804409554
AS,New_AS_168.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_168.wav,perfil_softmin_errores_f4,4.794551670331097e-05,0.7491151444366888,0.23051258703236413,0.001515300273730122,0.018809022740513614
AS,New_AS_169.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_169.wav,perfil_softmin_errores_f4,0.00013529580041275223,0.7347990431330182,0.24648500540579804,0.002336512626238221,0.016244143034532827
AS,New_AS_170.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_170.wav,perfil_softmin_errores_f4,8.767845576777665e-05,0.6761237677013513,0.3136066933510529,0.0009212339832131478,0.009260626508614865
AS,New_AS_171.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_171.wav,perfil_softmin_errores_f4,8.717396075705822e-05,0.704955739279678,0.28602315877372936,0.0007072983248887953,0.008226629660946706
AS,New_AS_172.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_172.wav,perfil_softmin_errores_f4,8.411920690004577e-05,0.6946724479002551,0.2875575160872044,0.0016185715910225415,0.01606734521461804
AS,New_AS_173.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_173.wav,perfil_softmin_errores_f4,5.432883719751434e-05,0.7436908481676654,0.23642361400924053,0.0012321764934285545,0.018599032492468172
AS,New_AS_174.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_174.wav,perfil_softmin_errores_f4,3.1377299241682236e-05,0.7662743087153134,0.21815984479071976,0.0009585488912178578,0.014575920303507092
AS,New_AS_175.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_175.wav,perfil_softmin_errores_f4,9.68308805880967e-05,0.7413006624784998,0.23461523042184243,0.0018579849144042245,0.022129291304665497
AS,New_AS_176.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_176.wav,perfil_softmin_errores_f4,3.5573969111463577e-05,0.768267174912008,0.21821682263182457,0.0011057701114261605,0.012374658375629888
AS,New_AS_177.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_177.wav,perfil_softmin_errores_f4,5.556797212131131e-05,0.7001905971102927,0.28276918053941474,0.0013926207279693122,0.015592033650201865
AS,New_AS_178.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_178.wav,perfil_softmin_errores_f4,3.611860480114931e-05,0.7431692700468043,0.23833503093108974,0.0017522995989737637,0.016707280818331043
AS,New_AS_179.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_179.wav,perfil_softmin_errores_f4,4.381643191241807e-05,0.7234747919792077,0.25780100476726253,0.0012766406975243786,0.017403746124092796
