clase,archivo,ruta,variante_deep_onmf,F_001,F_002,F_003,F_004,F_005
AS,New_AS_108.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_108.wav,afinidad_errores_por_base,1.2835163667611502,2.2082165266391462,2.1022369780575785,2.102132315453108,2.1373335257758987
AS,New_AS_109.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_109.wav,afinidad_errores_por_base,1.338495201437766,2.2585577172551767,2.1169377461330248,2.170287843442484,2.158282926903814
AS,New_AS_110.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_110.wav,afinidad_errores_por_base,1.2622772868093837,2.273288118369787,2.1250582339832964,2.116881937081376,2.168931299833721
AS,New_AS_111.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_111.wav,afinidad_errores_por_base,1.2814615691688194,2.309062160846841,2.0644263412242227,2.1126156142164083,2.2413418567809034
AS,New_AS_112.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_112.wav,afinidad_errores_por_base,1.283332992959091,2.378261481172697,2.093026230048138,2.104827644037443,2.299595424872993
AS,New_AS_113.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_113.wav,afinidad_errores_por_base,1.320806509327781,2.3063581650808307,2.064555274549236,2.0642799702856003,2.219592499537982
AS,New_AS_114.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_114.wav,afinidad_errores_por_base,1.2941585891811527,2.328593019384632,2.042085009421567,2.095709525317585,2.2626387259019634
AS,New_AS_115.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_115.wav,afinidad_errores_por_base,1.2833208682254218,2.2250242992923104,2.104366187267667,2.0805888014857783,2.120006020267609
AS,New_AS_116.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_116.wav,afinidad_errores_por_base,1.208278255165055,2.1857060344173025,2.0901579074827024,2.0843050733788915,2.098395104190917
AS,New_AS_117.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_117.wav,afinidad_errores_por_base,1.2759627513745897,2.278118440161171,2.1322619922555752,2.157902037097219,2.1801084947954754
AS,New_AS_118.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_118.wav,afinidad_errores_por_base,1.2892783935706997,2.269153140852695,2.123942793381612,2.1475360147638165,2.143524402120187
AS,New_AS_119.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_119.wav,afinidad_errores_por_base,1.2572425842547656,2.2249537944015514,2.0609412561214113,2.0426322651836437,2.1431567987113245
AS,New_AS_120.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_120.wav,afinidad_errores_por_base,1.2693301565452408,2.227194967216028,2.06648107255582,2.046217438581923,2.1396703621011524
AS,New_AS_121.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_121.wav,afinidad_errores_por_base,1.2823690711054083,2.2453990807155555,2.1281424203566064,2.103488409314314,2.141391013471741
AS,New_AS_122.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_122.wav,afinidad_errores_por_base,1.248187906051452,2.1852748851111357,2.0944633012141156,2.0297709278989435,2.075163490486728
AS,New_AS_123.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_123.wav,afinidad_errores_por_base,1.1964786690492484,2.145546211063995,2.077191464645404,2.007163622008454,2.0566289206420523
AS,New_AS_124.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_124.wav,afinidad_errores_por_base,1.2959869354752747,2.279405907309577,2.1012368834190043,2.0990823287652365,2.1805615706114803
AS,New_AS_125.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_125.wav,afinidad_errores_por_base,1.2269889319530554,2.1904140896879745,2.0562873071706944,2.065323329198546,2.0992305188481417
AS,New_AS_126.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_126.wav,afinidad_errores_por_base,1.2487604435979764,2.253638888171648,2.1103759598208045,2.0825891595880144,2.1151401759772153
AS,New_AS_127.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_127.wav,afinidad_errores_por_base,1.3094839858597485,2.2438031397365905,2.112895483317624,2.0933248906365027,2.10294783834995
AS,New_AS_128.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_128.wav,afinidad_errores_por_base,1.3007530709668012,2.2489318874250155,2.124717879698065,2.108845729146296,2.1325745365944475
AS,New_AS_129.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_129.wav,afinidad_errores_por_base,0.8035265465484298,1.787784791671345,1.7919434543254094,1.0994790692733378,1.546953877219638
AS,New_AS_130.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_130.wav,afinidad_errores_por_base,0.7911367697740905,1.8049343192657459,1.802995655194491,1.0893163421141225,1.559283564830969
AS,New_AS_131.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_131.wav,afinidad_errores_por_base,0.9380617264227582,2.1105655259078677,1.7095450234012453,2.089932659988512,1.90727890048796
AS,New_AS_132.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_132.wav,afinidad_errores_por_base,1.293272070368346,1.8127960908860834,1.571482537184462,1.8473199669819202,1.754927709224015
AS,New_AS_133.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_133.wav,afinidad_errores_por_base,0.4272614627120357,1.431715339061037,1.351645551351398,0.6255603593707566,0.8675454899760497
AS,New_AS_134.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_134.wav,afinidad_errores_por_base,1.2761842373240915,2.2024115110691214,2.1155591907183138,2.0789383098261163,2.0803037295788047
AS,New_AS_135.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_135.wav,afinidad_errores_por_base,0.42170305477316256,1.3822194244313017,1.3175759429511258,0.6037302393857688,0.8320851553160892
AS,New_AS_136.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_136.wav,afinidad_errores_por_base,0.788795300563391,1.735595116645674,1.7515265190504867,1.0614153975384069,1.512298844233672
AS,New_AS_137.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_137.wav,afinidad_errores_por_base,0.8261683345160153,1.8191529814803946,1.819042442703256,1.0975189445347822,1.5116725513055436
AS,New_AS_138.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_138.wav,afinidad_errores_por_base,0.8210428911062223,1.7981316032050325,1.8066299523621907,1.1233915675614885,1.5364083883433384
AS,New_AS_139.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_139.wav,afinidad_errores_por_base,0.7838410202521054,1.7740658705680847,1.8094984863290677,1.0522906527735305,1.467576816188486
AS,New_AS_140.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_140.wav,afinidad_errores_por_base,1.331308987695821,2.2921907294948642,2.0995762271998557,2.2113544447186535,2.283862981414669
AS,New_AS_141.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_141.wav,afinidad_errores_por_base,1.2858397373914636,2.236207902223898,2.0490326614187473,2.134730560693023,2.2159489201284757
AS,New_AS_142.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_142.wav,afinidad_errores_por_base,1.3181739010964477,2.3418585799467153,2.139032466109384,2.219473933691096,2.2848178531237173
AS,New_AS_143.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_143.wav,afinidad_errores_por_base,1.2965673498729129,2.400741878345141,2.177450158627232,2.2143116267447778,2.347196018662609
AS,New_AS_144.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_144.wav,afinidad_errores_por_base,1.1010670742942528,2.157995374403618,1.9790288270932936,1.8367359668321546,1.9963960714045086
AS,New_AS_145.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_145.wav,afinidad_errores_por_base,1.1282645634577617,2.1468458174782303,1.9611620219520014,1.8423113515942904,1.9867423321365687
AS,New_AS_146.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_146.wav,afinidad_errores_por_base,1.1505568640946433,2.206237006089037,2.011976119737377,1.8637086697729366,2.0244660190524737
AS,New_AS_147.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_147.wav,afinidad_errores_por_base,1.1401411594295947,2.2060183132952695,2.0158782945186124,1.8509035943491066,2.031274401012514
AS,New_AS_148.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_148.wav,afinidad_errores_por_base,1.174615615975738,2.1774890520291907,2.0014818027967065,1.8855382252463344,2.0244546586760213
AS,New_AS_149.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_149.wav,afinidad_errores_por_base,1.1413936504319162,2.0941527415956114,1.9559110948390015,1.8372700772231985,1.9722946108937176
AS,New_AS_150.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_150.wav,afinidad_errores_por_base,1.152743721280265,2.2173097925812426,2.0415088714974816,1.8852484424336842,2.0389982155059214
AS,New_AS_151.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_151.wav,afinidad_errores_por_base,1.1769070146647171,2.1464982267386175,1.9665957624537498,1.824547083534041,1.9831132756294592
AS,New_AS_152.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_152.wav,afinidad_errores_por_base,1.0330043305843397,1.9318297584080375,1.8575900612161345,1.4639404004140641,1.7899156864057617
AS,New_AS_153.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_153.wav,afinidad_errores_por_base,1.004153584267409,1.9882368809990687,1.8972218252910873,1.4936145564446224,1.831492502973182
AS,New_AS_154.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_154.wav,afinidad_errores_por_base,1.0296461325712885,1.9227141289251957,1.8564260828834753,1.474732680812359,1.7987602122292292
AS,New_AS_155.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_155.wav,afinidad_errores_por_base,0.9785943673128507,1.946351632544823,1.8396008809532653,1.4550859722234015,1.8001090989430468
AS,New_AS_156.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_156.wav,afinidad_errores_por_base,0.7821442889510447,1.751349694053702,1.7516621451101042,1.0592457352508646,1.5270043494494878
AS,New_AS_157.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_157.wav,afinidad_errores_por_base,0.8166558941755852,1.8238822127290921,1.8082462624996722,1.0894297668113815,1.4928601683271099
AS,New_AS_158.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_158.wav,afinidad_errores_por_base,0.8459815532528283,1.8492694120433206,1.8441031039715585,1.156748206917262,1.581542633754287
AS,New_AS_159.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_159.wav,afinidad_errores_por_base,0.7907439166771398,1.8091703197822357,1.8249678022345954,1.0584178690981259,1.4848356493205066
AS,New_AS_160.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_160.wav,afinidad_errores_por_base,0.8651475586864034,1.862919944140659,1.851987330789346,1.1500141534329642,1.6270562916443159
AS,New_AS_161.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_161.wav,afinidad_errores_por_base,0.8904708133143207,1.9297134166693326,1.9185652766611512,1.175395091882113,1.6293064070965162
AS,New_AS_162.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_162.wav,afinidad_errores_por_base,0.8648731020846279,1.8618292933538967,1.8505834642009542,1.167588485671427,1.5882481785580882
AS,New_AS_163.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_163.wav,afinidad_errores_por_base,0.8667716222988111,1.9220204304133812,1.9232211835402773,1.151904378199111,1.5816502452449286
AS,New_AS_164.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_164.wav,afinidad_errores_por_base,0.11519398411227783,1.2484271610824458,1.1169721957236725,0.3220539292541708,0.6604403514113396
AS,New_AS_165.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_165.wav,afinidad_errores_por_base,0.12041518393198873,1.2933571639601447,1.1701669833304913,0.32728446539024214,0.6825586002086864
AS,New_AS_166.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_166.wav,afinidad_errores_por_base,0.33562369832287275,1.5455160723501657,1.4109951462275316,0.6783934536496758,1.043080349041936
AS,New_AS_167.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_167.wav,afinidad_errores_por_base,0.35091624199936877,1.5938673879235572,1.4355868430697447,0.6705843744564353,1.0711157604708614
AS,New_AS_168.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_168.wav,afinidad_errores_por_base,0.35198003085086704,1.5601734748615885,1.4004875388351923,0.6757025236264348,1.0634934404376335
AS,New_AS_169.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_169.wav,afinidad_errores_por_base,0.26877593587704796,1.4033594882375733,1.2509411819638405,0.5685167069888322,0.875134148344064
AS,New_AS_170.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_170.wav,afinidad_errores_por_base,0.14176656849366118,1.3209916545065923,1.2152412103163894,0.37303857080484476,0.7052102417779124
AS,New_AS_171.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_171.wav,afinidad_errores_por_base,0.11574854632042592,1.2827488375229017,1.1635712901529522,0.32377359981673753,0.6655241532843147
AS,New_AS_172.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_172.wav,afinidad_errores_por_base,0.3023061880518039,1.4687512595971124,1.3316395653738737,0.6012998471732596,0.9536969006268218
AS,New_AS_173.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_173.wav,afinidad_errores_por_base,0.34821781200359814,1.5459440725932405,1.3897299019196707,0.6455413894735745,1.0479414039298318
AS,New_AS_174.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_174.wav,afinidad_errores_por_base,0.34107177612213035,1.5877926937653057,1.4258878604136715,0.6547610572997277,1.0493027177050234
AS,New_AS_175.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_175.wav,afinidad_errores_por_base,0.3505298460917203,1.5208516273541195,1.3766140979511583,0.6523844569547581,1.0308713591981427
AS,New_AS_176.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_176.wav,afinidad_errores_por_base,0.3041850726398607,1.5449128825028313,1.3658738786447957,0.6249438427861742,0.9877307064901111
AS,New_AS_177.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_177.wav,afinidad_errores_por_base,0.3128978139992835,1.5112921773884318,1.385648394805889,0.6178268373218241,0.989043962859167
AS,New_AS_178.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_178.wav,afinidad_errores_por_base,0.35954011679415354,1.590322460807863,1.436273799852318,0.723935099981028,1.077567123144511
AS,New_AS_179.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_179.wav,afinidad_errores_por_base,0.34985741742564685,1.562510849422601,1.426217268054682,0.6652653920266167,1.0502237464876756
AS,New_AS_180.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_180.wav,afinidad_errores_por_base,0.17640051658859496,1.2810425714337024,1.2423050731677021,0.4139609185526103,0.7521530961246825
AS,New_AS_181.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_181.wav,afinidad_errores_por_base,0.152505981085665,1.1951064344548885,1.1537437713560754,0.3489230115944709,0.7118064055005604
AS,New_AS_182.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_182.wav,afinidad_errores_por_base,0.16551906675868974,1.317104322419406,1.2789164900563113,0.4071755571166734,0.7380536759226267
AS,New_AS_183.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_183.wav,afinidad_errores_por_base,0.1484775532362019,1.247895180785149,1.2484776099799062,0.3488525029147912,0.6880154103636351
AS,New_AS_184.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_184.wav,afinidad_errores_por_base,0.8240174562337901,1.8152705337774195,1.8132230744377467,1.1092344097220534,1.6071392581373676
