clase,archivo,ruta,variante_deep_onmf,F_001,F_002,F_003,F_004,F_005
AS,New_AS_103.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_103.wav,perfil_softmin_errores_f8,2.0319454098809084e-07,0.3197608830147908,0.07523583429279615,0.31790120257175475,0.28710187692611727
AS,New_AS_104.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_104.wav,perfil_softmin_errores_f8,4.863225849630509e-08,0.34489141571748927,0.05441096539219314,0.291055749541016,0.30964182071704294
AS,New_AS_105.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_105.wav,perfil_softmin_errores_f8,1.5970132161842318e-07,0.3424615246790239,0.07185194495688918,0.30374689188534804,0.2819394787774172
AS,New_AS_106.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_106.wav,perfil_softmin_errores_f8,2.4855197321196226e-07,0.34493710327824645,0.0828699312815988,0.25549534382273537,0.3166973730654462
AS,New_AS_107.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_107.wav,perfil_softmin_errores_f8,8.330054287222227e-08,0.35410767065105353,0.06402722523806743,0.2717821929700614,0.31008282784027474
AS,New_AS_108.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_108.wav,perfil_softmin_errores_f8,1.4405914568325942e-07,0.33925878051026837,0.07931606553554937,0.2911240946261634,0.2903009152688732
AS,New_AS_109.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_109.wav,perfil_softmin_errores_f8,1.1492222342851052e-07,0.3276905895339783,0.05834332391150962,0.3069460531256868,0.30701991850660193
AS,New_AS_110.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_110.wav,perfil_softmin_errores_f8,1.1795355886084323e-07,0.31356666487493684,0.06371015335472842,0.308546720062882,0.3141763437538939
AS,New_AS_111.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_111.wav,perfil_softmin_errores_f8,2.5772596792666322e-08,0.16097638318936405,0.039460515640782755,0.12461970737983752,0.6749433680174188
AS,New_AS_112.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_112.wav,perfil_softmin_errores_f8,5.696228585686458e-09,0.1613548727279614,0.027623817323571255,0.09607992008677926,0.7149413841654594
AS,New_AS_113.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_113.wav,perfil_softmin_errores_f8,3.5823358850708605e-08,0.16899695926709937,0.026904942410558057,0.09547998903714427,0.7086180734618395
AS,New_AS_114.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_114.wav,perfil_softmin_errores_f8,1.3376203830661879e-08,0.13383238537888176,0.01589943375273928,0.1038253609214271,0.7464428065707481
AS,New_AS_115.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_115.wav,perfil_softmin_errores_f8,1.025873504992024e-07,0.3623707353890979,0.06739628461232124,0.27747083708934145,0.292762040321889
AS,New_AS_116.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_116.wav,perfil_softmin_errores_f8,2.202031867458928e-07,0.3258479121682487,0.0848806756594486,0.2766688200667419,0.312602371902374
AS,New_AS_117.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_117.wav,perfil_softmin_errores_f8,1.0491249582375282e-07,0.31109655554319193,0.0521517563084955,0.28285525128060957,0.3538963319552072
AS,New_AS_118.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_118.wav,perfil_softmin_errores_f8,3.7466006475755684e-08,0.3593841304455993,0.06409918586179722,0.288050067173124,0.2884665790534731
AS,New_AS_119.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_119.wav,perfil_softmin_errores_f8,1.9943594385916033e-07,0.33521816686626343,0.0730477836789662,0.26391420803565746,0.3278196419831691
AS,New_AS_120.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_120.wav,perfil_softmin_errores_f8,2.369821175883891e-07,0.3034016713885762,0.06877243209840851,0.32434781396644086,0.3034778455644567
AS,New_AS_121.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_121.wav,perfil_softmin_errores_f8,1.50702331185839e-07,0.3505043602220055,0.07087466601964065,0.27150506187563317,0.30711576118038947
AS,New_AS_122.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_122.wav,perfil_softmin_errores_f8,1.1628902303226666e-07,0.4336046008016071,0.07111336275455009,0.2654491177070188,0.22983280244780105
AS,New_AS_123.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_123.wav,perfil_softmin_errores_f8,1.2843476703745506e-07,0.37097852074095916,0.09043010832275318,0.26623172934739486,0.27235951315412577
AS,New_AS_124.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_124.wav,perfil_softmin_errores_f8,1.1331694731200277e-07,0.3386509499103695,0.0639343199918247,0.23826412164322036,0.35915049513763814
AS,New_AS_125.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_125.wav,perfil_softmin_errores_f8,1.055026648295901e-07,0.30341409764795657,0.07068282901227248,0.2694534033685208,0.3564495644685853
AS,New_AS_126.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_126.wav,perfil_softmin_errores_f8,4.0991087155703096e-08,0.37705900998782327,0.0642489567831766,0.2805424299637813,0.27814956227413157
AS,New_AS_127.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_127.wav,perfil_softmin_errores_f8,9.944216767333722e-08,0.4097691371670346,0.059435437223280596,0.3271783054226764,0.20361702074484073
AS,New_AS_128.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_128.wav,perfil_softmin_errores_f8,1.0226600872789252e-07,0.3348155060502389,0.06540415538457185,0.284893340762079,0.3148868955371014
AS,New_AS_129.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_129.wav,perfil_softmin_errores_f8,1.0516487956925294e-06,0.6678873891681938,0.29919751401988093,0.0006686909955345848,0.03224535416759503
AS,New_AS_130.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_130.wav,perfil_softmin_errores_f8,6.672905412901263e-07,0.6582442359721503,0.31231637721936256,0.00044419225076767035,0.028994527267178216
AS,New_AS_131.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_131.wav,perfil_softmin_errores_f8,2.410456649712482e-07,0.3224033747482662,0.013626200989277002,0.5521017081469958,0.11186847506979594
AS,New_AS_132.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_132.wav,perfil_softmin_errores_f8,0.0008863437782339446,0.3687357291169084,0.012267123915265105,0.38054797436430293,0.23756282882528967
AS,New_AS_133.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_133.wav,perfil_softmin_errores_f8,2.3721532069614627e-06,0.8332027411935189,0.1662501757430652,4.328280882570905e-05,0.0005014281013833502
AS,New_AS_134.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_134.wav,perfil_softmin_errores_f8,6.562577070296361e-08,0.42453794119003424,0.06814420419431841,0.2891155169424107,0.21820227204746587
AS,New_AS_135.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_135.wav,perfil_softmin_errores_f8,2.3814527453521654e-06,0.8342563265231497,0.16526024453099114,3.425879727529816e-05,0.00044678869583849364
AS,New_AS_136.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_136.wav,perfil_softmin_errores_f8,1.9892089390234652e-06,0.6584583988274411,0.3084476035747223,0.0006884848869977702,0.03240352350189987
AS,New_AS_137.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_137.wav,perfil_softmin_errores_f8,5.762136228405768e-07,0.7677772627676123,0.22006944648543278,0.00023021039486711557,0.01192250413846513
AS,New_AS_138.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_138.wav,perfil_softmin_errores_f8,7.051987976673385e-07,0.7148789613495989,0.26354538639847214,0.00047028390731589846,0.021104663145815203
AS,New_AS_139.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_139.wav,perfil_softmin_errores_f8,7.306116942206362e-07,0.6888534831142354,0.29773996159810273,0.00019991691003612818,0.013205907765931528
AS,New_AS_140.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_140.wav,perfil_softmin_errores_f8,3.322809854584535e-08,0.32715524012984226,0.027136242829230876,0.4208664630434113,0.2248420207694171
AS,New_AS_141.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_141.wav,perfil_softmin_errores_f8,5.31236465616944e-09,0.3441094749170975,0.016647232013076215,0.45519717833395956,0.1840461094235019
AS,New_AS_142.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_142.wav,perfil_softmin_errores_f8,5.187141011120758e-09,0.469270566066607,0.018304847545089264,0.3353337236066719,0.17709085759449075
AS,New_AS_143.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_143.wav,perfil_softmin_errores_f8,2.6980065927477196e-09,0.47436105064837497,0.024104590638466275,0.2728506138170756,0.22868374219807652
AS,New_AS_144.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_144.wav,perfil_softmin_errores_f8,1.0705090453157958e-08,0.5986341093398141,0.11820561682128608,0.0788410050278582,0.20431925810595122
AS,New_AS_145.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_145.wav,perfil_softmin_errores_f8,5.730514824043219e-08,0.6163125058143791,0.09062609127693858,0.09506497471752297,0.19799637088601116
AS,New_AS_146.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_146.wav,perfil_softmin_errores_f8,1.0173787890524948e-08,0.6240418478005049,0.08991549096439641,0.05599755303429826,0.23004509802701237
AS,New_AS_147.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_147.wav,perfil_softmin_errores_f8,2.8901943995773585e-08,0.6332256710768459,0.09235358283099153,0.08221203363152639,0.19220868355869208
AS,New_AS_148.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_148.wav,perfil_softmin_errores_f8,4.316678939680015e-08,0.4851933966890609,0.10989755506271243,0.08255191622074635,0.32235708886069087
AS,New_AS_149.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_149.wav,perfil_softmin_errores_f8,9.79099265949571e-08,0.6012366119543844,0.10669987864564875,0.10036137885190458,0.1917020326381358
AS,New_AS_150.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_150.wav,perfil_softmin_errores_f8,6.562128718543608e-09,0.6159218011571136,0.10215522419767682,0.06462391851464018,0.21729904956844084
AS,New_AS_151.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_151.wav,perfil_softmin_errores_f8,1.4538875973296906e-07,0.5863839221650571,0.09425184012153648,0.0851449852171788,0.23421910710746788
AS,New_AS_152.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_152.wav,perfil_softmin_errores_f8,2.1054244357641266e-06,0.616656566219839,0.23348473255606683,0.015394760956408855,0.1344618348432497
AS,New_AS_153.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_153.wav,perfil_softmin_errores_f8,1.1972075126806289e-07,0.66172581255298,0.18674173926573073,0.010896421496062061,0.14063590696447595
AS,New_AS_154.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_154.wav,perfil_softmin_errores_f8,1.2032499309437449e-06,0.5665492541017142,0.23735622134074366,0.01637470754746264,0.17971861376014847
AS,New_AS_155.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_155.wav,perfil_softmin_errores_f8,1.1583357905968802e-06,0.5971004464804002,0.20609429173008065,0.017077035094700512,0.179727068359028
AS,New_AS_156.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_156.wav,perfil_softmin_errores_f8,1.4428122383452046e-06,0.6798178063305191,0.28830464215967455,0.0006238980019626107,0.031252210695605256
AS,New_AS_157.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_157.wav,perfil_softmin_errores_f8,4.4451527465014387e-07,0.7565245295634895,0.23290214860782116,0.00021031626451535078,0.010362561048899228
AS,New_AS_158.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_158.wav,perfil_softmin_errores_f8,3.3495170864005935e-07,0.7627083316901948,0.21954496896948106,0.00034638574657059457,0.017399978642044924
AS,New_AS_159.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_159.wav,perfil_softmin_errores_f8,6.961961683466829e-07,0.6806619764365476,0.30370847445493526,0.0002109759874148619,0.015417876924934114
AS,New_AS_160.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_160.wav,perfil_softmin_errores_f8,5.262386879685038e-07,0.7094225883156381,0.2625873613515185,0.0003836627615266341,0.027605861332628854
AS,New_AS_161.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_161.wav,perfil_softmin_errores_f8,2.2396958382072425e-07,0.7410546404653133,0.2429714105804765,0.00018055142819952178,0.015793173556426794
AS,New_AS_162.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_162.wav,perfil_softmin_errores_f8,5.332405760917011e-07,0.7402729318142932,0.2360902674802295,0.00043924527967660165,0.02319702218522485
AS,New_AS_163.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_163.wav,perfil_softmin_errores_f8,2.719824052874834e-07,0.7275491717746264,0.2582543706142577,0.00018021576787181757,0.014015969860838702
AS,New_AS_164.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_164.wav,perfil_softmin_errores_f8,2.6764267190743607e-07,0.8080613446621832,0.1915765418864847,1.2510363011824336e-05,0.0003493354456485363
AS,New_AS_165.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_165.wav,perfil_softmin_errores_f8,6.331288486436984e-08,0.8229688800425659,0.17686007985233326,4.310926464919363e-06,0.00016666586575111647
AS,New_AS_166.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_166.wav,perfil_softmin_errores_f8,3.989960893130344e-08,0.8429806922197606,0.156107074906519,3.591355773630805e-05,0.0008762794163750113
AS,New_AS_167.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_167.wav,perfil_softmin_errores_f8,1.0388905907008187e-07,0.8347578153402722,0.16369701677311638,5.702342674745185e-05,0.0014880405708050627
AS,New_AS_168.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_168.wav,perfil_softmin_errores_f8,7.552413452249013e-08,0.8611260741072898,0.13793003018154673,4.260534815357216e-05,0.000901214838875371
AS,New_AS_169.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_169.wav,perfil_softmin_errores_f8,1.7103806549778694e-07,0.8788221975580249,0.12046114657332442,4.021819167421399e-05,0.000676266638910941
AS,New_AS_170.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_170.wav,perfil_softmin_errores_f8,2.7040900779731744e-08,0.8445058138294459,0.1554048715369537,2.049565089945364e-06,8.723802760969683e-05
AS,New_AS_171.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_171.wav,perfil_softmin_errores_f8,2.4760246939199714e-07,0.8097107471274304,0.18997047851792692,1.0711900169249846e-05,0.0003078148520042638
AS,New_AS_172.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_172.wav,perfil_softmin_errores_f8,3.5459585401691596e-08,0.8674364118177208,0.13219216792313662,1.2819330995380451e-05,0.00035856546856180473
AS,New_AS_173.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_173.wav,perfil_softmin_errores_f8,6.612709855129825e-08,0.8785073861647643,0.12063111120390073,3.002291924293166e-05,0.0008314135849934261
AS,New_AS_174.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_174.wav,perfil_softmin_errores_f8,3.6189630678714216e-08,0.8845987617808474,0.11472598065834456,1.9717238166006767e-05,0.00065550413301121
AS,New_AS_175.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_175.wav,perfil_softmin_errores_f8,1.407559233712112e-07,0.8371312031152554,0.16160978438850968,4.996491466472752e-05,0.0012089068256471225
AS,New_AS_176.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_176.wav,perfil_softmin_errores_f8,2.6805170966442777e-08,0.8543490321559587,0.14508985638353056,2.1447372842363974e-05,0.0005396372824972157
AS,New_AS_177.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_177.wav,perfil_softmin_errores_f8,3.586075807536643e-08,0.8423036005095267,0.1570969603350746,1.8895686758634015e-05,0.0005805076078821005
AS,New_AS_178.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_178.wav,perfil_softmin_errores_f8,6.401427115461639e-08,0.8410743069598209,0.15750560152699797,6.987422052985515e-05,0.0013501532783803023
