clase,archivo,ruta,variante_deep_onmf,F_001,F_002,F_003,F_004,F_005
AS,New_AS_104.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_104.wav,perfil_softmin_errores_f8,3.0283920388163927e-07,0.12284047089726374,0.22064157545249852,0.35432363262616984,0.30219401818486413
AS,New_AS_105.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_105.wav,perfil_softmin_errores_f8,6.94434541674909e-07,0.15768670538294616,0.220347067099979,0.28765862475752657,0.3343069083250066
AS,New_AS_106.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_106.wav,perfil_softmin_errores_f8,6.976843891745602e-07,0.21527275280112967,0.2215988506403748,0.23158286960379482,0.3315448292703115
AS,New_AS_107.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_107.wav,perfil_softmin_errores_f8,2.428887932138025e-07,0.22848968717250207,0.1798177599603308,0.3073137715413664,0.2843785384370076
AS,New_AS_108.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_108.wav,perfil_softmin_errores_f8,9.645467701300906e-07,0.15048993397673557,0.2238790482966449,0.3419447815794753,0.2836852716003741
AS,New_AS_109.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_109.wav,perfil_softmin_errores_f8,9.697887979099617e-07,0.1476095758597755,0.1994037385635862,0.3615281461864896,0.29145756960135083
AS,New_AS_110.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_110.wav,perfil_softmin_errores_f8,3.1880601923776436e-07,0.16375978352568313,0.22253288894119438,0.3328959045622105,0.28081110416489286
AS,New_AS_111.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_111.wav,perfil_softmin_errores_f8,2.653122867629572e-06,0.1710945791696187,0.08742576520134769,0.3393644110425525,0.4021125914636135
AS,New_AS_112.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_112.wav,perfil_softmin_errores_f8,7.412306426504076e-07,0.12203392796074039,0.06929092436161453,0.28025435083875927,0.5284200556082431
AS,New_AS_113.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_113.wav,perfil_softmin_errores_f8,4.072401244403074e-06,0.08357086516325135,0.0651248196873972,0.2583556295253357,0.5929446132227713
AS,New_AS_114.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_114.wav,perfil_softmin_errores_f8,2.1428586967512237e-06,0.09181488229421338,0.0570034295977206,0.31832261937354817,0.5328569258758211
AS,New_AS_115.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_115.wav,perfil_softmin_errores_f8,1.032878638467596e-06,0.1506873371772785,0.24028057508334186,0.29475522050152575,0.3142758343592154
AS,New_AS_116.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_116.wav,perfil_softmin_errores_f8,4.0309304287284767e-07,0.23071819659263676,0.1830085782470004,0.31787756274910706,0.268395259318213
AS,New_AS_117.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_117.wav,perfil_softmin_errores_f8,2.1606105371597368e-07,0.20038760717962154,0.19262990525255513,0.32791973690902126,0.2790625345977482
AS,New_AS_118.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_118.wav,perfil_softmin_errores_f8,3.082287476390306e-07,0.20612191504760083,0.21297499138318282,0.33007388101950336,0.25082890432096533
AS,New_AS_119.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_119.wav,perfil_softmin_errores_f8,1.1900589399301735e-06,0.1562970258831602,0.21607452499533425,0.27258338564009205,0.3550438734224735
AS,New_AS_120.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_120.wav,perfil_softmin_errores_f8,7.316907252866148e-07,0.11730672464133327,0.2133817937046656,0.3057189562464431,0.36359179371683276
AS,New_AS_121.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_121.wav,perfil_softmin_errores_f8,6.093729225542294e-07,0.16927849055280272,0.22626339994402483,0.2818171995118981,0.3226403006183518
AS,New_AS_122.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_122.wav,perfil_softmin_errores_f8,5.074525290632155e-07,0.19035723106563887,0.22952314764976506,0.2281870680652651,0.35193204576680204
AS,New_AS_123.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_123.wav,perfil_softmin_errores_f8,2.83185125843066e-07,0.20514262761775404,0.21638810748872883,0.22352692334318497,0.3549420583652064
AS,New_AS_124.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_124.wav,perfil_softmin_errores_f8,8.024567001109641e-07,0.1516189621315116,0.19310227612755784,0.29766597630782105,0.35761198297640945
AS,New_AS_125.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_125.wav,perfil_softmin_errores_f8,9.652144332587351e-07,0.17965346233657217,0.222199816597109,0.29915050371526714,0.2989952521366185
AS,New_AS_126.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_126.wav,perfil_softmin_errores_f8,2.644206724062517e-07,0.16333803564791063,0.2897193112283949,0.2944159891499302,0.2525263995530918
AS,New_AS_127.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_127.wav,perfil_softmin_errores_f8,4.773186506533092e-07,0.1434195432276511,0.22641408100926477,0.3340442862492339,0.2961216121951996
AS,New_AS_128.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_128.wav,perfil_softmin_errores_f8,7.851148855628264e-07,0.18975822759157107,0.21170537451860796,0.2977191103740128,0.30081650240092267
AS,New_AS_129.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_129.wav,perfil_softmin_errores_f8,2.368913813576594e-08,0.43375084835610445,0.5070988888373067,5.0738916035876053e-05,0.05909950020141485
AS,New_AS_130.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_130.wav,perfil_softmin_errores_f8,1.0555659064159104e-08,0.40592039164744104,0.5348941875270682,2.9488334453880582e-05,0.05915592193537789
AS,New_AS_131.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_131.wav,perfil_softmin_errores_f8,1.1116093615601689e-08,0.07676988777729325,0.0970576256846734,0.8066279221726167,0.019544553249322905
AS,New_AS_132.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_132.wav,perfil_softmin_errores_f8,0.002038975265518475,0.08448144749236783,0.15530902115028894,0.5221228547113005,0.2360477013805241
AS,New_AS_133.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_133.wav,perfil_softmin_errores_f8,4.243009296792548e-08,0.5911863624683475,0.40225157176106957,2.338760022867317e-06,0.006559684580466988
AS,New_AS_134.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_134.wav,perfil_softmin_errores_f8,4.863032761962556e-07,0.1612785591666186,0.2306396415068733,0.29537863963004235,0.31270267339318947
AS,New_AS_135.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_135.wav,perfil_softmin_errores_f8,1.4208173624502703e-07,0.5665242908703999,0.4268782760420196,4.815987813302742e-06,0.00659247501803099
AS,New_AS_136.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_136.wav,perfil_softmin_errores_f8,6.145920927604546e-08,0.39135607442933584,0.5436088950963452,6.100455818760573e-05,0.06497396445692204
AS,New_AS_137.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_137.wav,perfil_softmin_errores_f8,1.5352194485713426e-07,0.5112372413178897,0.43436828059039373,9.560145243776117e-05,0.054298723117334045
AS,New_AS_138.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_138.wav,perfil_softmin_errores_f8,6.11847366490195e-08,0.3928413315325678,0.5337285974708289,9.528712132138077e-05,0.07333472269054535
AS,New_AS_139.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_139.wav,perfil_softmin_errores_f8,4.61389884075919e-08,0.42793966202948497,0.5161658184082119,3.202792132463167e-05,0.05586244550199015
AS,New_AS_140.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_140.wav,perfil_softmin_errores_f8,3.230453024622485e-08,0.04117057058907519,0.03651378352864943,0.46698635243640346,0.45532926114134176
AS,New_AS_141.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_141.wav,perfil_softmin_errores_f8,5.3360303472647266e-08,0.03379880415630575,0.04857555230726095,0.48036688150336765,0.4372587086727622
AS,New_AS_142.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_142.wav,perfil_softmin_errores_f8,1.719164740764829e-08,0.05544501273326595,0.06340604226721917,0.4630575356812372,0.4180913921266303
AS,New_AS_143.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_143.wav,perfil_softmin_errores_f8,5.7488986985325426e-09,0.0565035293831859,0.07791096433721129,0.33010110748017407,0.5354843930505301
AS,New_AS_144.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_144.wav,perfil_softmin_errores_f8,2.328680062176309e-07,0.22347565074077122,0.24454816796186574,0.13488233563549787,0.397093612793859
AS,New_AS_145.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_145.wav,perfil_softmin_errores_f8,5.493929234807842e-07,0.20583578200615626,0.19020739700224376,0.16336055504045063,0.44059571655822594
AS,New_AS_146.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_146.wav,perfil_softmin_errores_f8,4.07002900295332e-07,0.2275933283127843,0.23213306343335716,0.11813619205610676,0.42213700919485136
AS,New_AS_147.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_147.wav,perfil_softmin_errores_f8,2.0114330047418365e-07,0.19706329055613922,0.20566807852582938,0.11572035411375117,0.4815480756609799
AS,New_AS_148.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_148.wav,perfil_softmin_errores_f8,6.135588991030923e-07,0.18894897800212362,0.19207026143194156,0.13737419491572048,0.4816059520913152
AS,New_AS_149.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_149.wav,perfil_softmin_errores_f8,8.02799970281389e-07,0.20804036146580504,0.20621036090105715,0.15302723791101844,0.43272123692214914
AS,New_AS_150.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_150.wav,perfil_softmin_errores_f8,3.67324479318183e-07,0.225679962843705,0.2294122355574739,0.12846146764557007,0.4164459666287717
AS,New_AS_151.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_151.wav,perfil_softmin_errores_f8,1.519561125330031e-06,0.22561314542997435,0.20233876890440927,0.12172977838114644,0.4503167877233446
AS,New_AS_152.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_152.wav,perfil_softmin_errores_f8,2.3078515832862232e-06,0.36915248649778915,0.3691256436164661,0.007497648020179003,0.2542219140139825
AS,New_AS_153.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_153.wav,perfil_softmin_errores_f8,3.8246793921950694e-07,0.3450779934584855,0.3807183457246094,0.006672024886529883,0.2675312534624361
AS,New_AS_154.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_154.wav,perfil_softmin_errores_f8,1.4001010049415597e-06,0.3157192240587848,0.32214072999817256,0.00802930808946337,0.35410933775257436
AS,New_AS_155.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_155.wav,perfil_softmin_errores_f8,4.138534162187825e-07,0.3626245046819235,0.4311061265593434,0.006828656625479453,0.19944029827983745
AS,New_AS_156.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_156.wav,perfil_softmin_errores_f8,5.396802315401351e-08,0.39012573865887357,0.512872258485514,5.982193118528006e-05,0.09694212695640404
AS,New_AS_157.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_157.wav,perfil_softmin_errores_f8,2.0209034987635598e-07,0.4706118072108638,0.4643300272537188,0.00012614136503272166,0.06493182208003469
AS,New_AS_158.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_158.wav,perfil_softmin_errores_f8,3.618689743353033e-08,0.4845050479700144,0.44396084670178876,7.706325090854348e-05,0.07145700589039078
AS,New_AS_159.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_159.wav,perfil_softmin_errores_f8,2.6190117796992123e-08,0.42741135682979003,0.5343618089664773,2.583584004751358e-05,0.038200972173567355
AS,New_AS_160.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_160.wav,perfil_softmin_errores_f8,8.145121946931408e-08,0.38033570118296167,0.507843618933363,0.00010289325895142642,0.11171770517350431
AS,New_AS_161.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_161.wav,perfil_softmin_errores_f8,4.6451903378934175e-08,0.3958128662052229,0.5354317707704114,6.124358644360594e-05,0.06869407298601884
AS,New_AS_162.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_162.wav,perfil_softmin_errores_f8,9.836166751415497e-08,0.46511545156038625,0.4621151251562122,0.0001394109833122038,0.07262991393842194
AS,New_AS_163.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_163.wav,perfil_softmin_errores_f8,4.253486737242268e-08,0.4773264209473117,0.46533750985905425,5.69094802766811e-05,0.05727911717849001
AS,New_AS_164.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_164.wav,perfil_softmin_errores_f8,9.63182826047745e-12,0.941356939013281,0.0581611876884369,6.017262347960886e-09,0.00048186727138814023
AS,New_AS_165.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_165.wav,perfil_softmin_errores_f8,1.1136655286860142e-11,0.9190752287536457,0.08020325025024243,7.85867720375367e-09,0.0007215131262981816
AS,New_AS_166.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_166.wav,perfil_softmin_errores_f8,2.1903028220259453e-12,0.937868322217987,0.06085717722481092,1.0577119057057182e-07,0.00127439478382109
AS,New_AS_167.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_167.wav,perfil_softmin_errores_f8,6.216733908449434e-12,0.8994392274182432,0.09858900897565015,1.6794739184759498e-07,0.0019715956524980417
AS,New_AS_168.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_168.wav,perfil_softmin_errores_f8,6.500204396464369e-12,0.9116225817607063,0.08668641124644744,1.9258822136129477e-07,0.001690814398124644
AS,New_AS_169.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_169.wav,perfil_softmin_errores_f8,4.42063218775282e-12,0.973581198923381,0.025978665024495168,4.328594345246468e-08,0.0004400927617598382
AS,New_AS_170.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_170.wav,perfil_softmin_errores_f8,5.52409748950879e-11,0.8639469000467603,0.13517999953026508,4.9595407886406145e-08,0.0008730507723257766
AS,New_AS_171.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_171.wav,perfil_softmin_errores_f8,1.766181566935953e-11,0.9242233218285081,0.07507308590286585,9.82096203995142e-09,0.000703582430002281
AS,New_AS_172.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_172.wav,perfil_softmin_errores_f8,2.105569187373016e-12,0.9657655690623519,0.0338061854081739,2.7522494380606296e-08,0.00042821800487421145
AS,New_AS_173.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_173.wav,perfil_softmin_errores_f8,7.422427449009866e-12,0.9338604648889793,0.06438109668477106,8.86247861201071e-08,0.0017583497940411
AS,New_AS_174.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_174.wav,perfil_softmin_errores_f8,4.3254304876078545e-12,0.9234273951059353,0.07500296137831224,9.048806083133832e-08,0.0015695530233662133
AS,New_AS_175.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_175.wav,perfil_softmin_errores_f8,6.742979716763949e-11,0.8904845997390672,0.10666185917831911,5.115816666682932e-07,0.0028530294335173843
AS,New_AS_176.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_176.wav,perfil_softmin_errores_f8,1.2547833625903525e-12,0.9584418563541905,0.041022975248291016,4.257610873452241e-08,0.0005351258201549928
AS,New_AS_177.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_177.wav,perfil_softmin_errores_f8,3.783734285387588e-12,0.9205879408046445,0.07810697470600314,6.52278620927332e-08,0.0013050192577066413
AS,New_AS_178.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_178.wav,perfil_softmin_errores_f8,5.237961664172727e-12,0.9189673684664247,0.07992305829825756,3.6069169002717035e-07,0.001109212538389734
AS,New_AS_179.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_179.wav,perfil_softmin_errores_f8,1.749114258714106e-12,0.9398091448309549,0.05932101968846989,4.823018271300159e-08,0.0008697872486434106
