clase,archivo,ruta,variante_deep_onmf,F_001,F_002,F_003,F_004,F_005,F_006,F_007
AS,New_AS_097.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_097.wav,sbv_media_base,0.015538277470948,0.2070083535781361,0.0343016000006973,0.7821227604799017,0.4848309740625745,0.5963648794919213,0.7206295552130119
AS,New_AS_098.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_098.wav,sbv_media_base,0.0155549423521246,0.2257659470425436,0.0265305487876359,0.7821171927970583,0.4713544921079184,0.632892104856589,0.6667762259152703
AS,New_AS_099.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_099.wav,sbv_media_base,0.0152158017286511,0.2163688488813231,0.0269265706289514,0.858367764978359,0.4578135967328131,0.5860656079396048,0.6494769574485814
AS,New_AS_100.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_100.wav,sbv_media_base,0.0159222530424974,0.2090225507725893,0.0371849994475952,0.7697767133976129,0.5116864042916899,0.5994710525084993,0.6746672002598563
AS,New_AS_101.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_101.wav,sbv_media_base,0.0194990464992763,0.2090900878221729,0.0332333068141033,0.8300986243313483,0.5317228663612545,0.5496736851185126,0.6696801034046687
AS,New_AS_102.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_102.wav,sbv_media_base,0.0151936009759589,0.2132910819793678,0.0406655145745216,0.7782953816037097,0.4873758756976873,0.6074231163265501,0.6923485981490454
AS,New_AS_103.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_103.wav,sbv_media_base,0.0185184702803637,0.1987562865925221,0.0325053889203029,0.7672201190507774,0.5176761399548497,0.5882337379143765,0.7120974684893768
AS,New_AS_104.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_104.wav,sbv_media_base,0.0176186541100178,0.2183337408629678,0.0218805302199604,0.8340556003135979,0.4762506383907929,0.5784756614599413,0.6570326298109012
AS,New_AS_105.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_105.wav,sbv_media_base,0.0180428962186543,0.23395478740564,0.0461126488584945,0.7603486176124041,0.5013644828032686,0.6238713786649365,0.6626751007218404
AS,New_AS_106.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_106.wav,sbv_media_base,0.015103745115504,0.1967904244905145,0.0420914598734714,0.8251327410355193,0.5116790820480371,0.5620132731078818,0.6927399818917656
AS,New_AS_107.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_107.wav,sbv_media_base,0.0239831225873634,0.2180383533785758,0.0257137193131131,0.8668371576697023,0.504383461525084,0.5476455219573099,0.60591766308364
AS,New_AS_108.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_108.wav,sbv_media_base,0.0199944581252137,0.2176820171535267,0.0281365421309057,0.8287579658497778,0.5042218608240951,0.6011228435674447,0.6399943247817944
AS,New_AS_109.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_109.wav,sbv_media_base,0.0201517751502945,0.2047202496177652,0.0257883448473531,0.8029054738373222,0.465225061175966,0.6713976405187174,0.6506082569460954
AS,New_AS_110.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_110.wav,sbv_media_base,0.0175845201048524,0.2248994423806236,0.0309790952304697,0.8159064963660579,0.4769038141737631,0.6277515227201197,0.6426179426296599
AS,New_AS_111.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_111.wav,sbv_media_base,0.0169888237275237,0.7522362578249069,0.0150362968430782,2.753958238621034,1.2114770126232186,1.6614609763198314,1.838332642144036
AS,New_AS_112.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_112.wav,sbv_media_base,0.0137506804957701,0.7103112866571569,0.0102184184778073,2.68131432290463,1.1449021682377705,1.6885907149577757,1.895975929115211
AS,New_AS_113.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_113.wav,sbv_media_base,0.0143793577068736,0.7417942012068598,0.0200506825730311,2.7337348722997605,1.1462454876795105,1.6133326971849746,1.842813666605492
AS,New_AS_114.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_114.wav,sbv_media_base,0.0131670807204419,0.7226642361087348,0.0182856181285892,2.6844393450509654,1.0556210478879886,1.721001936072999,1.8501546081446532
AS,New_AS_115.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_115.wav,sbv_media_base,0.0205410237647723,0.2157417838400726,0.0332974539559508,0.8145695881005598,0.4823385449679739,0.6473378905860936,0.6227719151010734
AS,New_AS_116.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_116.wav,sbv_media_base,0.0172261468271858,0.2301787747124065,0.0286478128783403,0.8317107360491833,0.4732854235120933,0.6534174587580918,0.6277533271129453
AS,New_AS_117.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_117.wav,sbv_media_base,0.0170740266267707,0.21351240355188,0.0185607331230407,0.837173825905707,0.5232897504048718,0.5590743753326998,0.63572833656604
AS,New_AS_118.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_118.wav,sbv_media_base,0.0192318655087047,0.2053059551066635,0.0239992370763759,0.795703693388583,0.5007512946379086,0.5675805422617868,0.6895288217350587
AS,New_AS_119.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_119.wav,sbv_media_base,0.017962783289679,0.2157895708241821,0.034449750310003,0.7754624197633385,0.4654629035628735,0.6523061985639317,0.6432102240586903
AS,New_AS_120.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_120.wav,sbv_media_base,0.0195785942669671,0.2024184045097362,0.0348281867875456,0.7668938705444526,0.5210924734929012,0.600767035239584,0.6931645092775001
AS,New_AS_121.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_121.wav,sbv_media_base,0.0232034218609154,0.2262470820867563,0.031302335291857,0.8284075894132299,0.5145605130253025,0.6055348795580618,0.617566763446812
AS,New_AS_122.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_122.wav,sbv_media_base,0.0196371771286659,0.2014312270459178,0.0382401534197052,0.7878092109003011,0.5011784824180644,0.591205159970641,0.6960210647177086
AS,New_AS_123.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_123.wav,sbv_media_base,0.0189562038813001,0.2187906270391067,0.033348044320269,0.8304047061296528,0.5273768464782085,0.5577037063425251,0.6917879104509377
AS,New_AS_124.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_124.wav,sbv_media_base,0.0185810480885667,0.2001206298853642,0.0313371309473861,0.8039449635951944,0.4879568134773067,0.6130752940263817,0.6986606622095795
AS,New_AS_125.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_125.wav,sbv_media_base,0.0209155288820292,0.2405281682340837,0.0317298492383805,0.8021747051996181,0.4440985920173321,0.6434849311773531,0.6348688359342262
AS,New_AS_126.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_126.wav,sbv_media_base,0.0177469940449132,0.2354169589602669,0.03347270175618,0.8216691145702275,0.4890362119260238,0.5804520863197231,0.6721845633235956
AS,New_AS_127.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_127.wav,sbv_media_base,0.0159695317317643,0.2162049417338086,0.0408089353711552,0.8049952676803341,0.50366275881343,0.597572059262804,0.6617444954889802
AS,New_AS_128.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_128.wav,sbv_media_base,0.0204195411053071,0.2217322736427459,0.0283291171383194,0.8332865806828311,0.5030925585328415,0.6218293168730524,0.6735311664474969
AS,New_AS_129.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_129.wav,sbv_media_base,0.4142274721494163,0.3033001255270511,0.2489208904933987,0.3114923113350215,0.5582618605012075,0.7345314754485188,0.3936300322221785
AS,New_AS_130.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_130.wav,sbv_media_base,0.3953258784082027,0.2885602193918198,0.2699040377812421,0.2686452995598399,0.5280485888835531,0.7124518702343102,0.4246588978215704
AS,New_AS_131.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_131.wav,sbv_media_base,0.023031497097232,0.4738889703764007,0.0860288811395301,1.3037024956857794,0.1420056118227413,0.7062056471573251,0.8214448151922186
AS,New_AS_132.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_132.wav,sbv_media_base,0.0011065420588941,0.1872186183420963,0.100624862539718,0.8686468919023199,0.0711827617997594,0.6252364324284315,0.3874328416217199
AS,New_AS_133.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_133.wav,sbv_media_base,0.9284912037903744,0.3829891797825158,0.4060841221006626,0.4264074630465537,0.3801107392896506,0.5389297605433649,0.0387019197812222
AS,New_AS_134.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_134.wav,sbv_media_base,0.0164152430642726,0.1909888372904903,0.0362531708357076,0.730163952154339,0.468394020327112,0.536624933340354,0.6414974517344356
AS,New_AS_135.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_135.wav,sbv_media_base,0.5569471772805266,0.2061765022829566,0.2311967448472824,0.2510023853392485,0.1756271946822974,0.3219108010138066,0.017541315596953
AS,New_AS_136.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_136.wav,sbv_media_base,0.453031245469403,0.2844945383576411,0.2649891829078565,0.2772845622054167,0.4856469481282678,0.8617602143289904,0.3721956357403077
AS,New_AS_137.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_137.wav,sbv_media_base,0.432126497122992,0.211063851065,0.2751837501922558,0.2508506606504589,0.4973193865378072,0.7997846839802609,0.3825896352441701
AS,New_AS_138.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_138.wav,sbv_media_base,0.4610649930144438,0.3185317531566905,0.2419265535528156,0.2736544399701315,0.5763095384338625,0.7710770995440392,0.3590250092759029
AS,New_AS_139.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_139.wav,sbv_media_base,0.5406957451538968,0.3236972668820167,0.2134886178715901,0.2175696131225548,0.6007454332135892,0.7919415332893821,0.3344582703668211
AS,New_AS_140.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_140.wav,sbv_media_base,0.0137633890051393,0.147156720511649,0.0026851989647572,0.5458011273845315,0.7721996095632614,0.6790286417866204,1.2160240717449258
AS,New_AS_141.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_141.wav,sbv_media_base,0.0146619212482716,0.151354840832939,0.0024423386078499,0.5452493411317081,0.7751739134679557,0.7098764620365955,1.262360919608245
AS,New_AS_142.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_142.wav,sbv_media_base,0.0185648528215068,0.1325894811118887,0.0062235643422765,0.5033057008835107,0.7316412173871254,0.8553307558472342,1.2174950467203125
AS,New_AS_143.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_143.wav,sbv_media_base,0.0178499956338053,0.1259557043208305,0.0025115463555959,0.5056956864683009,0.7288552111241257,0.8123619187264577,1.2518533376323009
AS,New_AS_144.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_144.wav,sbv_media_base,0.1375464848577953,0.3645272026227502,0.0784773077688149,1.6965362731456055,1.2214150563949853,1.0056198373415266,2.677394706982414
AS,New_AS_145.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_145.wav,sbv_media_base,0.1340793435120305,0.3020145923987533,0.1126154309530594,1.642496284599231,1.0933583447878708,1.288210876827804,2.686274374876572
AS,New_AS_146.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_146.wav,sbv_media_base,0.149720189322448,0.2807545421239293,0.0901165449299375,1.5467738559808857,0.9486384711641572,1.3818770780227223,2.8114182823344955
AS,New_AS_147.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_147.wav,sbv_media_base,0.1340895901382317,0.3104920608057392,0.1153739101069762,1.7378531168437386,1.178687022460576,1.0548388475484587,2.71861887985834
AS,New_AS_148.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_148.wav,sbv_media_base,0.148654785196778,0.3213815908659486,0.0407096869775645,1.5004591090683066,1.0154213672189003,1.045308720282105,2.5057450260882934
AS,New_AS_149.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_149.wav,sbv_media_base,0.1417982399818523,0.2743988185584169,0.1051565718084373,1.5199229387721045,0.999208316336637,1.37157254615748,2.772788192218971
AS,New_AS_150.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_150.wav,sbv_media_base,0.1314872024002372,0.3683875341044393,0.0866902276987369,1.655774506409191,1.0259338482368403,1.2466041312581058,2.6224829979294526
AS,New_AS_151.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_151.wav,sbv_media_base,0.1457783874831999,0.3492688487086494,0.1112432971502388,1.5536394510003118,0.965961532613193,1.4482821581011676,2.687179742217673
AS,New_AS_152.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_152.wav,sbv_media_base,0.1266469791795597,0.089953288608621,0.1244921922535437,0.253404307884876,0.386260445358262,0.6062936960962256,0.5793852580232864
AS,New_AS_153.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_153.wav,sbv_media_base,0.1196412330714479,0.0998114022901803,0.1214066937077565,0.2600811895986274,0.3485080658901515,0.6287880583883677,0.6453515140053651
AS,New_AS_154.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_154.wav,sbv_media_base,0.1146978328860253,0.0812139548600328,0.1221256272819507,0.2596709746591848,0.4305928195843621,0.5517676111733196,0.611171580424404
AS,New_AS_155.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_155.wav,sbv_media_base,0.116111167073403,0.0884919377152535,0.128626287139315,0.2729660446727402,0.3529680874286979,0.5848019373179412,0.6088517109473485
AS,New_AS_156.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_156.wav,sbv_media_base,0.4509896140756949,0.2738506231763993,0.2748474468987358,0.308733501189886,0.5779312213573532,0.7605231076244393,0.3805671670598937
AS,New_AS_157.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_157.wav,sbv_media_base,0.4346671168681941,0.1966515399786592,0.2616845849400802,0.3076299383420387,0.5415384458288671,0.6720951199157585,0.37576270372822
AS,New_AS_158.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_158.wav,sbv_media_base,0.4297568884130976,0.3175831851237656,0.2413511422368722,0.2465069186173769,0.5736162233212618,0.7549975628449572,0.353441636013077
AS,New_AS_159.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_159.wav,sbv_media_base,0.5618443722321284,0.3137476947400113,0.2019852153294567,0.2541122528605052,0.6032507978360249,0.7775765766411095,0.3269907155371664
AS,New_AS_160.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_160.wav,sbv_media_base,0.3538659482787791,0.2199574077632327,0.2255435482229795,0.2533800350650981,0.4685900417001178,0.7381827913285078,0.3417573150953985
AS,New_AS_161.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_161.wav,sbv_media_base,0.3409559406289623,0.1889974558733483,0.2103522070755259,0.2164482261739022,0.4758762239522223,0.7034465905914735,0.3281112635517415
AS,New_AS_162.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_162.wav,sbv_media_base,0.3856667800741239,0.2655558843853938,0.2083889880282605,0.2190654418483371,0.5902084018900509,0.6391009534914184,0.329396719282519
AS,New_AS_163.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_163.wav,sbv_media_base,0.4314936143626691,0.2846065945413151,0.1758579249284772,0.2907406001909757,0.5728035113613131,0.6929821146265127,0.286649911337818
AS,New_AS_164.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_164.wav,sbv_media_base,2.308180185412145,1.0435611181458575,1.9653168095904492,0.1939946981173572,0.4222727465942693,0.599637839614802,0.3610244335175273
AS,New_AS_165.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_165.wav,sbv_media_base,2.349006482955607,1.0228609647648743,1.863546518576925,0.1527836562442106,0.4720409993688576,0.5847639863764285,0.4366279690929679
AS,New_AS_166.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_166.wav,sbv_media_base,1.9397442842457644,1.8450533648523468,2.389975115821119,0.5346889892894663,1.492650158093985,1.7699372084099014,1.1865887618662263
