clase,archivo,ruta,variante_deep_onmf,F_001,F_002,F_003,F_004,F_005,F_006,F_007
AS,New_AS_097.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_097.wav,sbv_media_log,0.015418794553876373,0.18814486303439107,0.03372641634105795,0.5778052158340625,0.39530094359634255,0.4677290941333045,0.5426902443288907
AS,New_AS_098.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_098.wav,sbv_media_log,0.015435204318838736,0.2035659114931654,0.026184717177851462,0.577802091643258,0.3861833997435403,0.49035274007039925,0.5108913571546664
AS,New_AS_099.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_099.wav,sbv_media_log,0.015101202435450553,0.19587006722097186,0.02657042948952401,0.6196985567459028,0.37693777680738444,0.4612564892798965,0.5004582421730916
AS,New_AS_100.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_100.wav,sbv_media_log,0.015796823632319802,0.1898122238760623,0.036510312032084054,0.5708533880052612,0.41322585167705106,0.46967298240590555,0.5156144591242436
AS,New_AS_101.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_101.wav,sbv_media_log,0.019311375768842075,0.18986808318428744,0.03269301828026293,0.6043698584783893,0.42639315832359564,0.4380443830375111,0.5126320532321869
AS,New_AS_102.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_102.wav,sbv_media_log,0.015079334183005002,0.19333656982974362,0.03986042635327016,0.5756552546790858,0.39701341004680984,0.4746323478841577,0.5261172672381766
AS,New_AS_103.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_103.wav,sbv_media_log,0.018349091307097956,0.1812845914916634,0.03198826513270188,0.5694077577640225,0.4171803096735209,0.4626225421159441,0.5377192086277971
AS,New_AS_104.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_104.wav,sbv_media_log,0.017465244911740698,0.1974841390312242,0.021644586924884104,0.6065296897943678,0.3895055209701834,0.45645961011968134,0.5050284303512639
AS,New_AS_105.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_105.wav,sbv_media_log,0.01788205497990747,0.2102242857565724,0.04508105473745063,0.565511867624032,0.4063743498247839,0.4848130382735019,0.5084278117441767
AS,New_AS_106.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_106.wav,sbv_media_log,0.01499081920692374,0.1796433272790248,0.04122971287036389,0.6016527192033897,0.4132210079069638,0.44597554888963764,0.5263485071216892
AS,New_AS_107.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_107.wav,sbv_media_log,0.023700044633210956,0.1972416576085076,0.025388681802966728,0.6242456393681675,0.40838315415098675,0.43673475796144695,0.4736953458937669
AS,New_AS_108.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_108.wav,sbv_media_log,0.019797194070844966,0.19694906554260191,0.0277479812973071,0.6036370292414266,0.40827572849435856,0.47070516034489424,0.4946927813312137
AS,New_AS_109.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_109.wav,sbv_media_log,0.019951415393637137,0.18624738199622387,0.02546143389576411,0.5893995156906016,0.382008856045947,0.5136601869046028,0.5011438605546384
AS,New_AS_110.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_110.wav,sbv_media_log,0.017431701326902523,0.20285875277474597,0.030508928622147914,0.5965847900682981,0.38994787900063055,0.48719962860981975,0.49629127557469405
AS,New_AS_111.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_111.wav,sbv_media_log,0.01684612755424266,0.5608928337793897,0.014924372290891734,1.32281081360085,0.7936606237993382,0.9788752112349359,1.0432167819270886
AS,New_AS_112.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_112.wav,sbv_media_log,0.013656997713124789,0.5366753929282773,0.010166563391848642,1.3032698413801165,0.7630939421266879,0.9890171585461395,1.0633221627193175
AS,New_AS_113.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_113.wav,sbv_media_log,0.014276955230046642,0.5549157320752203,0.019852314858821638,1.3174090389295992,0.7637200308066092,0.9606263022700603,1.044794289404345
AS,New_AS_114.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_114.wav,sbv_media_log,0.013081148211362114,0.5438720668836037,0.01812044668279261,1.304118368896705,0.7205780153752017,1.0010001713308079,1.0473732412809722
AS,New_AS_115.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_115.wav,sbv_media_log,0.02033290213128371,0.19535441217904345,0.03275510024205691,0.5958482980519211,0.39362093868604825,0.4991605853368699,0.48413574575540885
AS,New_AS_116.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_116.wav,sbv_media_log,0.01707945894170572,0.20715950411736161,0.028245136729980476,0.6052503586155241,0.3874948889145589,0.5028443330876274,0.4872007371277971
AS,New_AS_117.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_117.wav,sbv_media_log,0.01692990362761423,0.19351896743585004,0.01839058487554876,0.6082284266369614,0.42087230559122085,0.4440922960144729,0.49208817094841495
AS,New_AS_118.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_118.wav,sbv_media_log,0.019049270563562152,0.1867334393671199,0.023715781574436833,0.5853969748596032,0.4059658458100521,0.4495333748280464,0.5244496863549372
AS,New_AS_119.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_119.wav,sbv_media_log,0.017803358805507808,0.1953937182599821,0.033869643132945444,0.5740609071749404,0.3821711676876443,0.5021720081438541,0.49665178221435924
AS,New_AS_120.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_120.wav,sbv_media_log,0.019389399053626133,0.1843348658179746,0.034235409833471446,0.569223129589486,0.41942880925475046,0.47048291139643394,0.5265992687064098
AS,New_AS_121.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_121.wav,sbv_media_log,0.022938315550667884,0.20395835235271378,0.030822406752969714,0.6034454183163397,0.4151253064646282,0.47345695935539633,0.4809230222423751
AS,New_AS_122.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_122.wav,sbv_media_log,0.01944685531944819,0.1835135353101474,0.03752711965972831,0.5809909657448749,0.4062504545882483,0.46449169136951246,0.5282849575270789
AS,New_AS_123.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_123.wav,sbv_media_log,0.018778773808895234,0.19785907778076745,0.03280405916062373,0.6045370932935968,0.4235517845764528,0.4432127537162289,0.5257859048940081
AS,New_AS_124.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_124.wav,sbv_media_log,0.01841052945251835,0.18242207664613516,0.030856145713269785,0.5899759131901284,0.3974039127889841,0.47814247754920497,0.5298400947895275
AS,New_AS_125.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_125.wav,sbv_media_log,0.020699802049846786,0.2155372310536108,0.031236858796761142,0.5889941052079374,0.3674853151601779,0.49681894534104276,0.49156257846100815
AS,New_AS_126.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_126.wav,sbv_media_log,0.017591354866658953,0.21140853169091786,0.03292468639576138,0.5997531767308859,0.39812907303410877,0.45771093669343055,0.5141308933334763
AS,New_AS_127.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_127.wav,sbv_media_log,0.01584336025363961,0.1957353069531478,0.03999823327841817,0.5905579699976589,0.40790397087210534,0.46848501377199137,0.5078679514556447
AS,New_AS_128.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_128.wav,sbv_media_log,0.02021385753855646,0.20026974807391712,0.027935268653270083,0.6061103017994197,0.40752469139822567,0.4835547201148772,0.5149358650079273
AS,New_AS_129.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_129.wav,sbv_media_log,0.346583425928764,0.2648996058693111,0.22227989086158553,0.2711656578104825,0.44357100810170186,0.550737333961501,0.33191187698592367
AS,New_AS_130.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_130.wav,sbv_media_log,0.3331279925857181,0.25352548606150943,0.23894133681346713,0.2379496378883785,0.42399148924631197,0.5379261857866257,0.35393241511727963
AS,New_AS_131.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_131.wav,sbv_media_log,0.022770275446870325,0.3879044655409006,0.08252781520926086,0.8345176093598963,0.13278602525216612,0.5342719852732448,0.5996300406541029
AS,New_AS_132.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_132.wav,sbv_media_log,0.0011059302924852998,0.17161327587379072,0.09587807537539489,0.6252145817329,0.0687634228454005,0.48565330207709123,0.32745516303222044
AS,New_AS_133.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_133.wav,sbv_media_log,0.6567379374892275,0.3242472289228152,0.3408086223957397,0.3551590196384636,0.322163741811652,0.43108721414229334,0.037971779503720784
AS,New_AS_134.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_134.wav,sbv_media_log,0.016281969463058092,0.17478391777717517,0.03561148737651737,0.5482161740507017,0.38416930039519803,0.42958840962481165,0.49560890555771786
AS,New_AS_135.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_135.wav,sbv_media_log,0.44272696631652125,0.18745544106482454,0.2079866596528145,0.22394513822895826,0.16180178789314617,0.2790782663950168,0.017389242519542342
AS,New_AS_136.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_136.wav,sbv_media_log,0.3736518884652655,0.25036528559896487,0.23506357108194,0.24473638872205736,0.3958503326896741,0.6215223920063461,0.31641211078592535
AS,New_AS_137.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_137.wav,sbv_media_log,0.359160400616804,0.19149918908107635,0.24309028602426502,0.22382384838004502,0.40367643374204987,0.5876670377361087,0.3239582879322677
AS,New_AS_138.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_138.wav,sbv_media_log,0.3791656170730594,0.27651880930975903,0.21666384613695464,0.24189028014586447,0.4550863797859324,0.571587892321783,0.30676753770453763
AS,New_AS_139.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_139.wav,sbv_media_log,0.4322340969699861,0.2804287809791044,0.19349936655387207,0.19685675144277398,0.4704694165084971,0.583299687507861,0.288525419509776
AS,New_AS_140.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_140.wav,sbv_media_log,0.01366953376361197,0.13728646395879354,0.0026816002587386712,0.43554230501145147,0.5722214923191468,0.518215436786485,0.7957146315268174
AS,New_AS_141.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_141.wav,sbv_media_log,0.014555474495431046,0.14093937139690055,0.002439360946232006,0.43518528317417987,0.573898397546276,0.5364211234817708,0.8164089227061078
AS,New_AS_142.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_142.wav,sbv_media_log,0.01839462949458897,0.12450658727309462,0.006204277944443518,0.40766648389052684,0.5490696393672679,0.6180629852038847,0.796378201476583
AS,New_AS_143.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_143.wav,sbv_media_log,0.01769255524129329,0.11863218997463405,0.002508397693952265,0.40925504154120357,0.5474594617973801,0.5946309220730285,0.8117535827713924
AS,New_AS_144.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_144.wav,sbv_media_log,0.12887373681703485,0.31080799693144373,0.07555014607756363,0.9919680876407354,0.7981444056134739,0.6959531587890616,1.3022045413996493
AS,New_AS_145.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_145.wav,sbv_media_log,0.12582117068158638,0.26391275140310594,0.10671348783580605,0.9717240327439469,0.7387696398876911,0.8277702357162041,1.3046162935029908
AS,New_AS_146.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_146.wav,sbv_media_log,0.13951859913694045,0.247449390287204,0.08628461247937871,0.9348274036694088,0.6671309087907904,0.8678888650770832,1.3380013724510398
AS,New_AS_147.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_147.wav,sbv_media_log,0.1258302058341707,0.2704026856216069,0.10918969408380769,1.0071740792781416,0.7787224120806029,0.7201974251887654,1.3133523304924255
AS,New_AS_148.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_148.wav,sbv_media_log,0.1385915056784828,0.2786778489788016,0.03990287175476875,0.916474358641051,0.7008282887822129,0.7155487415640601,1.2544030588368502
AS,New_AS_149.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_149.wav,sbv_media_log,0.1326044231051209,0.24247455255616035,0.09998701887636453,0.9242283212034192,0.6927512603622049,0.863553256699353,1.3278143016430644
AS,New_AS_150.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_150.wav,sbv_media_log,0.12353287573163561,0.31363306424675674,0.08313658840680987,0.9767363283146696,0.7060307538802145,0.8094198011171271,1.287159701738457
AS,New_AS_151.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_151.wav,sbv_media_log,0.13608422043287588,0.2995628521864277,0.1054794760169771,0.937519577323937,0.6759814552126937,0.8953866186703215,1.3048618683262074
AS,New_AS_152.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_152.wav,sbv_media_log,0.11924594657316132,0.08613484083526887,0.11733154908814288,0.22586329576190303,0.3266097946284519,0.4739294730866919,0.4570356941282512
AS,New_AS_153.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_153.wav,sbv_media_log,0.11300830637637524,0.09513871264119857,0.11458387375307359,0.23117615507685138,0.2989988449591819,0.48783621580763253,0.4979540477151142
AS,New_AS_154.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_154.wav,sbv_media_log,0.10858336628849118,0.07808444216264264,0.11522476810710303,0.23085055563982304,0.35808891751581634,0.4393946754808751,0.4769616040631923
AS,New_AS_155.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_155.wav,sbv_media_log,0.10985047107110786,0.08479319488070168,0.12100121809391116,0.24134964574956558,0.30230076238328407,0.46045943883832036,0.475520701517768
AS,New_AS_156.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_156.wav,sbv_media_log,0.37224581610640967,0.24204430002161953,0.24282652196063045,0.2690598765824672,0.4561146355152022,0.5656109851300335,0.322494405358712
AS,New_AS_157.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_157.wav,sbv_media_log,0.3609328479935042,0.17952727306582644,0.23244780018656777,0.2682162912482452,0.4327809085642726,0.5140774029461103,0.31900827095341855
AS,New_AS_158.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_158.wav,sbv_media_log,0.3575044217160714,0.2757991380540858,0.21620041723633895,0.22034517440119175,0.4533762977251689,0.5624674682245329,0.3026507083542212
AS,New_AS_159.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_159.wav,sbv_media_log,0.4458674127995248,0.27288388849008094,0.18397453597868124,0.22642795404214888,0.4720333166834024,0.5752509628593401,0.2829137587447099
AS,New_AS_160.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_160.wav,sbv_media_log,0.30296416536341975,0.19881594646625728,0.20338445842034547,0.2258439300595067,0.3843027852008061,0.5528401946894553,0.29398018396632936
AS,New_AS_161.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_161.wav,sbv_media_log,0.2933827481512549,0.17311047798671578,0.19091139748072666,0.19593532267599242,0.38925186355094843,0.5326536048780214,0.28375783033964586
AS,New_AS_162.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_162.wav,sbv_media_log,0.32618145344563293,0.23551145995326292,0.18928805763571332,0.19808453392143277,0.46386507801427074,0.4941478924294491,0.28472524480412503
AS,New_AS_163.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_163.wav,sbv_media_log,0.3587183847445947,0.25045251936513324,0.16199803004241264,0.2552161623114187,0.45285970296251576,0.52649153878717,0.25204187244753196
