clase,archivo,ruta,variante_deep_onmf,F_001,F_002,F_003,F_004,F_005
AS,New_AS_108.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_108.wav,afinidad_errores_por_base,1.1937560898259711,2.1905369137997184,2.080292276649396,2.2154678411485107,2.1249136724824242
AS,New_AS_109.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_109.wav,afinidad_errores_por_base,1.2327165830671776,2.2500337335477516,2.1128657211551682,2.2987426834681273,2.222912740477419
AS,New_AS_110.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_110.wav,afinidad_errores_por_base,1.210438696911521,2.2132136739014343,2.0656612888289536,2.2365592477779552,2.17529941028702
AS,New_AS_111.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_111.wav,afinidad_errores_por_base,1.1981305365091903,2.197928974973485,2.0857423520362675,2.129204988809203,2.1572308783775984
AS,New_AS_112.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_112.wav,afinidad_errores_por_base,1.2046411555506893,2.2523525417402572,2.106811611593626,2.1908800250592804,2.242097947952925
AS,New_AS_113.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_113.wav,afinidad_errores_por_base,1.2381161017487525,2.177753438823049,2.06697732549587,2.143146922609468,2.26975301843477
AS,New_AS_114.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_114.wav,afinidad_errores_por_base,1.230586092549822,2.2074787349322826,2.0468457884898807,2.175198874059091,2.263036261026606
AS,New_AS_115.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_115.wav,afinidad_errores_por_base,1.2258263663797264,2.2176138637996186,2.082000446161158,2.225584406870457,2.1892529109010583
AS,New_AS_116.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_116.wav,afinidad_errores_por_base,1.1348214043184053,2.1684327995490125,2.0495562132228553,2.1634708389080615,2.050692506431388
AS,New_AS_117.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_117.wav,afinidad_errores_por_base,1.1952380380697558,2.2411380724650614,2.096926965061047,2.256049619254424,2.1646714899074544
AS,New_AS_118.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_118.wav,afinidad_errores_por_base,1.1797324817606618,2.246308803858272,2.1155799141771734,2.2847412600482038,2.1791152085074437
AS,New_AS_119.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_119.wav,afinidad_errores_por_base,1.1667130859834243,2.1723927566977568,2.0416387681162584,2.17328262439785,2.1469625481586543
AS,New_AS_120.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_120.wav,afinidad_errores_por_base,1.201953055554934,2.175502699658293,2.0338754900047333,2.205583723658849,2.1654176906316343
AS,New_AS_121.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_121.wav,afinidad_errores_por_base,1.2272619271515273,2.191499406466537,2.073398433610176,2.205007410733352,2.1618149339684773
AS,New_AS_122.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_122.wav,afinidad_errores_por_base,1.1615214234899516,2.1069342630184753,2.0531134214976254,2.165931116143312,2.0724212075462223
AS,New_AS_123.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_123.wav,afinidad_errores_por_base,1.1467035261339038,2.0876864876744796,2.056614999847803,2.1572409430767174,2.065507537897571
AS,New_AS_124.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_124.wav,afinidad_errores_por_base,1.200711102596727,2.2088744721573956,2.086409941261664,2.206427716007565,2.1738589563405712
AS,New_AS_125.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_125.wav,afinidad_errores_por_base,1.1436924609203627,2.1425500897769667,2.0189296020115126,2.1621479194777775,2.0848099013360404
AS,New_AS_126.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_126.wav,afinidad_errores_por_base,1.1925777308608538,2.2122285207302106,2.068575752675406,2.2297245491507556,2.155563344854646
AS,New_AS_127.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_127.wav,afinidad_errores_por_base,1.247271178656253,2.2104887631446815,2.072087070568029,2.2642726306741308,2.159295238088171
AS,New_AS_128.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_128.wav,afinidad_errores_por_base,1.2073928795144975,2.2235036176319807,2.1051703576889285,2.236907757711622,2.1833785022356604
AS,New_AS_129.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_129.wav,afinidad_errores_por_base,0.7838255943414798,1.791970796876022,1.7500107111955172,1.1625793345486244,1.5683872164558328
AS,New_AS_130.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_130.wav,afinidad_errores_por_base,0.7763276694089372,1.8203125054149851,1.7824499508864287,1.1615623080211386,1.5501821395599606
AS,New_AS_131.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_131.wav,afinidad_errores_por_base,0.8506553015015935,1.9995925924335538,1.6832287251155305,1.932965701418337,1.4953438126262313
AS,New_AS_132.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_132.wav,afinidad_errores_por_base,1.261017581569284,1.7724533819772006,1.4989336223512186,1.8584900682015348,1.7333944704957818
AS,New_AS_133.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_133.wav,afinidad_errores_por_base,0.4345496971859422,1.4771523202867582,1.366060485252308,0.6442463007304262,0.8457352909190947
AS,New_AS_134.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_134.wav,afinidad_errores_por_base,1.2075295365930552,2.1804156567073063,2.0681847226179224,2.235474854846286,2.1692604089825718
AS,New_AS_135.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_135.wav,afinidad_errores_por_base,0.41802479851867796,1.4734729296273985,1.3617576246107979,0.6084516971058435,0.8191481048612298
AS,New_AS_136.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_136.wav,afinidad_errores_por_base,0.7679592928006619,1.7170415380494646,1.6932886365854856,1.10268161275197,1.5179892936960009
AS,New_AS_137.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_137.wav,afinidad_errores_por_base,0.7988387782821934,1.828207805961178,1.7478800188921433,1.167300789423065,1.4680489284564353
AS,New_AS_138.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_138.wav,afinidad_errores_por_base,0.8103371795018727,1.8206277435316993,1.7631624162117272,1.1903611729933792,1.530126834830193
AS,New_AS_139.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_139.wav,afinidad_errores_por_base,0.7616442248894632,1.7941499306283242,1.7769563696664388,1.1052113516193947,1.4229478731346197
AS,New_AS_140.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_140.wav,afinidad_errores_por_base,1.2023392708364118,2.1145690260631036,2.0219030017709176,2.2813602139075404,2.3220810118662807
AS,New_AS_141.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_141.wav,afinidad_errores_por_base,1.2105128857001632,2.1693547167399467,2.036780530474528,2.391147529132238,2.4318377137017086
AS,New_AS_142.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_142.wav,afinidad_errores_por_base,1.2017649869954465,2.2125835265244667,2.078508811517751,2.3732118806666587,2.4368855588751424
AS,New_AS_143.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_143.wav,afinidad_errores_por_base,1.184933999556732,2.288424994639542,2.097216149007797,2.4002898253391507,2.5081298532425227
AS,New_AS_144.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_144.wav,afinidad_errores_por_base,1.0437310965415316,2.0451188266743787,1.9793909324990657,1.98344666212002,2.0453747831350952
AS,New_AS_145.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_145.wav,afinidad_errores_por_base,1.0683891549578077,2.062732135827161,1.9719758648563404,2.0081085228104185,2.081106405900812
AS,New_AS_146.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_146.wav,afinidad_errores_por_base,1.0726994474311227,2.101543494901186,2.0092744472863178,2.0000243070940096,2.0638290321657484
AS,New_AS_147.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_147.wav,afinidad_errores_por_base,1.079127341987767,2.1081664868099685,2.0218289238600993,2.0348825452210084,2.1166239055106906
AS,New_AS_148.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_148.wav,afinidad_errores_por_base,1.0471635847879972,2.043375430496231,1.9785945276011172,1.938741252564018,2.0222007934156583
AS,New_AS_149.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_149.wav,afinidad_errores_por_base,1.050710331512648,2.0314460606702407,1.9880609826081868,2.017698984143244,2.0768727901044786
AS,New_AS_150.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_150.wav,afinidad_errores_por_base,1.0873499420491195,2.1244025497026264,2.030954173677669,2.03863540633544,2.0796924677492092
AS,New_AS_151.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_151.wav,afinidad_errores_por_base,1.1064847673409604,2.070388526762484,1.9614427690518186,1.9954092231628056,2.0846562375351585
AS,New_AS_152.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_152.wav,afinidad_errores_por_base,0.9918210387003897,1.9376481748261507,1.8789559382172716,1.549915838789938,1.8041464900466886
AS,New_AS_153.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_153.wav,afinidad_errores_por_base,0.9361871937084133,2.028776480852848,1.9697249883246688,1.5985549440150366,1.912364067320407
AS,New_AS_154.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_154.wav,afinidad_errores_por_base,0.9641825481280956,1.9179784743020634,1.9032361129995037,1.564686295510112,1.8484499223100277
AS,New_AS_155.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_155.wav,afinidad_errores_por_base,0.9152449463696992,1.966157173674345,1.878984197272739,1.5274550499811848,1.8008243969765714
AS,New_AS_156.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_156.wav,afinidad_errores_por_base,0.7618243593515212,1.7276355298959751,1.690841752659244,1.0960747200389303,1.5360209612531948
AS,New_AS_157.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_157.wav,afinidad_errores_por_base,0.781618054647044,1.8089037196192996,1.7393332154914567,1.1471860566856353,1.4533621830087737
AS,New_AS_158.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_158.wav,afinidad_errores_por_base,0.8295786554876095,1.8810669797276927,1.7881280423510018,1.2282438135022304,1.5781594044724019
AS,New_AS_159.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_159.wav,afinidad_errores_por_base,0.7758973238521221,1.8087318944592001,1.7804359749084258,1.1195931863143962,1.4445381797214225
AS,New_AS_160.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_160.wav,afinidad_errores_por_base,0.8452771947572375,1.8745332368253451,1.798411385553096,1.2077516219051905,1.6404738744672158
AS,New_AS_161.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_161.wav,afinidad_errores_por_base,0.8666868337495859,1.9215777455999115,1.839124453890705,1.2472201470644302,1.599609044050213
AS,New_AS_162.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_162.wav,afinidad_errores_por_base,0.8491492882875366,1.8662917292790981,1.7740025579296275,1.230465725951271,1.5761328099759038
AS,New_AS_163.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_163.wav,afinidad_errores_por_base,0.8406169752414165,1.9447330232935949,1.8806683894623422,1.2139770344464214,1.5615001487077493
AS,New_AS_164.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_164.wav,afinidad_errores_por_base,0.12438801342336818,1.25291351346733,1.1651155361959005,0.3831017402953606,0.6080495125748641
AS,New_AS_165.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_165.wav,afinidad_errores_por_base,0.12382647187885251,1.3377185114857553,1.2387182028408015,0.3791662300965568,0.6259431839461277
AS,New_AS_166.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_166.wav,afinidad_errores_por_base,0.2893542339161698,1.5185998284392461,1.4041575430899211,0.6836341299275542,0.8685740003687917
AS,New_AS_167.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_167.wav,afinidad_errores_por_base,0.33115437660256475,1.595094226834159,1.4545369312974934,0.7387060906896747,0.9229238647586494
AS,New_AS_168.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_168.wav,afinidad_errores_por_base,0.3260037684399828,1.5508881287802034,1.4068195320637904,0.7265584242124871,0.8945451279464288
AS,New_AS_169.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_169.wav,afinidad_errores_por_base,0.27806684692329875,1.439228213471812,1.3224744242346012,0.6427730670082796,0.7942591140046504
AS,New_AS_170.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_170.wav,afinidad_errores_por_base,0.1318861960646141,1.3740572581441248,1.2836573251654615,0.39782382940166555,0.625274499823596
AS,New_AS_171.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_171.wav,afinidad_errores_por_base,0.12384347882540826,1.279455077342699,1.1997288019210612,0.37666128257644155,0.6154828009141553
AS,New_AS_172.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_172.wav,afinidad_errores_por_base,0.2702312257369757,1.4793389606110103,1.357921468440458,0.6230342316461309,0.8202212289660216
AS,New_AS_173.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_173.wav,afinidad_errores_por_base,0.32598652935553973,1.577217923472965,1.4135203411885588,0.7054539292705464,0.9075083824639524
AS,New_AS_174.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_174.wav,afinidad_errores_por_base,0.32100119259738924,1.6254034407947497,1.4629881621159782,0.721223334955898,0.913660145856051
AS,New_AS_175.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_175.wav,afinidad_errores_por_base,0.35632514020247774,1.5414416962110644,1.453016349545586,0.7446497322479114,0.9437409037164454
AS,New_AS_176.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_176.wav,afinidad_errores_por_base,0.30818701670035814,1.5374773364026184,1.4264358547940374,0.7047508817361461,0.8777197576936107
AS,New_AS_177.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_177.wav,afinidad_errores_por_base,0.2976763593103879,1.5249070718679618,1.4043315270279002,0.6570020791067088,0.8657862198796666
AS,New_AS_178.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_178.wav,afinidad_errores_por_base,0.3603204050935391,1.6038945086952938,1.4938349015523997,0.7980394017020392,0.9368538851520957
AS,New_AS_179.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_179.wav,afinidad_errores_por_base,0.3017829862088505,1.5389819645925824,1.4076872235605844,0.6641977762924852,0.8778478927704095
AS,New_AS_180.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_180.wav,afinidad_errores_por_base,0.19172564087864358,1.3285919556972086,1.2995483759470825,0.490310086419555,0.6950697403141584
AS,New_AS_181.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_181.wav,afinidad_errores_por_base,0.16742746765202823,1.2328942807905172,1.1845968043256898,0.4167046491955095,0.667883488021382
AS,New_AS_182.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_182.wav,afinidad_errores_por_base,0.16864271272366807,1.3508572342566338,1.329444656345124,0.445817057196092,0.6572576846576068
AS,New_AS_183.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_183.wav,afinidad_errores_por_base,0.15716388896752786,1.2469499748240185,1.2678665203292652,0.3878618816842729,0.645120697102198
AS,New_AS_184.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_184.wav,afinidad_errores_por_base,0.8045352942746633,1.821363579372898,1.7758011277069103,1.1813744865842788,1.6154615033532824
