clase,archivo,ruta,columnas_espectrograma,duracion_s,SBV_1,SBV_2,SBV_3,SBV_4,SBV_5,SBV_6,SBV_7
N,New_N_100.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_100.wav,212,2.62675,1.2224313122666723,0.40198273691048353,0.7397139138403569,0.8913591517305102,0.7165656971577936,0.5959279731768627,1.8289069097914812
N,New_N_101.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_101.wav,212,2.6275,1.3934214928625832,0.40041249795350364,0.6882969693591009,0.9229896985611921,0.684443205176971,0.5979190441219149,1.6219520637545486
N,New_N_102.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_102.wav,212,2.58175,1.8966184610771715,0.3654603069608794,0.747666994030983,0.683462874024619,0.8543608249152527,0.5977748117878774,1.1521369443318286
N,New_N_103.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_103.wav,212,2.688375,1.598865416897646,0.5094178858284429,0.8800383905707055,0.7342035098308232,0.9550297553256024,0.5184757489878725,1.1783700712481155
N,New_N_104.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_104.wav,212,2.604,1.5276948099978873,0.43357393157067264,0.8616113696914866,0.8721458089720204,0.8037376186947461,0.5183332478819236,1.3290010508068535
N,New_N_105.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_105.wav,212,2.630125,1.5188200476475933,0.4403871043358289,0.6998458633771583,0.9148163133170051,0.8133903185991401,0.637662532721483,1.2029038443593625
N,New_N_106.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_106.wav,212,2.630125,1.7840673330054533,0.3621625713764755,0.7017913582240994,0.8416420857982795,0.7262544500728669,0.6560317625033623,1.2943701140388493
N,New_N_107.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_107.wav,212,2.594625,2.076041714525825,0.4104981656510682,0.7340919319864495,0.6326623953848538,0.8069725999966397,0.441363641798974,1.1317239265993333
N,New_N_108.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_108.wav,212,2.522625,1.2734630909065638,0.42000375180026833,0.7447919632112117,1.1967299824800266,0.594927670052251,0.5272874431046574,1.58963181520412
N,New_N_109.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_109.wav,212,2.667875,1.4806206066741436,0.37989969307201926,0.7548476936163134,0.9038009669090773,0.6819428453037994,0.6429280728105657,1.4580095183675077
N,New_N_110.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_110.wav,212,2.583625,1.5903128139965372,0.47473484427745866,0.7495620330727033,0.7436437105397136,0.5809159658827328,0.5608875447422533,1.408880192003066
N,New_N_111.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_111.wav,212,2.662625,1.5973032838424768,0.4766463867836372,0.5187390752462525,0.969990767271835,0.7754113104471235,0.52632648453995,1.3267819605592543
N,New_N_112.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_112.wav,212,2.562,1.4625743829470332,0.4067417055164614,0.7786841512562775,0.5270370185881077,0.6702952458087608,0.7700514430029262,1.7064212107143366
N,New_N_113.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_113.wav,212,2.624375,1.8020247433267578,0.41841198187269213,0.8366906302119634,0.9290485503278683,0.7852116834430304,0.46563511535923613,1.1270185182290138
N,New_N_114.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_114.wav,212,2.596625,1.6021292425720703,0.4544234640393598,0.6619011199531094,0.8872874990873841,0.657774057445588,0.5652987837006983,1.4626051026049542
N,New_N_115.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_115.wav,212,2.57825,1.3402434112394477,0.46306305083926647,0.7384831926318193,0.7879471154671576,0.7707803489122138,0.6332398112838002,1.6142337715207942
N,New_N_116.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_116.wav,212,2.59675,1.5811550526799598,0.4862592845053924,0.7025392274968554,0.7596095177946198,0.7107054822449334,0.5413838335177216,1.5176617345345707
N,New_N_117.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_117.wav,212,2.658,1.606089179192381,0.3974857568436254,0.9180202862054045,0.8081057023724832,0.5839191385556289,0.5165482364893892,1.3600378257671886
N,New_N_118.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_118.wav,212,2.54675,1.4603808829575553,0.39350011113955125,0.852409324941218,0.7970055951664394,0.6521778435943059,0.692920314594385,1.5677680492312815
N,New_N_119.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_119.wav,212,2.607875,1.4245865608043886,0.42836773778582965,0.6875559290021563,1.0772195708342447,0.5681671359124504,0.4959045587986384,1.5415079501439906
N,New_N_120.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_120.wav,212,2.645,1.4796594336878546,0.48869968753942866,0.7298757094787162,0.6306233593510123,0.7717294374566003,0.5402892973850791,1.5208609401957354
N,New_N_121.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_121.wav,212,2.588125,1.345463413591954,0.4828472661822727,0.8629028841485384,0.7701997734135716,0.5816734034033966,0.636586822687818,1.5358617520100044
N,New_N_122.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_122.wav,212,2.543,1.8912738330801917,0.40505405204199113,0.9224532991162077,0.8228817679510011,0.6313666373747093,0.5046224734341251,1.2185839019051226
N,New_N_123.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_123.wav,212,2.682375,1.6740445802671085,0.38726719524140685,0.9117844178930242,0.8002676196797645,0.6117984726931384,0.504136146185352,1.4234384016765387
N,New_N_124.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_124.wav,212,2.570625,1.6561292967737238,0.42786713313985836,0.7989529634921684,0.9845116880558751,0.7395463281626695,0.5756466720157937,1.1312706210696635
N,New_N_125.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_125.wav,212,2.501375,1.7272419281197724,0.45489613577467775,0.7447659695558287,0.8426015026750778,0.6871632910498608,0.38539154683245286,1.3215974259421952
N,New_N_126.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_126.wav,212,2.41475,1.1918067002753807,0.4424179534257759,0.7584451359134479,0.34948514458745733,0.41030408608469776,0.6510431033241612,0.39371137531352096
N,New_N_127.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_127.wav,212,2.35525,1.1388787273678194,0.4102109734976878,0.7910583652529528,0.3013521083258351,0.5760315587089523,0.49601150581794656,0.5215570571431102
N,New_N_128.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_128.wav,212,2.42725,1.3185772933773465,0.5862544155505105,0.6623970915054651,0.291468243813937,0.23170886485716613,0.6165013577877021,0.34213702895484166
N,New_N_129.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_129.wav,212,2.3515,0.8601361535498341,0.5743048774004679,0.7814827808527096,0.5852638648047879,0.3967207251953843,0.4704462047171012,0.43414512225254603
N,New_N_130.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_130.wav,212,2.401625,1.3366303756898208,0.4289572502837736,0.8179985122583368,0.33494688405128253,0.5047146732775755,0.4449120298279764,0.2440277407859104
N,New_N_131.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_131.wav,212,2.36725,0.9797658746081565,0.4449688570445437,0.7133393722434705,0.41473805304048766,0.4875925732680303,0.64443954972065,0.4144966842084453
N,New_N_132.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_132.wav,212,2.406375,1.016871987966073,0.5944205938033656,0.7371694972682687,0.3904117501929578,0.3974556108092259,0.6576760817419426,0.4470886091596307
N,New_N_133.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_133.wav,212,2.372375,1.0268786108688397,0.5736038529853719,0.6325468166082396,0.423435644678124,0.5639417844234956,0.5568649303076078,0.420988236340473
N,New_N_134.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_134.wav,212,2.418875,0.9025855657159998,0.4327710648893142,0.735205417147363,0.4176869838493787,0.5428198626329216,0.5357063217263652,0.4973397324919567
N,New_N_135.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_135.wav,212,2.351625,1.172668920890552,0.5058839161972891,0.7216579261383961,0.24476306492065525,0.4313549544621519,0.616471432030175,0.391023536558889
N,New_N_136.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_136.wav,212,2.41875,0.8668570980043666,0.4531850887706504,0.579335005474764,0.42299251206887845,0.42687768355305006,0.6821633977568594,0.5012056015678186
N,New_N_137.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_137.wav,212,2.410125,1.1510638805646483,0.45567921912851045,0.7135533246447572,0.4264174547493451,0.5384693635811502,0.4273151026553338,0.33006710111238324
N,New_N_138.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_138.wav,212,2.40575,0.8261906074818656,0.43456203632251517,0.7309864670741043,0.3269615908294312,0.5095601788210434,0.7026164794139508,0.46912743497613707
N,New_N_139.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_139.wav,212,2.322125,0.9277016855176136,0.4919866702130215,0.7515218554042014,0.4122883809701647,0.5106148582868433,0.6961170081638942,0.31090961139438283
N,New_N_140.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_140.wav,212,2.41,0.8784604907293603,0.4466864054654845,0.8521325395184762,0.2822379523129889,0.5062615900241937,0.6730114702053152,0.5311670941030574
N,New_N_141.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_141.wav,212,2.393125,1.1508670727394221,0.42522258307394334,0.6975964473542297,0.38193596515033573,0.4825710855559015,0.510319650553017,0.34512803102215706
N,New_N_142.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_142.wav,212,2.397875,1.0734831000060296,0.5943605975759606,0.8375238440547494,0.4840065830892118,0.3380004838719861,0.46707490015584446,0.3537231887991703
N,New_N_143.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_143.wav,212,2.389375,0.8060894761566394,0.4907935589302333,0.7531803761702834,0.4382936865382861,0.29675050106370965,0.759322345784945,0.39671178334583884
N,New_N_144.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_144.wav,212,2.40325,0.9933236187279679,0.4940887510867699,0.6699409763926633,0.3517159942304123,0.46925008801747736,0.7430396440192224,0.3758928098899549
N,New_N_145.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_145.wav,212,2.32,1.1216706069463618,0.5264050016885191,0.7060280075417323,0.441873273686852,0.4207730289575692,0.4284779323815565,0.38986767859974036
N,New_N_146.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_146.wav,212,2.396375,1.1043638220421343,0.4724823629273275,0.7643422823160169,0.3719897505339745,0.5170597529723787,0.6322742831712356,0.3139470763851097
N,New_N_147.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_147.wav,212,2.388,0.720462311595591,0.4988740399754595,0.7406630115844748,0.5045236481250746,0.5708879974251666,0.7619745473814398,0.37004847106224176
N,New_N_148.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_148.wav,212,2.40575,1.1006660872284746,0.42374270613970566,0.9329792438386875,0.310187902918807,0.4518262905978484,0.6303965089847823,0.29117438730266676
N,New_N_149.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_149.wav,212,2.36375,0.7856295929625389,0.3632492502666,1.125423098999621,0.40928245169418687,0.4553674069918537,0.737367180732754,0.2915536935913969
N,New_N_150.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_150.wav,212,2.39525,0.9519837121406676,0.5129581280147599,0.6661969233075764,0.44126576950947244,0.5535900655899738,0.6969762765694923,0.39559523018096027
N,New_N_151.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_151.wav,212,2.37825,0.794377738824997,0.5219965425079129,0.7948733623252038,0.5286114671827921,0.6224826608437576,0.492942888622281,0.46288464983717836
N,New_N_152.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_152.wav,212,2.39525,1.0417915760851386,0.4334059181101858,0.8216365596019335,0.29838249530690286,0.5775218166351813,0.668065997369129,0.340130062991796
N,New_N_153.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_153.wav,212,2.361125,0.7086760944022967,0.3735978072473973,0.852453832338458,0.5718995754391758,0.5311928347994197,0.7023075063911254,0.3723270853998598
N,New_N_154.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_154.wav,212,2.42075,0.7951037863257346,0.3873489840627094,0.6760481358236646,0.39532490161151296,0.4395510808221654,0.6973588292251803,0.5859276107068957
N,New_N_155.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_155.wav,212,2.37825,1.4408271818711857,0.4509788700094507,0.8414651224977993,0.2663093566771238,0.46912223559279737,0.3353038822576511,0.30975466490952813
N,New_N_156.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_156.wav,212,2.412875,1.0452429862764088,0.43430602392576106,0.5777411187912455,0.4461819188869303,0.4337145378528684,0.5234633362410597,0.4565933299479091
N,New_N_157.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_157.wav,212,2.13425,1.1666782859421503,0.5170221108889954,0.7838651067595298,0.28154379120747364,0.46999286065153767,0.6835927975252578,0.2576961134289013
N,New_N_158.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_158.wav,212,2.1015,1.2676638731044387,0.5275964238056015,0.7676409843828395,0.6142831817324244,1.040666233940124,0.40278932618360747,0.9933926697602808
N,New_N_159.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_159.wav,212,2.08675,1.4704402351976331,0.5877809872776582,0.77239723526401,0.38936425211151915,1.1029360848110834,0.658128602886559,1.014839146083539
N,New_N_160.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_160.wav,212,2.116375,1.619822464183192,0.5606265813311325,0.7000952029008062,0.5207041509917758,1.087612438830873,0.7976115692884719,0.9964659570883488
N,New_N_161.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_161.wav,212,2.08675,1.3003378567530322,0.5342900941836196,0.6612424975774711,0.7751297190760342,0.8824447010087373,0.7161401584595395,1.337273626683022
N,New_N_162.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_162.wav,212,2.110375,1.4597966040740145,0.6106339027153954,0.604142825118629,0.924517004587925,0.9716836419526158,0.5574008125308948,1.025997716263515
N,New_N_163.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_163.wav,212,2.140375,1.356757581743465,0.5483221771533542,0.7595867207370312,0.5899476218679209,1.192064489574944,0.7761293619983124,1.0713768986493613
N,New_N_164.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_164.wav,212,2.116375,1.72877927262036,0.6569234863224275,0.6952086702811376,0.45399777478516645,0.8210463853919386,0.6791360499716276,1.2967110968710698
N,New_N_165.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_165.wav,212,2.08675,1.5232317177424706,0.6079603788709601,0.5161864285163026,0.7855232077046389,1.1012790565466628,0.5843731315042637,1.3195368255155566
N,New_N_166.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_166.wav,212,2.114125,1.7819606151497727,0.6590480083529104,0.6949837402550387,0.4939766403174078,1.1336352983611697,0.545736326071209,0.9815126529263939
N,New_N_167.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_167.wav,212,2.05575,1.5355369539037687,0.5849176716157168,0.8984477585809765,0.5003066434427185,1.1844742205078738,0.6293275078454955,1.0166256660561712
N,New_N_168.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_168.wav,212,2.117875,1.6771295183157788,0.6424819436472907,0.6163482389063134,0.5833402763766037,0.8965514489782278,0.7635856478679629,0.9929677980093212
N,New_N_169.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_169.wav,212,2.103,1.7191653193964849,0.6537427037189533,0.5330080563510997,0.5288945758354174,1.0252669868530977,0.7241145754629659,1.0332284945583359
N,New_N_170.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_170.wav,212,2.109,1.7648807947179743,0.6473025065556393,0.49485864047319267,0.6436526987983033,1.258591694180755,0.7294708885846664,0.9500076027519035
