clase,archivo,origen,F_1,F_2,F_3,F_4,F_5,F_6,F_7
N,columna_H_029745,columnas_H_final,1.2130064244248436e-08,1.3184997567553881e-08,1.2680844890403763e-08,0.011185966485731579,0.010641635037581493,7.207753209381188e-09,8.577760696760313e-09
N,columna_H_029804,columnas_H_final,1.3311024822763224,2.882974998212515,1.2680844890403763e-08,2.2552064460263312,0.6067231384907488,7.207753209381188e-09,5.658894583557153
N,columna_H_029970,columnas_H_final,1.2130064244248436e-08,1.3184997567553881e-08,1.2680844890403763e-08,0.0076095817967841515,0.0023607114720027374,0.006799497701110731,8.577760696760313e-09
N,columna_H_030426,columnas_H_final,1.2130064244248436e-08,1.3184997567553881e-08,1.2680844890403763e-08,0.0004996068743005435,0.007979671129253041,0.015317331696114154,8.577760696760313e-09
N,columna_H_030524,columnas_H_final,1.3415774605762694e-08,1.3197265346853858e-08,2.473370267855994,2.313832726461234,1.090805535834689,0.34808936723122147,8.577760696760313e-09
N,columna_H_030542,columnas_H_final,0.06407707004193078,1.3184997567553881e-08,1.2680844890403763e-08,8.559599841888729e-09,0.025669260897369466,7.207753209381188e-09,0.008043847150023629
N,columna_H_030747,columnas_H_final,20.120239921957076,1.4188904148804025e-08,6.558613048845611,0.6545880735698676,2.189971150763162,1.0286702686931791e-08,3.2307858441262645
N,columna_H_031199,columnas_H_final,1.2130064244248436e-08,1.3184997567553881e-08,1.2680844890403763e-08,0.4073811289166814,0.4248464577346165,7.207753209381188e-09,8.577760696760313e-09
N,columna_H_031397,columnas_H_final,1.2130064244248436e-08,1.3184997567553881e-08,1.2680844890403763e-08,0.017332747593772797,0.011294738149683502,7.207753209381188e-09,8.577760696760313e-09
N,columna_H_031557,columnas_H_final,0.39351572135447593,1.0192060059922639,1.2680844890403763e-08,0.06912882768874228,7.64107733976795e-09,0.05372854076584345,0.9373345366684507
N,columna_H_031618,columnas_H_final,1.2130064244248436e-08,1.3184997567553881e-08,1.2680844890403763e-08,0.0147395317647376,7.64107733976795e-09,0.00749238815631891,8.577760696760313e-09
N,columna_H_032168,columnas_H_final,1.2130064244248436e-08,1.3184997567553881e-08,1.2680844890403763e-08,8.559599841888729e-09,0.003250806440739797,0.01601047209158219,8.577760696760313e-09
N,columna_H_032252,columnas_H_final,1.2130064244248436e-08,1.3184997567553881e-08,1.2680844890403763e-08,0.006259216897723933,8.920173758064156e-05,0.0013526861619366055,8.577760696760313e-09
N,columna_H_032276,columnas_H_final,0.06669194072671454,1.3184997567553881e-08,1.2680844890403763e-08,8.559599841888729e-09,0.009065540248143314,0.021650704321417566,8.577760696760313e-09
N,columna_H_032527,columnas_H_final,22.566352003947596,3.0220188188297756,1.107895170667282,0.7919032998414676,7.64107733976795e-09,18.633988368454627,8.640770755580696e-09
N,columna_H_032555,columnas_H_final,1.2130064244248436e-08,1.3184997567553881e-08,0.00914037079180272,0.015059600668411296,0.0325887261518147,0.013601235474744778,8.577760696760313e-09
N,columna_H_032618,columnas_H_final,0.4093504638280133,1.3184997567553881e-08,0.3965139610061487,8.559599841888729e-09,7.64107733976795e-09,0.3941783189450987,0.1502885433200811
N,columna_H_032811,columnas_H_final,1.2130064244248436e-08,1.3184997567553881e-08,1.2680844890403763e-08,0.010711758905261218,8.596325159222572e-09,0.004990713899118261,8.577760696760313e-09
N,columna_H_032841,columnas_H_final,1.2130064244248436e-08,1.3184997567553881e-08,1.2680844890403763e-08,0.023718285112395848,7.64107733976795e-09,0.00016785781211886715,8.577760696760313e-09
N,columna_H_033036,columnas_H_final,1.4635270795176143,8.418416779613291e-05,5.933966069156108,14.59397047721501,5.936313309923029,7.472450169308784e-09,12.57667179612078
N,columna_H_033151,columnas_H_final,1.2130064244248436e-08,1.3184997567553881e-08,1.2680844890403763e-08,0.020605991472368544,7.64107733976795e-09,7.207753209381188e-09,8.577760696760313e-09
N,columna_H_033164,columnas_H_final,17.570092525823405,10.623527471681394,6.301015520471167,0.97898336687529,7.64107733976795e-09,5.121923214651885,8.577760696760313e-09
N,columna_H_033176,columnas_H_final,1.2130064244248436e-08,1.3184997567553881e-08,1.2680844890403763e-08,0.005822831491584048,7.64107733976795e-09,0.027016137093295475,8.577760696760313e-09
N,columna_H_033184,columnas_H_final,1.2130064244248436e-08,1.3184997567553881e-08,1.2680844890403763e-08,8.559599841888729e-09,0.013928003686842801,0.011891851638625085,8.577760696760313e-09
N,columna_H_033335,columnas_H_final,1.2130064244248436e-08,1.3184997567553881e-08,0.08126851496565456,1.0634564857671387e-08,0.019688247139701315,0.01245121530243544,8.577760696760313e-09
N,columna_H_033356,columnas_H_final,1.2130064244248436e-08,1.3184997567553881e-08,1.2680844890403763e-08,0.021063392500724788,7.64107733976795e-09,7.207753209381188e-09,8.577760696760313e-09
N,columna_H_033442,columnas_H_final,1.2130064244248436e-08,1.3184997567553881e-08,1.2680844890403763e-08,0.01625795083349613,7.64107733976795e-09,0.003422703874192613,8.577760696760313e-09
N,columna_H_033615,columnas_H_final,0.16232646603478587,1.3184997567553881e-08,0.46404039411667314,8.559599841888729e-09,7.64107733976795e-09,0.398618479362687,0.2455002768726483
N,columna_H_033786,columnas_H_final,1.2130064244248436e-08,1.3184997567553881e-08,9.499151830215277,8.559599841888729e-09,7.64107733976795e-09,5.87709504079434,2.277961723956588
N,columna_H_033805,columnas_H_final,1.2130064244248436e-08,1.3184997567553881e-08,1.2680844890403763e-08,0.01058004060324949,0.007989452029851013,0.04716337658739328,8.577760696760313e-09
N,columna_H_033863,columnas_H_final,1.2130064244248436e-08,1.3184997567553881e-08,1.2680844890403763e-08,8.559599841888729e-09,7.64107733976795e-09,16.88030833197932,5.305046854804861
N,columna_H_034189,columnas_H_final,1.2130064244248436e-08,1.3184997567553881e-08,1.2680844890403763e-08,0.0289875089723191,0.04983626934092981,7.207753209381188e-09,8.577760696760313e-09
N,columna_H_034204,columnas_H_final,1.2130064244248436e-08,1.3184997567553881e-08,1.2680844890403763e-08,0.037874765120163356,7.64107733976795e-09,0.011236457514187058,8.577760696760313e-09
N,columna_H_034643,columnas_H_final,20.411934928744817,8.963332403588637,1.2680844890403763e-08,8.559599841888729e-09,1.7697413482676243,7.30936248354425e-08,9.685985253290112e-09
N,columna_H_034901,columnas_H_final,1.2130064244248436e-08,1.3184997567553881e-08,1.2680844890403763e-08,0.04543689634614613,0.006260213167379377,7.207753209381188e-09,8.577760696760313e-09
N,columna_H_034954,columnas_H_final,1.2130064244248436e-08,1.3184997567553881e-08,1.2680844890403763e-08,6.605747104324191,3.654259626648708,7.207753209381188e-09,8.577760696760313e-09
N,columna_H_035116,columnas_H_final,1.2130064244248436e-08,1.3184997567553881e-08,1.2680844890403763e-08,0.04061391621175285,0.001298124799969775,7.207753209381188e-09,8.577760696760313e-09
N,columna_H_035356,columnas_H_final,0.2796319375277297,1.3184997567553881e-08,1.2680844890403763e-08,8.559599841888729e-09,7.64107733976795e-09,0.5320138020532665,0.16371280600755383
N,columna_H_035368,columnas_H_final,1.2130064244248436e-08,1.3184997567553881e-08,1.2680844890403763e-08,0.017158708004413478,7.64107733976795e-09,0.009353615140355643,8.577760696760313e-09
N,columna_H_035385,columnas_H_final,0.9531770066623217,1.3184997567553881e-08,1.2680844890403763e-08,8.559599841888729e-09,0.03665356555736722,0.5039477621983585,0.07666500986870707
N,columna_H_035614,columnas_H_final,1.2130064244248436e-08,1.3184997567553881e-08,1.2680844890403763e-08,0.00450118100871675,7.64107733976795e-09,0.013533965078001623,8.577760696760313e-09
N,columna_H_035759,columnas_H_final,1.2130064244248436e-08,1.3184997567553881e-08,1.2680844890403763e-08,0.03017346559884557,7.64107733976795e-09,0.012327974075679619,8.577760696760313e-09
N,columna_H_036302,columnas_H_final,1.2130064244248436e-08,1.3184997567553881e-08,1.2680844890403763e-08,0.06161066165632109,0.012583180928545616,0.028187623860749925,8.577760696760313e-09
N,columna_H_036355,columnas_H_final,1.2130064244248436e-08,1.3184997567553881e-08,1.2680844890403763e-08,0.032770864759623104,7.64107733976795e-09,0.03422866542256898,8.577760696760313e-09
N,columna_H_036402,columnas_H_final,0.10244698523427842,0.03212406445434751,0.07106554299167973,8.559599841888729e-09,0.09546220905993216,7.207753209381188e-09,8.577760696760313e-09
N,columna_H_036416,columnas_H_final,1.2130064244248436e-08,1.3184997567553881e-08,1.2680844890403763e-08,8.559599841888729e-09,7.64107733976795e-09,7.3372754026889846e-09,0.9466315476798988
N,columna_H_037670,columnas_H_final,1.2130064244248436e-08,1.3184997567553881e-08,1.2680844890403763e-08,0.02728915615438158,7.64107733976795e-09,0.017635113756995537,8.791908645042636e-09
N,columna_H_037904,columnas_H_final,1.2130064244248436e-08,1.3184997567553881e-08,1.2680844890403763e-08,8.559599841888729e-09,7.64107733976795e-09,0.37202671674192417,9.571818073430098e-09
N,columna_H_038157,columnas_H_final,1.2130064244248436e-08,1.3184997567553881e-08,1.2680844890403763e-08,0.024573335853364905,0.01599623957762828,0.000419919857072271,8.577760696760313e-09
N,columna_H_038340,columnas_H_final,1.2130064244248436e-08,1.3184997567553881e-08,1.2680844890403763e-08,0.02491596469387265,0.008837872776197225,7.207753209381188e-09,8.577760696760313e-09
N,columna_H_038448,columnas_H_final,1.2130064244248436e-08,1.3184997567553881e-08,1.2680844890403763e-08,0.03052453117795627,0.01467555085165868,0.005297307410539919,8.577760696760313e-09
N,columna_H_038461,columnas_H_final,1.122356872900585,0.4909071138249592,4.165277691855538,8.96135047100298e-09,7.64107733976795e-09,9.675734813981773e-09,3.8782452171491144
N,columna_H_038700,columnas_H_final,4.067293132640171,1.2245961829130518,2.327424126829868,8.559599841888729e-09,7.64107733976795e-09,2.038895319093025,9.530900608284172e-09
N,columna_H_039041,columnas_H_final,1.2130064244248436e-08,1.3184997567553881e-08,1.2680844890403763e-08,0.03365948987215255,0.01265422196450158,7.207753209381188e-09,8.577760696760313e-09
N,columna_H_039164,columnas_H_final,1.2130064244248436e-08,1.3184997567553881e-08,1.2680844890403763e-08,8.559599841888729e-09,7.64107733976795e-09,3.633234841281475,16.743083553141958
N,columna_H_039309,columnas_H_final,0.10262726966572028,0.047545797676811725,0.20218595000800005,8.559599841888729e-09,0.05511238272003679,0.11132788671162573,8.577760696760313e-09
N,columna_H_039935,columnas_H_final,1.439307551834284e-08,0.3409077326067305,8.641818941033858,8.559599841888729e-09,0.26668574460678657,2.8520750973886524,1.2406648112638294e-08
N,columna_H_039937,columnas_H_final,1.2130064244248436e-08,1.3184997567553881e-08,1.2680844890403763e-08,8.559599841888729e-09,7.64107733976795e-09,9.327211901444127,16.35151801290548
N,columna_H_040870,columnas_H_final,0.2083007056001452,1.3184997567553881e-08,0.3385372354923196,8.559599841888729e-09,7.64107733976795e-09,0.1665329546645961,0.4376852563168467
N,columna_H_040969,columnas_H_final,1.2130064244248436e-08,1.3184997567553881e-08,1.2680844890403763e-08,0.05417719208001383,0.031126782582807995,7.207753209381188e-09,8.577760696760313e-09
N,columna_H_041076,columnas_H_final,2.6489941337674767,18.934249681852595,23.056805881696455,8.559599841888729e-09,1.4062802037515902,9.590327689955904e-09,8.577760696760313e-09
N,columna_H_041194,columnas_H_final,1.2130064244248436e-08,1.3184997567553881e-08,1.2680844890403763e-08,0.03622998691501686,7.64107733976795e-09,7.207753209381188e-09,0.04842858745997997
N,columna_H_041286,columnas_H_final,1.2130064244248436e-08,1.3184997567553881e-08,1.2680844890403763e-08,0.012872501051504311,0.002479339279285421,0.035397728774744244,8.577760696760313e-09
N,columna_H_041370,columnas_H_final,1.2130064244248436e-08,1.3184997567553881e-08,1.2680844890403763e-08,0.018183082282169243,0.023303812607604033,7.207753209381188e-09,8.577760696760313e-09
N,columna_H_041798,columnas_H_final,1.2130064244248436e-08,1.3184997567553881e-08,1.2680844890403763e-08,0.031733602925024564,0.015515236450042746,0.00251877466747361,1.5167439753636795e-08
N,columna_H_042225,columnas_H_final,1.2130064244248436e-08,0.07390491244203776,1.2680844890403763e-08,0.3404520729432178,2.2204720063925913,8.930416648639016e-09,0.31832567250578236
N,columna_H_042387,columnas_H_final,1.2130064244248436e-08,1.3184997567553881e-08,1.2680844890403763e-08,0.018565299570002546,8.266991769504023e-09,0.0175859361606843,8.577760696760313e-09
N,columna_H_042542,columnas_H_final,1.2130064244248436e-08,1.3184997567553881e-08,1.2680844890403763e-08,8.684150093545903e-09,0.008234865108364341,0.024763120613252518,8.577760696760313e-09
AS,columna_H_000318,columnas_H_final,1.561370743798439,2.873229959408436e-08,5.353181243558263,9.696603083717095,9.567844701892332,1.296367350529103,2.1852753387737667e-08
AS,columna_H_000347,columnas_H_final,1.872023685913325,2.0271032898055807e-08,7.743773725071366,1.675716592901611,0.1143515257157079,2.1027447474580732e-08,2.1852753387737667e-08
AS,columna_H_000874,columnas_H_final,2.6215910977603796e-08,9.614071619294872,2.2117183984181446e-08,2.8928700094337822e-08,36.69407222155482,4.274222543448397e-08,3.9392313895858246e-08
AS,columna_H_001037,columnas_H_final,0.30201811334045614,0.12346246033539227,3.382278057282949e-08,0.38253022760569944,2.594552337513045e-08,0.19435494127932187,0.07581304894053327
AS,columna_H_001217,columnas_H_final,0.0001248338281463984,2.0271032898055807e-08,0.1369891959852818,0.0901923448418233,2.594552337513045e-08,2.1027447474580732e-08,0.09356360037195342
AS,columna_H_002134,columnas_H_final,2.6215910977603796e-08,16.067299129341464,2.2117183984181446e-08,16.116706170091916,2.8494693883486773e-08,2.6647229788366516e-08,2.1852753387737667e-08
AS,columna_H_002418,columnas_H_final,2.6215910977603796e-08,0.06743216838393927,2.2117183984181446e-08,2.8928700094337822e-08,2.594552337513045e-08,0.006407667985896081,0.04488433528329922
AS,columna_H_002551,columnas_H_final,2.6215910977603796e-08,4.507196317737647,6.988017950421192,2.8928700094337822e-08,0.1358800772475836,2.1027447474580732e-08,3.960786635113221e-08
AS,columna_H_002619,columnas_H_final,0.023065198156262245,2.0271032898055807e-08,2.786445674656098e-08,2.8928700094337822e-08,0.003962169353200085,2.1027447474580732e-08,0.05531503097327358
AS,columna_H_002718,columnas_H_final,2.6215910977603796e-08,2.0271032898055807e-08,0.0067441117219995215,2.8928700094337822e-08,2.594552337513045e-08,2.1027447474580732e-08,0.04648578793996929
AS,columna_H_003004,columnas_H_final,2.6215910977603796e-08,2.0271032898055807e-08,5.522520148835246,3.530130994723527e-08,6.157483193307426,0.48339516446313324,3.820036237700757e-08
AS,columna_H_003264,columnas_H_final,2.6215910977603796e-08,2.0271032898055807e-08,0.006093944693602576,2.8928700094337822e-08,2.594552337513045e-08,2.1027447474580732e-08,0.026539187459986357
AS,columna_H_003564,columnas_H_final,2.6215910977603796e-08,2.0271032898055807e-08,0.0001941035267912666,2.8928700094337822e-08,1.5598335040920543e-05,2.1027447474580732e-08,0.0004031656753902921
AS,columna_H_004582,columnas_H_final,8.043928232160415,2.2305565494989175e-08,3.522049545515821,13.82063818082274,0.586212880108672,2.1027447474580732e-08,2.1852753387737667e-08
AS,columna_H_004867,columnas_H_final,5.587006489689267,7.6443809083954,2.2117183984181446e-08,1.7833489473219186,2.594552337513045e-08,2.246081269672712e-08,2.1852753387737667e-08
AS,columna_H_004992,columnas_H_final,7.4044935705695245,8.713736580764145,2.2117183984181446e-08,2.8928700094337822e-08,32.96113968713437,2.608698478385546,2.1852753387737667e-08
AS,columna_H_005162,columnas_H_final,2.6215910977603796e-08,2.0271032898055807e-08,0.00011453040131436941,2.8928700094337822e-08,2.594552337513045e-08,0.0023750216808891755,0.006492704959651437
AS,columna_H_005187,columnas_H_final,1.1209304016535406e-07,2.0271032898055807e-08,7.42444451189586,2.8928700094337822e-08,0.6527848412785908,2.1027447474580732e-08,2.1852753387737667e-08
AS,columna_H_005241,columnas_H_final,0.08031504160295011,2.0271032898055807e-08,2.2117183984181446e-08,0.03375518767430227,2.594552337513045e-08,2.1027447474580732e-08,0.026988644523539867
AS,columna_H_005348,columnas_H_final,0.029465917905701702,2.0271032898055807e-08,0.9440763297619178,0.5736846569885811,2.594552337513045e-08,2.1027447474580732e-08,0.054311090504666024
AS,columna_H_005575,columnas_H_final,2.6215910977603796e-08,2.0271032898055807e-08,0.005817869860191232,2.8928700094337822e-08,0.0015812386228056029,2.104736446204312e-08,0.003349719236154252
AS,columna_H_005666,columnas_H_final,2.6215910977603796e-08,2.0271032898055807e-08,0.0806506719182984,0.04850733666353121,0.08762076570269003,0.05920273074333906,0.0017005899879797616
