fold,clase,etiqueta_binaria,archivo,ruta,error_vs_N,afinidad_mejorada_N,afinidad_f8_N,error_vs_AS,afinidad_mejorada_AS,afinidad_f8_AS,error_vs_MR,afinidad_mejorada_MR,afinidad_f8_MR,error_vs_MS,afinidad_mejorada_MS,afinidad_f8_MS,error_vs_MVP,afinidad_mejorada_MVP,afinidad_f8_MVP
2,N,normal,New_N_069.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_069.wav,0.07186822476462479,2.632921048452117,0.31714001287663857,0.11972237457898119,2.1225797617558055,0.0011383696059920592,0.08371510137619,2.4803358951063172,0.07869906032853811,0.08140894067913332,2.508270175652224,0.10322765914473209,0.06800185636710471,2.6882202746624095,0.4997948980440992
2,N,normal,New_N_070.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_070.wav,0.07956338452461346,2.5312012853706016,0.20646693326863252,0.1197942743865245,2.121979387543712,0.0022738758357695532,0.08629778137009021,2.449951389565164,0.09706879843565476,0.08089470811666448,2.51460686970658,0.1778498298423296,0.07138429446466746,2.639677399313401,0.5163405626176135
2,N,normal,New_N_071.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_071.wav,0.06615595102501541,2.7157404298822962,0.47814161270959266,0.11538524405564705,2.1594788008859407,0.0012420789023568286,0.08149789581680415,2.5071780772673375,0.0747882680052381,0.07913983660799752,2.536538907621411,0.09946567436957887,0.0688222129993982,2.676228722788653,0.3463623660132335
2,N,normal,New_N_072.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_072.wav,0.06899819996257196,2.6736748622241193,0.41666490783392335,0.1190245990586287,2.128425092454771,0.0012610803707937108,0.08267597752800324,2.492826196440567,0.08532023654746826,0.07954486941115196,2.531434021424038,0.1226639085778276,0.0699278322600675,2.660291536458865,0.3740898666699872
2,N,normal,New_N_073.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_073.wav,0.07288259253369503,2.6189054540273538,0.39730014217663084,0.11694617363738852,2.1460415044231604,0.003151969542265292,0.08613111017251666,2.4518846067654976,0.09280131458062779,0.08394919910221625,2.4775434356801966,0.11791447084808696,0.07307886883949659,2.616216025978869,0.38883210285238917
2,N,normal,New_N_074.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_074.wav,0.07188422776275093,2.632698401841073,0.4946828239307252,0.11789968880515389,2.1379211109236023,0.00295309387043939,0.0885743599341455,2.4239128545152995,0.07720552265998673,0.08562559698272117,2.4577710103630754,0.10719386274194988,0.07585561962246032,2.578923487303673,0.31796469679689887
2,N,normal,New_N_075.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_075.wav,0.07491338984123835,2.5914226348603937,0.3925997685158412,0.12513923378606642,2.0783282912845364,0.0017404239040689396,0.091686703698857,2.3893779080643593,0.06427598601336208,0.08627907893191028,2.450168132855318,0.1151911280211249,0.07415239271676505,2.6016329423178037,0.426192693545603
2,N,normal,New_N_076.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_076.wav,0.07669132295118712,2.5679667067193033,0.27542639727580215,0.12523372866068844,2.077573458349021,0.0011796736095281526,0.08709545559798254,2.440750571020036,0.08558900847437058,0.08349588531893613,2.4829579259570402,0.12824210178716267,0.0712146269775176,2.6420570465856086,0.5095628188531364
2,N,normal,New_N_077.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_077.wav,0.0711005021839414,2.6436608791326055,0.3864776597580467,0.11653927428031796,2.1495269445019924,0.0022482378167531583,0.08571582663538962,2.456717795570017,0.07381568876082334,0.08074178324325094,2.5164990775583496,0.12966960133531336,0.07062663841598814,2.6503478909741687,0.40778881232906344
2,N,normal,New_N_078.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_078.wav,0.0706137477755769,2.650530425740529,0.33276216733824937,0.11371076948868511,2.174097164253064,0.0020431051789018034,0.0817876144968084,2.50362945885685,0.08885136883343041,0.08024526626221298,2.5226675060985904,0.10661569898699884,0.06769665607573379,2.6927184935521296,0.4697276596624196
2,N,normal,New_N_079.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_079.wav,0.08370745595335863,2.4804272259635045,0.2811528955094599,0.12476685190775572,2.081308468040813,0.004446326517597877,0.09482327528233885,2.3557403800003334,0.09149178949190082,0.08811373823353827,2.4291268191105386,0.18016683646415604,0.07921133242906526,2.535635904172043,0.4427421520168854
2,N,normal,New_N_080.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_080.wav,0.07547267426142672,2.58398461855197,0.3468941639078832,0.12098222554919878,2.1121116404633256,0.002479110375648516,0.09057397401000504,2.4015883697837284,0.06731765370945161,0.0824848683290238,2.495140416657593,0.1620140436663852,0.07368297343419396,2.607983531793534,0.42129502834063143
2,N,normal,New_N_081.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_081.wav,0.06546052434335776,2.7263079998073954,0.4185436372174888,0.11253889133377505,2.1844564163337297,0.001327482207559137,0.08054395820757118,2.518952178906363,0.06624889130747803,0.07576346037304821,2.580139155684785,0.11882459717823661,0.06593310978129392,2.7191145390443205,0.39505539208923746
2,N,normal,New_N_082.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_082.wav,0.07363025633581816,2.608699246203006,0.3614843483343759,0.11727765573009451,2.1432110297023836,0.0029371260626018807,0.08699961246264803,2.4418516147897957,0.08276825927943882,0.08187066868840501,2.50261448794172,0.14570563905899034,0.072552386542479,2.6234464050519812,0.40710462726459307
2,N,normal,New_N_083.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_083.wav,0.07836455491699229,2.546383559506957,0.3278891941042777,0.12988944367029776,2.041071623655512,0.0014050608745928104,0.08974664879173833,2.4107645916786984,0.09831449209849459,0.08689663991766448,2.443035913538153,0.13292328808518497,0.0755968676391314,2.5823404299998574,0.4394679648374501
2,N,normal,New_N_084.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_084.wav,0.07205034794723036,2.6303901273014887,0.366787562605797,0.12018498076875059,2.118723216695249,0.001620043231568713,0.08307934996168875,2.487959104250276,0.10588716998681728,0.08245267280547626,2.4955308132129796,0.11363241410117617,0.07101689915409032,2.6448374140074034,0.41207281007464086
2,N,normal,New_N_085.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_085.wav,0.06976958835731714,2.6625570610438514,0.4445640609331572,0.12034526450241015,2.117390463242942,0.0013470653149570363,0.08552800005249014,2.4589114706572195,0.0729799842204383,0.08518135295495853,2.4629727311316594,0.07593918777110299,0.0705788123897159,2.651025287318689,0.40516970176034434
2,N,normal,New_N_086.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_086.wav,0.07755147544861331,2.556813363768645,0.2663021243521476,0.12491496767132076,2.080122031790155,0.0014944654502416113,0.08838387897723719,2.4260656904798603,0.08139142531567721,0.07939100243578792,2.533370236598696,0.21774765588344053,0.0731078452487603,2.61581959584055,0.4330643289984932
2,N,normal,New_N_087.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_087.wav,0.07371977637206485,2.607484179662261,0.3343614247760308,0.11763501484002319,2.140168542596635,0.0025379281949908274,0.08713898507712861,2.4402509053984396,0.07524658045043113,0.07918555050768451,2.5359614398913126,0.18213343875919824,0.07197929632964319,2.6313767522939693,0.405720627819349
2,N,normal,New_N_088.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_088.wav,0.07061930740241416,2.6504516959157987,0.4136042979024583,0.11558599102153365,2.1577405150221773,0.0025368619939170798,0.08503192532423658,2.464728500959016,0.08081789257002622,0.07861614566037552,2.5431781851154507,0.1671681428639551,0.07245697346975943,2.624762362676796,0.3358728046696434
2,N,normal,New_N_089.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_089.wav,0.06964301022837911,2.66437293945088,0.3714932853377857,0.11862843886000421,2.131759033136049,0.0011955123222670387,0.08248377925100096,2.4951536201121747,0.08252923941944212,0.08009259741529318,2.5245718459663684,0.1092124293955313,0.06828479444637986,2.6840681660872256,0.4355695335249738
2,N,normal,New_N_090.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_090.wav,0.07157179956097653,2.6370541434793218,0.3207508673533974,0.1217136347721683,2.1060842493384238,0.000926582151268049,0.08167787407271483,2.504972132977734,0.09871332808031547,0.07956148831278184,2.531225118374178,0.1263437746957396,0.06860618386151136,2.6793726045591915,0.45326544771927946
2,N,normal,New_N_091.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_091.wav,0.07489291233003598,2.591696021373953,0.3703373036097908,0.12551800509472621,2.07530606381044,0.0016597765346840615,0.08944652129702334,2.4141143596995347,0.07824223140745472,0.07894996165025768,2.538941024027815,0.24009712095128607,0.07656796514503793,2.5695764993044183,0.30966356749678436
2,N,normal,New_N_092.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_092.wav,0.06865524447204376,2.6786577553372766,0.4271113371711339,0.1177414662632473,2.139264022060148,0.0014011735913239608,0.08339833594591861,2.4841269225033207,0.07663985428161162,0.07963711953227877,2.53027496904548,0.11879390564318967,0.06974782996902988,2.6628689703197637,0.3760537293127407
2,N,normal,New_N_093.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_093.wav,0.07228304548586992,2.6271656795875002,0.3908575407022657,0.12021503344714926,2.1184731944258806,0.0019414232704400647,0.08657078422024558,2.4467928849962988,0.08040151728503828,0.08166270774260533,2.5051578349017083,0.1384126488617183,0.07234034079893042,2.6263733413975316,0.38838686988053756
2,N,normal,New_N_094.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_094.wav,0.08075447811828641,2.5163418618438236,0.3390515386414996,0.1320049552265184,2.024915817505523,0.0018933858362267676,0.0949559630334607,2.354342041868931,0.08052913420926934,0.08729303312362721,2.438484623174145,0.1749136672318834,0.07903253142787275,2.5378957210512048,0.40361227408112077
2,N,normal,New_N_095.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_095.wav,0.07203108790622675,2.630657476679349,0.33965961641461095,0.11399138862780056,2.171632371793433,0.0026940481662214777,0.08573876241681369,2.456450252056744,0.06995248252919244,0.08051711112953949,2.5192855565300287,0.12770625641958028,0.06940033348173516,2.667863606268601,0.45998759647039483
2,N,normal,New_N_096.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_096.wav,0.072168878594766,2.6287463704035186,0.3689005805853961,0.1228150500957982,2.0970757129953137,0.001251425647823388,0.08512066746856045,2.4636854119186022,0.0861749201063191,0.08113037927185246,2.5116977977204127,0.1348798588433792,0.07125430938209391,2.641499979106669,0.4087932148170822
2,N,normal,New_N_097.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_097.wav,0.07408674918075336,2.602518586142534,0.27609394217585337,0.1125895697697813,2.18400619838604,0.0033756347028886646,0.0833480157139932,2.4847304767394647,0.09571625675315096,0.07777329191644274,2.5539571982982614,0.18110097946284426,0.06993903895213253,2.6601312884745942,0.4437131869052628
2,N,normal,New_N_098.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_098.wav,0.0770675919493521,2.56307242466088,0.2566008595385053,0.11633972329461709,2.151240718922351,0.003073874072312836,0.08638191391201314,2.4489769548067217,0.08984863835900912,0.08228454222767238,2.4975720112039284,0.142558955045175,0.07100715299627577,2.6449746605889826,0.5079176729849978
2,N,normal,New_N_099.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_099.wav,0.06828709327947795,2.6840345012805575,0.4433616728468985,0.11569989297537436,2.156755569801306,0.0017157673305869643,0.09066181352321165,2.400619030104406,0.032237573517323835,0.07369889756583041,2.60776743829994,0.2351867184906582,0.07198457493019851,2.6313034199986993,0.2874982678145324
2,N,normal,New_N_100.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_100.wav,0.06385208398054894,2.7511860583432055,0.5132676759116164,0.11152617407918677,2.1934959705254706,0.00130699597432123,0.08890327503233095,2.4202062976320518,0.02224560801892716,0.07202713893403807,2.6307123013467946,0.184296964345618,0.0687208535227861,2.677702581086614,0.27888275574951726
2,N,normal,New_N_101.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_101.wav,0.06727730600207754,2.6989323057053736,0.4675587081662849,0.1156998292360854,2.156756120703341,0.001476335058810859,0.09068763884053471,2.4003342173612627,0.028898304186069913,0.07265012454458296,2.622100174657845,0.24681489215350225,0.07236746127509558,2.6259985105163492,0.2552517604353321
2,N,normal,New_N_102.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_102.wav,0.06613156776460694,2.7161090702636064,0.5072893408180239,0.11055132398277513,2.202275395424978,0.0023527396762192915,0.08973565603103416,2.4108870857677815,0.02918550096164606,0.07329688744081651,2.6132371342814835,0.21321176002076517,0.07204878431023262,2.630411829541791,0.2479606585233456
2,N,normal,New_N_103.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_103.wav,0.069664423566356,2.664065513815905,0.3681617602343439,0.11453876283505583,2.166841973235438,0.0021282973892623284,0.09004583853811468,2.4074364212196353,0.0354455416989699,0.07257352921815739,2.623155034958402,0.2636049740154488,0.07059996003527585,2.650725700555681,0.3306594266619751
2,N,normal,New_N_104.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_104.wav,0.06611061169893276,2.7164260049350495,0.4210074055377357,0.11358388152603534,2.175213670737178,0.0013470842521475963,0.0875140417176746,2.4359560217201643,0.03158353579086166,0.07194822768940776,2.6318084784829625,0.20773110878324727,0.06791729997164989,2.6894644908368006,0.3383308656360078
2,N,normal,New_N_105.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_105.wav,0.06264207445996967,2.770318110670913,0.4902435081003074,0.11006982418922145,2.206640349211477,0.0011478824987917295,0.08671333346602411,2.4451476184844285,0.02266380509898196,0.06883885921671658,2.6759868792938795,0.22218553005262445,0.06749578108796743,2.695690185457492,0.2637592742492944
2,N,normal,New_N_106.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_106.wav,0.05788401907494648,2.8493139415689828,0.5432515174778433,0.10581221103785421,2.246089349981072,0.0007214742655916316,0.08178330458251891,2.503682156662973,0.019975653537795606,0.06696567119648154,2.7035751610994043,0.1548444167946277,0.06264846411906688,2.7702161131988734,0.2812069379241418
2,N,normal,New_N_107.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_107.wav,0.06488030982038498,2.735211093903012,0.481227138690318,0.11182143475918213,2.19085201249491,0.001474489984738785,0.0875196702773631,2.4358917077131506,0.02951257015608797,0.07181286347491189,2.633691661942464,0.2046964128638324,0.0691833071859302,2.6709956710949436,0.2830893883050227
2,N,normal,New_N_108.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_108.wav,0.06771764760686115,2.6924084593722144,0.4463617382539827,0.11487674827037936,2.163895479528692,0.0016987063314696381,0.09164888776467468,2.389790440452825,0.026415489131831102,0.07262441583307185,2.6224541074489958,0.24999874556521465,0.07180144637257271,2.6338506586660544,0.2755253207175021
2,N,normal,New_N_109.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_109.wav,0.0648293883605949,2.7359962543516168,0.45506903061154397,0.1112593360600328,2.1958914418160993,0.001478392395187362,0.08841344935020523,2.4257311789403078,0.02478296552057221,0.07193231146962732,2.6320297206320173,0.18941541241286375,0.06745189132557547,2.696340656312669,0.3292541990598328
2,N,normal,New_N_110.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_110.wav,0.07484193799139668,2.592376882783292,0.43446483628716115,0.11936242733069945,2.125590806517819,0.0037256208329093923,0.09671161710974038,2.336021748167333,0.041947656538816436,0.08380386313022592,2.479276173150607,0.1666936074695046,0.07678006687971299,2.5668102183534307,0.35316827887160834
2,N,normal,New_N_111.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_111.wav,0.0648204492371794,2.7361341507592836,0.38294603302635466,0.104784553575688,2.2558489075030637,0.002761048600150004,0.08394467835603624,2.477597288104711,0.0361480488864999,0.06761092670386622,2.693985671364016,0.27137438571828926,0.06661754932063288,2.7087872328338882,0.30677048376870625
2,N,normal,New_N_112.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_112.wav,0.06631751928471442,2.7133011740912045,0.4493434006928259,0.11271001678605995,2.1829369817967446,0.001667587769483148,0.09002874838587256,2.4076262331479628,0.025724909840208126,0.07167455311238694,2.635619502148263,0.23546420673818574,0.07001075833218559,2.659106358282153,0.28779989495929703
2,N,normal,New_N_113.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_113.wav,0.06585688620128606,2.7202712822089112,0.46366847358079744,0.11376690526681743,2.173603614463335,0.0013761296466911648,0.08741727132176301,2.43706240346625,0.03378816663510284,0.07207893943031132,2.6299933795762174,0.2177489081016537,0.06990910835549614,2.6605593327164323,0.2834183220357548
